datetime,datetime_nano,DCE.pp2105.open,DCE.pp2105.high,DCE.pp2105.low,DCE.pp2105.close,DCE.pp2105.volume,DCE.pp2105.open_oi,DCE.pp2105.close_oi
2021-03-02 14:48:00.000000000,1614667680000000000,9269,9280,9267,9278,2694,299440,299682
2021-03-02 14:49:00.000000000,1614667740000000000,9278,9280,9272,9275,2103,299682,299572
2021-03-02 14:50:00.000000000,1614667800000000000,9275,9278,9269,9272,1271,299572,299555
2021-03-02 14:51:00.000000000,1614667860000000000,9272,9295,9270,9292,3048,299555,300068
2021-03-02 14:52:00.000000000,1614667920000000000,9292,9294,9281,9293,3467,300068,300465
2021-03-02 14:53:00.000000000,1614667980000000000,9293,9310,9293,9304,5018,300465,301010
2021-03-02 14:54:00.000000000,1614668040000000000,9304,9336,9304,9322,8416,301010,301733
2021-03-02 14:55:00.000000000,1614668100000000000,9322,9324,9312,9323,3314,301733,302099
2021-03-02 14:56:00.000000000,1614668160000000000,9323,9327,9304,9308,3268,302099,302400
2021-03-02 14:57:00.000000000,1614668220000000000,9308,9310,9303,9308,2532,302400,301942
2021-03-02 14:58:00.000000000,1614668280000000000,9308,9308,9290,9290,3260,301942,301358
2021-03-02 14:59:00.000000000,1614668340000000000,9290,9296,9285,9294,2983,301358,300498
2021-03-02 21:00:00.000000000,1614690000000000000,9320,9320,9283,9293,8380,300498,300498
2021-03-02 21:01:00.000000000,1614690060000000000,9293,9293,9276,9281,3736,300498,300258
2021-03-02 21:02:00.000000000,1614690120000000000,9281,9297,9281,9285,3154,300258,300316
2021-03-02 21:03:00.000000000,1614690180000000000,9285,9291,9270,9272,3121,300316,300564
2021-03-02 21:04:00.000000000,1614690240000000000,9272,9288,9270,9280,2399,300564,300542
2021-03-02 21:05:00.000000000,1614690300000000000,9280,9291,9275,9279,3319,300542,300449
2021-03-02 21:06:00.000000000,1614690360000000000,9279,9279,9250,9261,3674,300449,299968
2021-03-02 21:07:00.000000000,1614690420000000000,9261,9264,9242,9247,3772,299968,299398
2021-03-02 21:08:00.000000000,1614690480000000000,9247,9267,9244,9266,3209,299398,298607
2021-03-02 21:09:00.000000000,1614690540000000000,9266,9273,9260,9273,2437,298607,298062
2021-03-02 21:10:00.000000000,1614690600000000000,9273,9292,9273,9289,3822,298062,297790
2021-03-02 21:11:00.000000000,1614690660000000000,9289,9291,9276,9282,2600,297790,297642
2021-03-02 21:12:00.000000000,1614690720000000000,9282,9283,9267,9278,3334,297642,297620
2021-03-02 21:13:00.000000000,1614690780000000000,9278,9280,9267,9270,2195,297620,297467
2021-03-02 21:14:00.000000000,1614690840000000000,9270,9288,9269,9284,2852,297467,297921
2021-03-02 21:15:00.000000000,1614690900000000000,9284,9288,9276,9288,2511,297921,298079
2021-03-02 21:16:00.000000000,1614690960000000000,9288,9296,9284,9294,2824,298079,298253
2021-03-02 21:17:00.000000000,1614691020000000000,9294,9306,9289,9289,4129,298253,298387
2021-03-02 21:18:00.000000000,1614691080000000000,9289,9300,9282,9298,3477,298387,298387
2021-03-02 21:19:00.000000000,1614691140000000000,9298,9302,9291,9302,2061,298387,298534
2021-03-02 21:20:00.000000000,1614691200000000000,9302,9304,9292,9299,4059,298534,298294
2021-03-02 21:21:00.000000000,1614691260000000000,9299,9299,9282,9291,3012,298294,297698
2021-03-02 21:22:00.000000000,1614691320000000000,9291,9297,9290,9295,1747,297698,297649
2021-03-02 21:23:00.000000000,1614691380000000000,9295,9305,9291,9304,2088,297649,297680
2021-03-02 21:24:00.000000000,1614691440000000000,9304,9325,9300,9313,3984,297680,297941
2021-03-02 21:25:00.000000000,1614691500000000000,9313,9313,9300,9302,1887,297941,297848
2021-03-02 21:26:00.000000000,1614691560000000000,9302,9313,9299,9300,2578,297848,297949
2021-03-02 21:27:00.000000000,1614691620000000000,9300,9307,9296,9298,2663,297949,297737
2021-03-02 21:28:00.000000000,1614691680000000000,9298,9302,9295,9301,1957,297737,297306
2021-03-02 21:29:00.000000000,1614691740000000000,9301,9312,9300,9308,1486,297306,297125
2021-03-02 21:30:00.000000000,1614691800000000000,9308,9312,9299,9309,1919,297125,297320
2021-03-02 21:31:00.000000000,1614691860000000000,9309,9310,9296,9297,1210,297320,297307
2021-03-02 21:32:00.000000000,1614691920000000000,9297,9309,9296,9300,1190,297307,297080
2021-03-02 21:33:00.000000000,1614691980000000000,9300,9302,9288,9289,1735,297080,297089
2021-03-02 21:34:00.000000000,1614692040000000000,9289,9301,9289,9295,4031,297089,297320
2021-03-02 21:35:00.000000000,1614692100000000000,9295,9310,9294,9305,2466,297320,297439
2021-03-02 21:36:00.000000000,1614692160000000000,9305,9317,9305,9314,1658,297439,297516
2021-03-02 21:37:00.000000000,1614692220000000000,9314,9318,9309,9314,1174,297516,297668
2021-03-02 21:38:00.000000000,1614692280000000000,9314,9316,9311,9314,636,297668,297704
2021-03-02 21:39:00.000000000,1614692340000000000,9314,9322,9314,9316,1860,297704,297995
2021-03-02 21:40:00.000000000,1614692400000000000,9316,9317,9306,9311,1089,297995,298079
2021-03-02 21:41:00.000000000,1614692460000000000,9311,9329,9311,9322,2670,298079,298748
2021-03-02 21:42:00.000000000,1614692520000000000,9322,9330,9320,9325,2924,298748,299640
2021-03-02 21:43:00.000000000,1614692580000000000,9325,9333,9324,9327,2296,299640,300296
2021-03-02 21:44:00.000000000,1614692640000000000,9327,9328,9316,9324,1616,300296,300454
2021-03-02 21:45:00.000000000,1614692700000000000,9324,9350,9322,9333,6842,300454,300993
2021-03-02 21:46:00.000000000,1614692760000000000,9333,9333,9323,9325,1726,300993,301051
2021-03-02 21:47:00.000000000,1614692820000000000,9325,9337,9323,9334,1274,301051,301097
2021-03-02 21:48:00.000000000,1614692880000000000,9334,9343,9331,9343,1797,301097,301370
2021-03-02 21:49:00.000000000,1614692940000000000,9343,9350,9336,9347,2905,301370,301775
2021-03-02 21:50:00.000000000,1614693000000000000,9347,9349,9339,9348,1982,301775,302296
2021-03-02 21:51:00.000000000,1614693060000000000,9348,9355,9347,9354,2693,302296,302458
2021-03-02 21:52:00.000000000,1614693120000000000,9354,9365,9353,9360,2695,302458,303011
2021-03-02 21:53:00.000000000,1614693180000000000,9360,9373,9358,9367,3334,303011,303043
2021-03-02 21:54:00.000000000,1614693240000000000,9367,9367,9356,9365,2091,303043,302945
2021-03-02 21:55:00.000000000,1614693300000000000,9365,9366,9339,9341,3088,302945,302471
2021-03-02 21:56:00.000000000,1614693360000000000,9341,9352,9336,9336,1856,302471,302632
2021-03-02 21:57:00.000000000,1614693420000000000,9336,9351,9333,9348,2216,302632,302814
2021-03-02 21:58:00.000000000,1614693480000000000,9348,9352,9342,9349,1283,302814,303168
2021-03-02 21:59:00.000000000,1614693540000000000,9349,9356,9344,9353,1605,303168,303161
2021-03-02 22:00:00.000000000,1614693600000000000,9353,9353,9336,9344,2040,303161,303030
2021-03-02 22:01:00.000000000,1614693660000000000,9344,9349,9341,9346,1209,303030,303154
2021-03-02 22:02:00.000000000,1614693720000000000,9346,9365,9345,9360,2135,303154,303378
2021-03-02 22:03:00.000000000,1614693780000000000,9360,9377,9360,9374,2602,303378,303860
2021-03-02 22:04:00.000000000,1614693840000000000,9374,9375,9366,9374,1553,303860,303791
2021-03-02 22:05:00.000000000,1614693900000000000,9374,9380,9372,9376,2324,303791,303930
2021-03-02 22:06:00.000000000,1614693960000000000,9376,9385,9376,9383,2486,303930,304103
2021-03-02 22:07:00.000000000,1614694020000000000,9383,9387,9381,9383,1795,304103,304293
2021-03-02 22:08:00.000000000,1614694080000000000,9383,9385,9369,9370,1955,304293,304102
2021-03-02 22:09:00.000000000,1614694140000000000,9370,9375,9369,9370,1216,304102,304083
2021-03-02 22:10:00.000000000,1614694200000000000,9370,9382,9370,9382,1178,304083,304012
2021-03-02 22:11:00.000000000,1614694260000000000,9382,9384,9375,9379,993,304012,304040
2021-03-02 22:12:00.000000000,1614694320000000000,9379,9390,9379,9385,2128,304040,304583
2021-03-02 22:13:00.000000000,1614694380000000000,9385,9385,9364,9364,1330,304583,304300
2021-03-02 22:14:00.000000000,1614694440000000000,9364,9369,9356,9360,2643,304300,304070
2021-03-02 22:15:00.000000000,1614694500000000000,9360,9363,9353,9354,1489,304070,303678
2021-03-02 22:16:00.000000000,1614694560000000000,9354,9356,9344,9350,1997,303678,303109
2021-03-02 22:17:00.000000000,1614694620000000000,9350,9355,9348,9353,1185,303109,302877
2021-03-02 22:18:00.000000000,1614694680000000000,9353,9354,9350,9352,1375,302877,302477
2021-03-02 22:19:00.000000000,1614694740000000000,9352,9353,9340,9346,1841,302477,302208
2021-03-02 22:20:00.000000000,1614694800000000000,9346,9349,9341,9342,1743,302208,302093
2021-03-02 22:21:00.000000000,1614694860000000000,9342,9352,9340,9340,1611,302093,301971
2021-03-02 22:22:00.000000000,1614694920000000000,9340,9345,9333,9344,1442,301971,301645
2021-03-02 22:23:00.000000000,1614694980000000000,9344,9353,9343,9352,1073,301645,301467
2021-03-02 22:24:00.000000000,1614695040000000000,9352,9358,9350,9355,1396,301467,301255
2021-03-02 22:25:00.000000000,1614695100000000000,9355,9359,9352,9355,863,301255,301241
2021-03-02 22:26:00.000000000,1614695160000000000,9355,9356,9350,9353,727,301241,301209
2021-03-02 22:27:00.000000000,1614695220000000000,9353,9355,9345,9352,932,301209,301137
2021-03-02 22:28:00.000000000,1614695280000000000,9352,9352,9342,9348,668,301137,301094
2021-03-02 22:29:00.000000000,1614695340000000000,9348,9373,9348,9367,2628,301094,300957
2021-03-02 22:30:00.000000000,1614695400000000000,9367,9375,9362,9371,1492,300957,300983
2021-03-02 22:31:00.000000000,1614695460000000000,9371,9376,9370,9375,1123,300983,301151
2021-03-02 22:32:00.000000000,1614695520000000000,9375,9386,9375,9381,2710,301151,301105
2021-03-02 22:33:00.000000000,1614695580000000000,9381,9381,9365,9368,1202,301105,301171
2021-03-02 22:34:00.000000000,1614695640000000000,9368,9378,9368,9371,1383,301171,301308
2021-03-02 22:35:00.000000000,1614695700000000000,9371,9378,9364,9375,1103,301308,301308
2021-03-02 22:36:00.000000000,1614695760000000000,9375,9379,9370,9370,1301,301308,301364
2021-03-02 22:37:00.000000000,1614695820000000000,9370,9384,9370,9378,1319,301364,301535
2021-03-02 22:38:00.000000000,1614695880000000000,9378,9391,9378,9389,1645,301535,301945
2021-03-02 22:39:00.000000000,1614695940000000000,9389,9389,9376,9376,1098,301945,301821
2021-03-02 22:40:00.000000000,1614696000000000000,9376,9388,9376,9382,982,301821,301957
2021-03-02 22:41:00.000000000,1614696060000000000,9382,9385,9378,9378,1204,301957,301829
2021-03-02 22:42:00.000000000,1614696120000000000,9378,9386,9377,9379,865,301829,301861
2021-03-02 22:43:00.000000000,1614696180000000000,9379,9381,9361,9362,1792,301861,301421
2021-03-02 22:44:00.000000000,1614696240000000000,9362,9365,9358,9361,1314,301421,301196
2021-03-02 22:45:00.000000000,1614696300000000000,9361,9376,9361,9368,1891,301196,301679
2021-03-02 22:46:00.000000000,1614696360000000000,9368,9372,9363,9365,840,301679,301582
2021-03-02 22:47:00.000000000,1614696420000000000,9365,9366,9357,9360,1284,301582,301462
2021-03-02 22:48:00.000000000,1614696480000000000,9360,9372,9358,9358,1194,301462,301469
2021-03-02 22:49:00.000000000,1614696540000000000,9358,9359,9345,9348,2216,301469,300814
2021-03-02 22:50:00.000000000,1614696600000000000,9348,9352,9342,9347,1283,300814,300629
2021-03-02 22:51:00.000000000,1614696660000000000,9347,9347,9327,9330,3076,300629,300194
2021-03-02 22:52:00.000000000,1614696720000000000,9330,9333,9321,9327,1856,300194,299558
2021-03-02 22:53:00.000000000,1614696780000000000,9327,9340,9327,9337,1172,299558,299461
2021-03-02 22:54:00.000000000,1614696840000000000,9337,9341,9327,9327,1600,299461,299117
2021-03-02 22:55:00.000000000,1614696900000000000,9327,9337,9326,9333,1098,299117,298722
2021-03-02 22:56:00.000000000,1614696960000000000,9333,9349,9333,9346,1323,298722,298485
2021-03-02 22:57:00.000000000,1614697020000000000,9346,9354,9343,9353,789,298485,298459
2021-03-02 22:58:00.000000000,1614697080000000000,9353,9357,9347,9356,875,298459,298450
2021-03-02 22:59:00.000000000,1614697140000000000,9356,9358,9344,9358,977,298450,298044
2021-03-03 09:00:00.000000000,1614733200000000000,9320,9320,9285,9293,9361,298044,297080
2021-03-03 09:01:00.000000000,1614733260000000000,9293,9306,9292,9300,4525,297080,296495
2021-03-03 09:02:00.000000000,1614733320000000000,9300,9329,9300,9325,4107,296495,296734
2021-03-03 09:03:00.000000000,1614733380000000000,9325,9342,9309,9337,3528,296734,296898
2021-03-03 09:04:00.000000000,1614733440000000000,9337,9346,9333,9343,3055,296898,296915
2021-03-03 09:05:00.000000000,1614733500000000000,9343,9358,9332,9357,3173,296915,297233
2021-03-03 09:06:00.000000000,1614733560000000000,9357,9366,9356,9361,2701,297233,297225
2021-03-03 09:07:00.000000000,1614733620000000000,9361,9363,9355,9363,2252,297225,297159
2021-03-03 09:08:00.000000000,1614733680000000000,9363,9363,9341,9347,2130,297159,297171
2021-03-03 09:09:00.000000000,1614733740000000000,9347,9365,9346,9358,2108,297171,297591
2021-03-03 09:10:00.000000000,1614733800000000000,9358,9367,9355,9365,2287,297591,297844
2021-03-03 09:11:00.000000000,1614733860000000000,9365,9384,9365,9380,3075,297844,298511
2021-03-03 09:12:00.000000000,1614733920000000000,9380,9388,9377,9377,2743,298511,299062
2021-03-03 09:13:00.000000000,1614733980000000000,9377,9382,9369,9382,2727,299062,299813
2021-03-03 09:14:00.000000000,1614734040000000000,9382,9395,9374,9376,4408,299813,300720
2021-03-03 09:15:00.000000000,1614734100000000000,9376,9389,9374,9386,3481,300720,301302
2021-03-03 09:16:00.000000000,1614734160000000000,9386,9389,9374,9387,1996,301302,301288
2021-03-03 09:17:00.000000000,1614734220000000000,9387,9392,9385,9389,1435,301288,301556
2021-03-03 09:18:00.000000000,1614734280000000000,9389,9390,9377,9378,1556,301556,301729
2021-03-03 09:19:00.000000000,1614734340000000000,9378,9378,9356,9359,2945,301729,301165
2021-03-03 09:20:00.000000000,1614734400000000000,9359,9362,9349,9361,2242,301165,300930
2021-03-03 09:21:00.000000000,1614734460000000000,9361,9364,9356,9358,1219,300930,300860
2021-03-03 09:22:00.000000000,1614734520000000000,9358,9359,9338,9350,2434,300860,300380
2021-03-03 09:23:00.000000000,1614734580000000000,9350,9366,9348,9365,1402,300380,300325
2021-03-03 09:24:00.000000000,1614734640000000000,9365,9367,9350,9356,1719,300325,300407
2021-03-03 09:25:00.000000000,1614734700000000000,9356,9375,9356,9364,2726,300407,300161
2021-03-03 09:26:00.000000000,1614734760000000000,9364,9365,9352,9355,1560,300161,300136
2021-03-03 09:27:00.000000000,1614734820000000000,9355,9370,9355,9359,2921,300136,300596
2021-03-03 09:28:00.000000000,1614734880000000000,9359,9368,9358,9359,4441,300596,300430
2021-03-03 09:29:00.000000000,1614734940000000000,9359,9365,9353,9354,1407,300430,300537
2021-03-03 09:30:00.000000000,1614735000000000000,9354,9359,9346,9353,1656,300537,300298
2021-03-03 09:31:00.000000000,1614735060000000000,9353,9354,9337,9341,2470,300298,299986
2021-03-03 09:32:00.000000000,1614735120000000000,9341,9356,9340,9351,1531,299986,300132
2021-03-03 09:33:00.000000000,1614735180000000000,9351,9352,9345,9348,863,300132,300204
2021-03-03 09:34:00.000000000,1614735240000000000,9348,9354,9344,9354,1685,300204,300302
2021-03-03 09:35:00.000000000,1614735300000000000,9354,9377,9353,9370,2035,300302,300469
2021-03-03 09:36:00.000000000,1614735360000000000,9370,9374,9363,9365,1380,300469,300889
2021-03-03 09:37:00.000000000,1614735420000000000,9365,9373,9364,9369,1326,300889,300813
2021-03-03 09:38:00.000000000,1614735480000000000,9369,9377,9368,9376,1656,300813,300815
2021-03-03 09:39:00.000000000,1614735540000000000,9376,9380,9372,9379,906,300815,300914
2021-03-03 09:40:00.000000000,1614735600000000000,9379,9379,9362,9363,1271,300914,300971
2021-03-03 09:41:00.000000000,1614735660000000000,9363,9381,9363,9378,1516,300971,301200
2021-03-03 09:42:00.000000000,1614735720000000000,9378,9383,9373,9378,1119,301200,301339
2021-03-03 09:43:00.000000000,1614735780000000000,9378,9380,9371,9376,772,301339,301405
2021-03-03 09:44:00.000000000,1614735840000000000,9376,9392,9374,9391,2829,301405,302117
2021-03-03 09:45:00.000000000,1614735900000000000,9391,9391,9383,9386,1808,302117,302194
2021-03-03 09:46:00.000000000,1614735960000000000,9386,9393,9381,9381,1837,302194,302470
2021-03-03 09:47:00.000000000,1614736020000000000,9381,9385,9366,9370,2234,302470,302222
2021-03-03 09:48:00.000000000,1614736080000000000,9370,9378,9370,9376,921,302222,302091
2021-03-03 09:49:00.000000000,1614736140000000000,9376,9385,9375,9383,733,302091,302209
2021-03-03 09:50:00.000000000,1614736200000000000,9383,9383,9365,9369,1816,302209,302074
2021-03-03 09:51:00.000000000,1614736260000000000,9369,9370,9301,9330,7885,302074,300842
2021-03-03 09:52:00.000000000,1614736320000000000,9330,9339,9326,9338,2914,300842,300059
2021-03-03 09:53:00.000000000,1614736380000000000,9338,9338,9307,9309,3202,300059,299619
2021-03-03 09:54:00.000000000,1614736440000000000,9309,9325,9304,9309,3886,299619,299267
2021-03-03 09:55:00.000000000,1614736500000000000,9309,9328,9308,9312,3786,299267,299468
2021-03-03 09:56:00.000000000,1614736560000000000,9312,9324,9309,9322,1728,299468,299610
2021-03-03 09:57:00.000000000,1614736620000000000,9322,9335,9322,9334,1918,299610,299570
2021-03-03 09:58:00.000000000,1614736680000000000,9334,9343,9327,9330,1958,299570,299430
2021-03-03 09:59:00.000000000,1614736740000000000,9330,9335,9317,9317,1489,299430,299455
2021-03-03 10:00:00.000000000,1614736800000000000,9317,9324,9310,9312,2073,299455,299182
2021-03-03 10:01:00.000000000,1614736860000000000,9312,9313,9295,9296,3881,299182,298811
2021-03-03 10:02:00.000000000,1614736920000000000,9296,9302,9293,9295,2164,298811,298409
2021-03-03 10:03:00.000000000,1614736980000000000,9295,9310,9291,9304,2025,298409,298106
2021-03-03 10:04:00.000000000,1614737040000000000,9304,9315,9298,9311,1183,298106,298079
2021-03-03 10:05:00.000000000,1614737100000000000,9311,9313,9301,9308,1218,298079,298115
2021-03-03 10:06:00.000000000,1614737160000000000,9308,9315,9307,9313,1308,298115,298047
2021-03-03 10:07:00.000000000,1614737220000000000,9313,9313,9303,9306,917,298047,298133
2021-03-03 10:08:00.000000000,1614737280000000000,9306,9311,9297,9300,1463,298133,298175
2021-03-03 10:09:00.000000000,1614737340000000000,9300,9306,9299,9302,750,298175,298083
2021-03-03 10:10:00.000000000,1614737400000000000,9302,9313,9302,9310,1223,298083,297678
2021-03-03 10:11:00.000000000,1614737460000000000,9310,9319,9307,9319,1030,297678,297627
2021-03-03 10:12:00.000000000,1614737520000000000,9319,9319,9307,9313,963,297627,297691
2021-03-03 10:13:00.000000000,1614737580000000000,9313,9317,9306,9306,848,297691,297686
2021-03-03 10:14:00.000000000,1614737640000000000,9306,9312,9305,9309,441,297686,297666
2021-03-03 10:30:00.000000000,1614738600000000000,9309,9321,9306,9317,1311,297666,297701
2021-03-03 10:31:00.000000000,1614738660000000000,9317,9318,9295,9295,1813,297701,297848
2021-03-03 10:32:00.000000000,1614738720000000000,9295,9301,9293,9299,1284,297848,297827
2021-03-03 10:33:00.000000000,1614738780000000000,9299,9300,9281,9288,3949,297827,296881
2021-03-03 10:34:00.000000000,1614738840000000000,9288,9297,9286,9286,1864,296881,296694
2021-03-03 10:35:00.000000000,1614738900000000000,9286,9291,9280,9282,2231,296694,296514
2021-03-03 10:36:00.000000000,1614738960000000000,9282,9299,9282,9297,2162,296514,296486
2021-03-03 10:37:00.000000000,1614739020000000000,9297,9304,9292,9295,1442,296486,296327
2021-03-03 10:38:00.000000000,1614739080000000000,9295,9307,9293,9301,1794,296327,296650
2021-03-03 10:39:00.000000000,1614739140000000000,9301,9304,9298,9299,558,296650,296704
2021-03-03 10:40:00.000000000,1614739200000000000,9299,9313,9299,9306,1306,296704,296644
2021-03-03 10:41:00.000000000,1614739260000000000,9306,9311,9304,9306,918,296644,296560
2021-03-03 10:42:00.000000000,1614739320000000000,9306,9315,9304,9313,897,296560,296619
2021-03-03 10:43:00.000000000,1614739380000000000,9313,9316,9311,9313,698,296619,296767
2021-03-03 10:44:00.000000000,1614739440000000000,9313,9317,9293,9295,1330,296767,296732
2021-03-03 10:45:00.000000000,1614739500000000000,9295,9295,9281,9286,3078,296732,296694
2021-03-03 10:46:00.000000000,1614739560000000000,9286,9290,9282,9284,1259,296694,296509
2021-03-03 10:47:00.000000000,1614739620000000000,9284,9302,9280,9302,1956,296509,296408
2021-03-03 10:48:00.000000000,1614739680000000000,9302,9302,9285,9285,1448,296408,296331
2021-03-03 10:49:00.000000000,1614739740000000000,9285,9290,9282,9285,1027,296331,296378
2021-03-03 10:50:00.000000000,1614739800000000000,9285,9293,9276,9293,2432,296378,295993
2021-03-03 10:51:00.000000000,1614739860000000000,9293,9293,9285,9289,549,295993,295950
2021-03-03 10:52:00.000000000,1614739920000000000,9289,9298,9289,9292,1009,295950,296055
2021-03-03 10:53:00.000000000,1614739980000000000,9292,9292,9285,9292,701,296055,296029
2021-03-03 10:54:00.000000000,1614740040000000000,9292,9295,9285,9286,917,296029,296138
2021-03-03 10:55:00.000000000,1614740100000000000,9286,9297,9284,9296,944,296138,296017
2021-03-03 10:56:00.000000000,1614740160000000000,9296,9301,9292,9297,882,296017,295940
2021-03-03 10:57:00.000000000,1614740220000000000,9297,9303,9295,9296,618,295940,295824
2021-03-03 10:58:00.000000000,1614740280000000000,9296,9296,9281,9282,1432,295824,295613
2021-03-03 10:59:00.000000000,1614740340000000000,9282,9290,9278,9283,1630,295613,295554
2021-03-03 11:00:00.000000000,1614740400000000000,9283,9293,9281,9287,1094,295554,295444
2021-03-03 11:01:00.000000000,1614740460000000000,9287,9289,9279,9283,943,295444,295360
2021-03-03 11:02:00.000000000,1614740520000000000,9283,9301,9283,9300,1581,295360,295175
2021-03-03 11:03:00.000000000,1614740580000000000,9300,9300,9295,9296,835,295175,295218
2021-03-03 11:04:00.000000000,1614740640000000000,9296,9310,9295,9302,1813,295218,295247
2021-03-03 11:05:00.000000000,1614740700000000000,9302,9312,9302,9307,1171,295247,295162
2021-03-03 11:06:00.000000000,1614740760000000000,9307,9340,9301,9327,3694,295162,294694
2021-03-03 11:07:00.000000000,1614740820000000000,9327,9338,9324,9324,2521,294694,294343
2021-03-03 11:08:00.000000000,1614740880000000000,9324,9331,9324,9329,1315,294343,294335
2021-03-03 11:09:00.000000000,1614740940000000000,9329,9330,9318,9318,869,294335,294321
2021-03-03 11:10:00.000000000,1614741000000000000,9318,9322,9313,9320,824,294321,294412
2021-03-03 11:11:00.000000000,1614741060000000000,9320,9326,9315,9317,650,294412,294441
2021-03-03 11:12:00.000000000,1614741120000000000,9317,9319,9312,9313,480,294441,294447
2021-03-03 11:13:00.000000000,1614741180000000000,9313,9313,9306,9308,747,294447,294445
2021-03-03 11:14:00.000000000,1614741240000000000,9308,9317,9297,9302,1626,294445,294525
2021-03-03 11:15:00.000000000,1614741300000000000,9302,9304,9292,9294,1860,294525,294845
2021-03-03 11:16:00.000000000,1614741360000000000,9294,9299,9290,9291,2103,294845,294659
2021-03-03 11:17:00.000000000,1614741420000000000,9291,9295,9288,9294,1201,294659,294634
2021-03-03 11:18:00.000000000,1614741480000000000,9294,9295,9283,9287,1232,294634,294725
2021-03-03 11:19:00.000000000,1614741540000000000,9287,9287,9272,9275,2839,294725,294895
2021-03-03 11:20:00.000000000,1614741600000000000,9275,9284,9275,9281,1414,294895,294767
2021-03-03 11:21:00.000000000,1614741660000000000,9281,9286,9278,9284,948,294767,294830
2021-03-03 11:22:00.000000000,1614741720000000000,9284,9289,9279,9288,781,294830,294668
2021-03-03 11:23:00.000000000,1614741780000000000,9288,9294,9284,9291,1050,294668,294609
2021-03-03 11:24:00.000000000,1614741840000000000,9291,9291,9284,9285,678,294609,294574
2021-03-03 11:25:00.000000000,1614741900000000000,9285,9288,9279,9282,1196,294574,294596
2021-03-03 11:26:00.000000000,1614741960000000000,9282,9290,9281,9287,486,294596,294518
2021-03-03 11:27:00.000000000,1614742020000000000,9287,9292,9286,9291,544,294518,294441
2021-03-03 11:28:00.000000000,1614742080000000000,9291,9291,9287,9289,288,294441,294422
2021-03-03 11:29:00.000000000,1614742140000000000,9289,9289,9281,9282,475,294422,294182
2021-03-03 13:30:00.000000000,1614749400000000000,9286,9308,9285,9286,3535,294182,294709
2021-03-03 13:31:00.000000000,1614749460000000000,9286,9297,9285,9297,1734,294709,294938
2021-03-03 13:32:00.000000000,1614749520000000000,9297,9306,9291,9291,1935,294938,294724
2021-03-03 13:33:00.000000000,1614749580000000000,9291,9291,9281,9284,1407,294724,294776
2021-03-03 13:34:00.000000000,1614749640000000000,9284,9289,9277,9278,1386,294776,294664
2021-03-03 13:35:00.000000000,1614749700000000000,9278,9296,9276,9287,1647,294664,294468
2021-03-03 13:36:00.000000000,1614749760000000000,9287,9287,9277,9281,1184,294468,294488
2021-03-03 13:37:00.000000000,1614749820000000000,9281,9282,9272,9275,1284,294488,294560
2021-03-03 13:38:00.000000000,1614749880000000000,9275,9277,9261,9262,2977,294560,294282
2021-03-03 13:39:00.000000000,1614749940000000000,9262,9267,9260,9267,2211,294282,294166
2021-03-03 13:40:00.000000000,1614750000000000000,9267,9291,9264,9289,2778,294166,293879
2021-03-03 13:41:00.000000000,1614750060000000000,9289,9301,9286,9297,2487,293879,293951
2021-03-03 13:42:00.000000000,1614750120000000000,9297,9302,9294,9296,1149,293951,294071
2021-03-03 13:43:00.000000000,1614750180000000000,9296,9299,9288,9297,1091,294071,294089
2021-03-03 13:44:00.000000000,1614750240000000000,9297,9298,9293,9298,1112,294089,294317
2021-03-03 13:45:00.000000000,1614750300000000000,9298,9306,9297,9302,1892,294317,294515
2021-03-03 13:46:00.000000000,1614750360000000000,9302,9311,9297,9306,2200,294515,294512
2021-03-03 13:47:00.000000000,1614750420000000000,9306,9308,9293,9295,1629,294512,294554
2021-03-03 13:48:00.000000000,1614750480000000000,9295,9312,9295,9309,1799,294554,294843
2021-03-03 13:49:00.000000000,1614750540000000000,9309,9309,9294,9297,1455,294843,294753
2021-03-03 13:50:00.000000000,1614750600000000000,9297,9301,9296,9301,944,294753,294667
2021-03-03 13:51:00.000000000,1614750660000000000,9301,9310,9299,9306,1282,294667,294711
2021-03-03 13:52:00.000000000,1614750720000000000,9306,9314,9301,9313,1379,294711,294702
2021-03-03 13:53:00.000000000,1614750780000000000,9313,9318,9313,9317,1585,294702,294824
2021-03-03 13:54:00.000000000,1614750840000000000,9317,9322,9314,9314,1407,294824,294915
2021-03-03 13:55:00.000000000,1614750900000000000,9314,9321,9311,9315,1388,294915,295078
2021-03-03 13:56:00.000000000,1614750960000000000,9315,9315,9304,9307,1853,295078,295071
2021-03-03 13:57:00.000000000,1614751020000000000,9307,9310,9304,9305,792,295071,295021
2021-03-03 13:58:00.000000000,1614751080000000000,9305,9313,9304,9309,712,295021,295143
2021-03-03 13:59:00.000000000,1614751140000000000,9309,9309,9301,9308,1046,295143,295158
2021-03-03 14:00:00.000000000,1614751200000000000,9308,9324,9306,9308,2518,295158,294901
2021-03-03 14:01:00.000000000,1614751260000000000,9308,9317,9304,9315,1169,294901,294860
2021-03-03 14:02:00.000000000,1614751320000000000,9315,9316,9297,9299,1393,294860,294481
2021-03-03 14:03:00.000000000,1614751380000000000,9299,9306,9295,9295,1254,294481,294057
2021-03-03 14:04:00.000000000,1614751440000000000,9295,9295,9274,9274,3187,294057,293248
2021-03-03 14:05:00.000000000,1614751500000000000,9274,9282,9274,9279,1987,293248,293144
