datetime,datetime_nano,DCE.pp2205.open,DCE.pp2205.high,DCE.pp2205.low,DCE.pp2205.close,DCE.pp2205.volume,DCE.pp2205.open_oi,DCE.pp2205.close_oi
2022-04-11 14:43:00.000000000,1649659380000000000,8608,8612,8607,8611,4188,226533,226853
2022-04-11 14:44:00.000000000,1649659440000000000,8611,8611,8605,8605,1703,226853,226732
2022-04-11 14:45:00.000000000,1649659500000000000,8605,8609,8603,8608,533,226732,226696
2022-04-11 14:46:00.000000000,1649659560000000000,8608,8610,8607,8607,450,226696,226687
2022-04-11 14:47:00.000000000,1649659620000000000,8607,8608,8605,8607,497,226687,226728
2022-04-11 14:48:00.000000000,1649659680000000000,8607,8609,8606,8608,418,226728,226744
2022-04-11 14:49:00.000000000,1649659740000000000,8608,8611,8607,8609,512,226744,226779
2022-04-11 14:50:00.000000000,1649659800000000000,8609,8611,8606,8607,483,226779,226780
2022-04-11 14:51:00.000000000,1649659860000000000,8607,8608,8603,8603,899,226780,226688
2022-04-11 14:52:00.000000000,1649659920000000000,8603,8605,8596,8597,1028,226688,226775
2022-04-11 14:53:00.000000000,1649659980000000000,8597,8602,8595,8596,1272,226775,226870
2022-04-11 14:54:00.000000000,1649660040000000000,8596,8597,8593,8595,1219,226870,226876
2022-04-11 14:55:00.000000000,1649660100000000000,8595,8596,8585,8590,1798,226876,226892
2022-04-11 14:56:00.000000000,1649660160000000000,8590,8596,8590,8593,983,226892,226727
2022-04-11 14:57:00.000000000,1649660220000000000,8593,8596,8591,8595,1162,226727,226657
2022-04-11 14:58:00.000000000,1649660280000000000,8595,8601,8594,8597,1594,226657,226380
2022-04-11 14:59:00.000000000,1649660340000000000,8597,8601,8593,8594,7357,226380,226224
2022-04-11 21:00:00.000000000,1649682000000000000,8552,8575,8552,8573,8703,226224,226995
2022-04-11 21:01:00.000000000,1649682060000000000,8573,8579,8571,8575,4159,226995,227477
2022-04-11 21:02:00.000000000,1649682120000000000,8575,8582,8574,8577,3265,227477,227384
2022-04-11 21:03:00.000000000,1649682180000000000,8577,8584,8576,8584,3424,227384,227676
2022-04-11 21:04:00.000000000,1649682240000000000,8584,8590,8583,8585,2732,227676,227412
2022-04-11 21:05:00.000000000,1649682300000000000,8585,8588,8575,8583,3681,227412,227591
2022-04-11 21:06:00.000000000,1649682360000000000,8583,8586,8573,8573,2629,227591,227672
2022-04-11 21:07:00.000000000,1649682420000000000,8573,8575,8568,8573,2424,227672,227924
2022-04-11 21:08:00.000000000,1649682480000000000,8573,8580,8569,8578,1952,227924,228009
2022-04-11 21:09:00.000000000,1649682540000000000,8578,8585,8576,8584,2019,228009,228158
2022-04-11 21:10:00.000000000,1649682600000000000,8584,8586,8579,8584,2304,228158,228228
2022-04-11 21:11:00.000000000,1649682660000000000,8584,8588,8580,8582,1598,228228,228224
2022-04-11 21:12:00.000000000,1649682720000000000,8582,8590,8582,8587,1923,228224,227915
2022-04-11 21:13:00.000000000,1649682780000000000,8587,8587,8576,8579,1553,227915,227713
2022-04-11 21:14:00.000000000,1649682840000000000,8579,8579,8576,8579,832,227713,227839
2022-04-11 21:15:00.000000000,1649682900000000000,8579,8580,8574,8577,1452,227839,228054
2022-04-11 21:16:00.000000000,1649682960000000000,8577,8580,8573,8579,1314,228054,227889
2022-04-11 21:17:00.000000000,1649683020000000000,8579,8590,8578,8588,1539,227889,227928
2022-04-11 21:18:00.000000000,1649683080000000000,8588,8596,8587,8591,1968,227928,227919
2022-04-11 21:19:00.000000000,1649683140000000000,8591,8594,8588,8591,1083,227919,227891
2022-04-11 21:20:00.000000000,1649683200000000000,8591,8595,8588,8592,1333,227891,228019
2022-04-11 21:21:00.000000000,1649683260000000000,8592,8595,8590,8593,813,228019,228035
2022-04-11 21:22:00.000000000,1649683320000000000,8593,8595,8587,8588,910,228035,227951
2022-04-11 21:23:00.000000000,1649683380000000000,8588,8589,8584,8584,930,227951,227904
2022-04-11 21:24:00.000000000,1649683440000000000,8584,8587,8583,8585,498,227904,227957
2022-04-11 21:25:00.000000000,1649683500000000000,8585,8591,8584,8590,825,227957,228035
2022-04-11 21:26:00.000000000,1649683560000000000,8590,8590,8584,8586,826,228035,228022
2022-04-11 21:27:00.000000000,1649683620000000000,8586,8592,8586,8590,1124,228022,228012
2022-04-11 21:28:00.000000000,1649683680000000000,8590,8591,8586,8586,526,228012,228004
2022-04-11 21:29:00.000000000,1649683740000000000,8586,8588,8584,8585,658,228004,228076
2022-04-11 21:30:00.000000000,1649683800000000000,8585,8587,8579,8582,1340,228076,228155
2022-04-11 21:31:00.000000000,1649683860000000000,8582,8585,8582,8585,493,228155,228142
2022-04-11 21:32:00.000000000,1649683920000000000,8585,8585,8581,8583,732,228142,228115
2022-04-11 21:33:00.000000000,1649683980000000000,8583,8587,8582,8586,857,228115,228060
2022-04-11 21:34:00.000000000,1649684040000000000,8586,8587,8584,8584,563,228060,228003
2022-04-11 21:35:00.000000000,1649684100000000000,8584,8585,8579,8580,673,228003,227904
2022-04-11 21:36:00.000000000,1649684160000000000,8580,8580,8575,8577,715,227904,227984
2022-04-11 21:37:00.000000000,1649684220000000000,8577,8579,8576,8579,504,227984,227993
2022-04-11 21:38:00.000000000,1649684280000000000,8579,8580,8573,8574,1214,227993,227998
2022-04-11 21:39:00.000000000,1649684340000000000,8574,8577,8573,8574,763,227998,227993
2022-04-11 21:40:00.000000000,1649684400000000000,8574,8574,8566,8567,1958,227993,228155
2022-04-11 21:41:00.000000000,1649684460000000000,8567,8569,8562,8565,1298,228155,228297
2022-04-11 21:42:00.000000000,1649684520000000000,8565,8569,8564,8567,804,228297,228209
2022-04-11 21:43:00.000000000,1649684580000000000,8567,8571,8566,8568,843,228209,228131
2022-04-11 21:44:00.000000000,1649684640000000000,8568,8569,8561,8562,982,228131,228151
2022-04-11 21:45:00.000000000,1649684700000000000,8562,8567,8560,8567,1286,228151,228354
2022-04-11 21:46:00.000000000,1649684760000000000,8567,8568,8564,8567,995,228354,228404
2022-04-11 21:47:00.000000000,1649684820000000000,8567,8569,8563,8568,800,228404,228320
2022-04-11 21:48:00.000000000,1649684880000000000,8568,8570,8564,8564,738,228320,228301
2022-04-11 21:49:00.000000000,1649684940000000000,8564,8566,8562,8564,584,228301,228237
2022-04-11 21:50:00.000000000,1649685000000000000,8564,8568,8563,8567,453,228237,228279
2022-04-11 21:51:00.000000000,1649685060000000000,8567,8571,8566,8567,755,228279,228251
2022-04-11 21:52:00.000000000,1649685120000000000,8567,8571,8566,8570,601,228251,228323
2022-04-11 21:53:00.000000000,1649685180000000000,8570,8571,8567,8568,617,228323,228305
2022-04-11 21:54:00.000000000,1649685240000000000,8568,8568,8561,8565,1363,228305,228153
2022-04-11 21:55:00.000000000,1649685300000000000,8565,8574,8564,8573,1166,228153,228015
2022-04-11 21:56:00.000000000,1649685360000000000,8573,8573,8569,8571,658,228015,228038
2022-04-11 21:57:00.000000000,1649685420000000000,8571,8572,8568,8572,432,228038,228001
2022-04-11 21:58:00.000000000,1649685480000000000,8572,8579,8571,8577,1022,228001,227776
2022-04-11 21:59:00.000000000,1649685540000000000,8577,8581,8575,8580,1148,227776,227597
2022-04-11 22:00:00.000000000,1649685600000000000,8580,8582,8574,8577,1514,227597,227753
2022-04-11 22:01:00.000000000,1649685660000000000,8577,8579,8572,8577,917,227753,227672
2022-04-11 22:02:00.000000000,1649685720000000000,8577,8584,8577,8577,1081,227672,227753
2022-04-11 22:03:00.000000000,1649685780000000000,8577,8578,8575,8575,355,227753,227745
2022-04-11 22:04:00.000000000,1649685840000000000,8575,8578,8574,8576,384,227745,227680
2022-04-11 22:05:00.000000000,1649685900000000000,8576,8579,8575,8576,508,227680,227639
2022-04-11 22:06:00.000000000,1649685960000000000,8576,8577,8570,8574,766,227639,227637
2022-04-11 22:07:00.000000000,1649686020000000000,8574,8576,8573,8574,365,227637,227651
2022-04-11 22:08:00.000000000,1649686080000000000,8574,8584,8574,8581,1067,227651,227738
2022-04-11 22:09:00.000000000,1649686140000000000,8581,8589,8581,8587,1284,227738,227559
2022-04-11 22:10:00.000000000,1649686200000000000,8587,8587,8583,8584,655,227559,227509
2022-04-11 22:11:00.000000000,1649686260000000000,8584,8585,8582,8585,834,227509,227356
2022-04-11 22:12:00.000000000,1649686320000000000,8585,8587,8582,8585,501,227356,227347
2022-04-11 22:13:00.000000000,1649686380000000000,8585,8587,8581,8581,481,227347,227235
2022-04-11 22:14:00.000000000,1649686440000000000,8581,8587,8580,8584,690,227235,227214
2022-04-11 22:15:00.000000000,1649686500000000000,8584,8587,8583,8586,437,227214,227105
2022-04-11 22:16:00.000000000,1649686560000000000,8586,8587,8582,8583,373,227105,227127
2022-04-11 22:17:00.000000000,1649686620000000000,8583,8583,8578,8578,435,227127,227116
2022-04-11 22:18:00.000000000,1649686680000000000,8578,8587,8578,8587,630,227116,227091
2022-04-11 22:19:00.000000000,1649686740000000000,8587,8592,8585,8592,1289,227091,227109
2022-04-11 22:20:00.000000000,1649686800000000000,8592,8593,8588,8588,653,227109,227176
2022-04-11 22:21:00.000000000,1649686860000000000,8588,8591,8588,8589,429,227176,227181
2022-04-11 22:22:00.000000000,1649686920000000000,8589,8589,8580,8583,915,227181,227027
2022-04-11 22:23:00.000000000,1649686980000000000,8583,8586,8583,8584,269,227027,227055
2022-04-11 22:24:00.000000000,1649687040000000000,8584,8587,8583,8585,284,227055,227034
2022-04-11 22:25:00.000000000,1649687100000000000,8585,8592,8584,8589,861,227034,227094
2022-04-11 22:26:00.000000000,1649687160000000000,8589,8592,8587,8588,575,227094,227009
2022-04-11 22:27:00.000000000,1649687220000000000,8588,8591,8584,8589,457,227009,226973
2022-04-11 22:28:00.000000000,1649687280000000000,8589,8589,8585,8585,487,226973,226892
2022-04-11 22:29:00.000000000,1649687340000000000,8585,8586,8582,8583,767,226892,226915
2022-04-11 22:30:00.000000000,1649687400000000000,8583,8585,8582,8583,519,226915,226868
2022-04-11 22:31:00.000000000,1649687460000000000,8583,8584,8577,8583,668,226868,226791
2022-04-11 22:32:00.000000000,1649687520000000000,8583,8584,8580,8580,568,226791,226853
2022-04-11 22:33:00.000000000,1649687580000000000,8580,8581,8575,8575,730,226853,226751
2022-04-11 22:34:00.000000000,1649687640000000000,8575,8577,8574,8577,498,226751,226638
2022-04-11 22:35:00.000000000,1649687700000000000,8577,8578,8573,8573,698,226638,226643
2022-04-11 22:36:00.000000000,1649687760000000000,8573,8574,8570,8572,438,226643,226665
2022-04-11 22:37:00.000000000,1649687820000000000,8572,8574,8569,8572,875,226665,226855
2022-04-11 22:38:00.000000000,1649687880000000000,8572,8572,8568,8570,374,226855,226856
2022-04-11 22:39:00.000000000,1649687940000000000,8570,8571,8569,8571,521,226856,226840
2022-04-11 22:40:00.000000000,1649688000000000000,8571,8573,8569,8571,525,226840,226880
2022-04-11 22:41:00.000000000,1649688060000000000,8571,8574,8570,8573,458,226880,226841
2022-04-11 22:42:00.000000000,1649688120000000000,8573,8573,8568,8568,627,226841,226849
2022-04-11 22:43:00.000000000,1649688180000000000,8568,8570,8567,8570,1090,226849,226777
2022-04-11 22:44:00.000000000,1649688240000000000,8570,8572,8568,8572,383,226777,226667
2022-04-11 22:45:00.000000000,1649688300000000000,8572,8572,8569,8570,397,226667,226568
2022-04-11 22:46:00.000000000,1649688360000000000,8570,8575,8568,8574,542,226568,226511
2022-04-11 22:47:00.000000000,1649688420000000000,8574,8578,8574,8578,514,226511,226447
2022-04-11 22:48:00.000000000,1649688480000000000,8578,8586,8578,8583,1239,226447,226340
2022-04-11 22:49:00.000000000,1649688540000000000,8583,8586,8581,8583,873,226340,226275
2022-04-11 22:50:00.000000000,1649688600000000000,8583,8591,8583,8590,1244,226275,226200
2022-04-11 22:51:00.000000000,1649688660000000000,8590,8590,8586,8588,779,226200,226094
2022-04-11 22:52:00.000000000,1649688720000000000,8588,8590,8586,8589,624,226094,226061
2022-04-11 22:53:00.000000000,1649688780000000000,8589,8590,8586,8588,445,226061,226028
2022-04-11 22:54:00.000000000,1649688840000000000,8588,8590,8585,8588,821,226028,225855
2022-04-11 22:55:00.000000000,1649688900000000000,8588,8588,8584,8585,538,225855,225772
2022-04-11 22:56:00.000000000,1649688960000000000,8585,8588,8585,8586,549,225772,225646
2022-04-11 22:57:00.000000000,1649689020000000000,8586,8587,8584,8586,791,225646,225446
2022-04-11 22:58:00.000000000,1649689080000000000,8586,8588,8581,8586,1179,225446,224995
2022-04-11 22:59:00.000000000,1649689140000000000,8586,8590,8584,8585,695,224995,224757
2022-04-12 09:00:00.000000000,1649725200000000000,8598,8614,8598,8614,4523,224757,225231
2022-04-12 09:01:00.000000000,1649725260000000000,8614,8621,8612,8620,4160,225231,225692
2022-04-12 09:02:00.000000000,1649725320000000000,8620,8626,8617,8625,2142,225692,225663
2022-04-12 09:03:00.000000000,1649725380000000000,8625,8634,8625,8630,2262,225663,225720
2022-04-12 09:04:00.000000000,1649725440000000000,8630,8630,8623,8623,1534,225720,225639
2022-04-12 09:05:00.000000000,1649725500000000000,8623,8625,8616,8620,1968,225639,225249
2022-04-12 09:06:00.000000000,1649725560000000000,8620,8624,8617,8619,1335,225249,225323
2022-04-12 09:07:00.000000000,1649725620000000000,8619,8623,8615,8621,929,225323,225295
2022-04-12 09:08:00.000000000,1649725680000000000,8621,8629,8621,8628,1336,225295,225479
2022-04-12 09:09:00.000000000,1649725740000000000,8628,8629,8621,8626,946,225479,225427
2022-04-12 09:10:00.000000000,1649725800000000000,8626,8631,8623,8626,1422,225427,225387
2022-04-12 09:11:00.000000000,1649725860000000000,8626,8628,8621,8627,808,225387,225306
2022-04-12 09:12:00.000000000,1649725920000000000,8627,8627,8622,8626,993,225306,225331
2022-04-12 09:13:00.000000000,1649725980000000000,8626,8626,8619,8619,1025,225331,225259
2022-04-12 09:14:00.000000000,1649726040000000000,8619,8620,8616,8619,712,225259,225260
2022-04-12 09:15:00.000000000,1649726100000000000,8619,8624,8617,8623,920,225260,225112
2022-04-12 09:16:00.000000000,1649726160000000000,8623,8625,8620,8620,910,225112,225300
2022-04-12 09:17:00.000000000,1649726220000000000,8620,8624,8619,8622,693,225300,225332
2022-04-12 09:18:00.000000000,1649726280000000000,8622,8622,8620,8621,351,225332,225335
2022-04-12 09:19:00.000000000,1649726340000000000,8621,8621,8617,8617,518,225335,225340
2022-04-12 09:20:00.000000000,1649726400000000000,8617,8623,8616,8623,619,225340,225270
2022-04-12 09:21:00.000000000,1649726460000000000,8623,8624,8619,8620,551,225270,225232
2022-04-12 09:22:00.000000000,1649726520000000000,8620,8621,8618,8619,459,225232,225166
2022-04-12 09:23:00.000000000,1649726580000000000,8619,8621,8616,8616,360,225166,225262
2022-04-12 09:24:00.000000000,1649726640000000000,8616,8620,8616,8618,488,225262,225275
2022-04-12 09:25:00.000000000,1649726700000000000,8618,8618,8612,8612,967,225275,225276
2022-04-12 09:26:00.000000000,1649726760000000000,8612,8616,8612,8613,611,225276,225259
2022-04-12 09:27:00.000000000,1649726820000000000,8613,8615,8610,8614,765,225259,225281
2022-04-12 09:28:00.000000000,1649726880000000000,8614,8615,8608,8612,917,225281,225209
2022-04-12 09:29:00.000000000,1649726940000000000,8612,8614,8608,8612,1282,225209,225375
2022-04-12 09:30:00.000000000,1649727000000000000,8612,8621,8611,8620,1340,225375,225424
2022-04-12 09:31:00.000000000,1649727060000000000,8620,8624,8619,8624,730,225424,225539
2022-04-12 09:32:00.000000000,1649727120000000000,8624,8631,8623,8631,1359,225539,225664
2022-04-12 09:33:00.000000000,1649727180000000000,8631,8634,8628,8631,1063,225664,225812
2022-04-12 09:34:00.000000000,1649727240000000000,8631,8636,8631,8633,1098,225812,225919
2022-04-12 09:35:00.000000000,1649727300000000000,8633,8635,8629,8631,1044,225919,225890
2022-04-12 09:36:00.000000000,1649727360000000000,8631,8634,8628,8629,855,225890,225900
2022-04-12 09:37:00.000000000,1649727420000000000,8629,8632,8627,8631,692,225900,225936
2022-04-12 09:38:00.000000000,1649727480000000000,8631,8641,8631,8640,1707,225936,225818
2022-04-12 09:39:00.000000000,1649727540000000000,8640,8642,8638,8639,1058,225818,225940
2022-04-12 09:40:00.000000000,1649727600000000000,8639,8642,8636,8638,1065,225940,225963
2022-04-12 09:41:00.000000000,1649727660000000000,8638,8640,8635,8637,1382,225963,225891
2022-04-12 09:42:00.000000000,1649727720000000000,8637,8645,8637,8643,1043,225891,225765
2022-04-12 09:43:00.000000000,1649727780000000000,8643,8646,8641,8641,925,225765,225979
2022-04-12 09:44:00.000000000,1649727840000000000,8641,8646,8640,8642,772,225979,226194
2022-04-12 09:45:00.000000000,1649727900000000000,8642,8644,8640,8641,700,226194,226225
2022-04-12 09:46:00.000000000,1649727960000000000,8641,8648,8641,8648,784,226225,226299
2022-04-12 09:47:00.000000000,1649728020000000000,8648,8651,8645,8650,943,226299,226287
2022-04-12 09:48:00.000000000,1649728080000000000,8650,8656,8649,8654,1524,226287,226202
2022-04-12 09:49:00.000000000,1649728140000000000,8654,8656,8652,8656,1023,226202,226343
2022-04-12 09:50:00.000000000,1649728200000000000,8656,8663,8656,8659,2100,226343,226431
2022-04-12 09:51:00.000000000,1649728260000000000,8659,8663,8657,8659,1065,226431,226484
2022-04-12 09:52:00.000000000,1649728320000000000,8659,8661,8657,8658,722,226484,226402
2022-04-12 09:53:00.000000000,1649728380000000000,8658,8661,8657,8661,800,226402,226326
2022-04-12 09:54:00.000000000,1649728440000000000,8661,8661,8654,8656,1118,226326,226398
2022-04-12 09:55:00.000000000,1649728500000000000,8656,8660,8655,8657,1022,226398,226506
2022-04-12 09:56:00.000000000,1649728560000000000,8657,8659,8654,8655,745,226506,226462
2022-04-12 09:57:00.000000000,1649728620000000000,8655,8657,8648,8651,1522,226462,226396
2022-04-12 09:58:00.000000000,1649728680000000000,8651,8654,8648,8654,1366,226396,226258
2022-04-12 09:59:00.000000000,1649728740000000000,8654,8665,8654,8659,1543,226258,226604
2022-04-12 10:00:00.000000000,1649728800000000000,8659,8664,8658,8660,1485,226604,226492
2022-04-12 10:01:00.000000000,1649728860000000000,8660,8662,8655,8656,857,226492,226501
2022-04-12 10:02:00.000000000,1649728920000000000,8656,8660,8655,8655,589,226501,226450
2022-04-12 10:03:00.000000000,1649728980000000000,8655,8657,8652,8657,573,226450,226424
2022-04-12 10:04:00.000000000,1649729040000000000,8657,8657,8649,8650,1072,226424,226525
2022-04-12 10:05:00.000000000,1649729100000000000,8650,8657,8649,8657,1328,226525,226371
2022-04-12 10:06:00.000000000,1649729160000000000,8657,8659,8653,8658,998,226371,226224
2022-04-12 10:07:00.000000000,1649729220000000000,8658,8659,8654,8657,707,226224,226385
2022-04-12 10:08:00.000000000,1649729280000000000,8657,8662,8657,8661,506,226385,226260
2022-04-12 10:09:00.000000000,1649729340000000000,8661,8665,8660,8662,883,226260,226481
2022-04-12 10:10:00.000000000,1649729400000000000,8662,8673,8662,8671,1960,226481,226243
2022-04-12 10:11:00.000000000,1649729460000000000,8671,8673,8670,8671,789,226243,226160
2022-04-12 10:12:00.000000000,1649729520000000000,8671,8672,8669,8669,594,226160,226087
2022-04-12 10:13:00.000000000,1649729580000000000,8669,8677,8669,8674,1096,226087,225939
2022-04-12 10:14:00.000000000,1649729640000000000,8674,8678,8674,8677,780,225939,225840
2022-04-12 10:30:00.000000000,1649730600000000000,8678,8679,8670,8674,1796,225840,225668
2022-04-12 10:31:00.000000000,1649730660000000000,8674,8678,8673,8676,1736,225668,225074
2022-04-12 10:32:00.000000000,1649730720000000000,8676,8676,8673,8675,1483,225074,224769
2022-04-12 10:33:00.000000000,1649730780000000000,8675,8675,8668,8671,1086,224769,224776
2022-04-12 10:34:00.000000000,1649730840000000000,8671,8677,8670,8676,910,224776,224778
2022-04-12 10:35:00.000000000,1649730900000000000,8676,8680,8673,8677,1237,224778,224714
2022-04-12 10:36:00.000000000,1649730960000000000,8677,8681,8670,8671,1139,224714,224783
2022-04-12 10:37:00.000000000,1649731020000000000,8671,8676,8669,8673,877,224783,224785
2022-04-12 10:38:00.000000000,1649731080000000000,8673,8675,8668,8673,1034,224785,224991
2022-04-12 10:39:00.000000000,1649731140000000000,8673,8676,8669,8669,787,224991,224990
2022-04-12 10:40:00.000000000,1649731200000000000,8669,8671,8666,8669,985,224990,224847
2022-04-12 10:41:00.000000000,1649731260000000000,8669,8669,8659,8660,2387,224847,224009
2022-04-12 10:42:00.000000000,1649731320000000000,8660,8662,8659,8662,785,224009,223949
2022-04-12 10:43:00.000000000,1649731380000000000,8662,8663,8659,8660,390,223949,223928
2022-04-12 10:44:00.000000000,1649731440000000000,8660,8663,8659,8662,702,223928,223755
2022-04-12 10:45:00.000000000,1649731500000000000,8662,8665,8645,8646,2325,223755,223393
2022-04-12 10:46:00.000000000,1649731560000000000,8646,8647,8643,8644,1538,223393,223467
2022-04-12 10:47:00.000000000,1649731620000000000,8644,8646,8641,8643,1263,223467,223391
2022-04-12 10:48:00.000000000,1649731680000000000,8643,8648,8643,8648,590,223391,223380
2022-04-12 10:49:00.000000000,1649731740000000000,8648,8651,8643,8644,1857,223380,223168
2022-04-12 10:50:00.000000000,1649731800000000000,8644,8652,8642,8652,2210,223168,222952
2022-04-12 10:51:00.000000000,1649731860000000000,8652,8656,8651,8652,908,222952,222969
2022-04-12 10:52:00.000000000,1649731920000000000,8652,8654,8651,8652,563,222969,222973
2022-04-12 10:53:00.000000000,1649731980000000000,8652,8653,8648,8648,553,222973,222910
2022-04-12 10:54:00.000000000,1649732040000000000,8648,8651,8648,8649,758,222910,223011
2022-04-12 10:55:00.000000000,1649732100000000000,8649,8653,8649,8650,466,223011,222926
2022-04-12 10:56:00.000000000,1649732160000000000,8650,8651,8647,8650,559,222926,222906
2022-04-12 10:57:00.000000000,1649732220000000000,8650,8652,8648,8649,636,222906,222804
2022-04-12 10:58:00.000000000,1649732280000000000,8649,8655,8649,8651,501,222804,222810
2022-04-12 10:59:00.000000000,1649732340000000000,8651,8654,8648,8654,587,222810,222853
2022-04-12 11:00:00.000000000,1649732400000000000,8654,8655,8646,8646,890,222853,223017
2022-04-12 11:01:00.000000000,1649732460000000000,8646,8650,8646,8649,503,223017,223008
2022-04-12 11:02:00.000000000,1649732520000000000,8649,8654,8649,8653,468,223008,222998
2022-04-12 11:03:00.000000000,1649732580000000000,8653,8654,8652,8653,219,222998,223006
2022-04-12 11:04:00.000000000,1649732640000000000,8653,8659,8649,8658,1037,223006,222853
2022-04-12 11:05:00.000000000,1649732700000000000,8658,8666,8658,8665,950,222853,222887
2022-04-12 11:06:00.000000000,1649732760000000000,8665,8668,8662,8665,1221,222887,222991
2022-04-12 11:07:00.000000000,1649732820000000000,8665,8666,8660,8663,1122,222991,222897
2022-04-12 11:08:00.000000000,1649732880000000000,8663,8667,8661,8665,569,222897,222919
2022-04-12 11:09:00.000000000,1649732940000000000,8665,8668,8664,8665,410,222919,222911
2022-04-12 11:10:00.000000000,1649733000000000000,8665,8670,8665,8670,791,222911,222997
2022-04-12 11:11:00.000000000,1649733060000000000,8670,8673,8666,8670,993,222997,223093
2022-04-12 11:12:00.000000000,1649733120000000000,8670,8675,8669,8673,585,223093,223108
2022-04-12 11:13:00.000000000,1649733180000000000,8673,8680,8673,8677,1094,223108,222973
2022-04-12 11:14:00.000000000,1649733240000000000,8677,8684,8674,8677,1181,222973,222944
2022-04-12 11:15:00.000000000,1649733300000000000,8677,8681,8676,8680,1089,222944,223008
2022-04-12 11:16:00.000000000,1649733360000000000,8680,8681,8676,8677,908,223008,223083
2022-04-12 11:17:00.000000000,1649733420000000000,8677,8677,8670,8672,1152,223083,222946
2022-04-12 11:18:00.000000000,1649733480000000000,8672,8676,8667,8669,1085,222946,222950
2022-04-12 11:19:00.000000000,1649733540000000000,8669,8674,8667,8673,848,222950,223014
2022-04-12 11:20:00.000000000,1649733600000000000,8673,8675,8669,8671,1375,223014,223124
2022-04-12 11:21:00.000000000,1649733660000000000,8671,8671,8665,8666,1083,223124,223289
2022-04-12 11:22:00.000000000,1649733720000000000,8666,8669,8662,8665,1269,223289,223110
2022-04-12 11:23:00.000000000,1649733780000000000,8665,8666,8663,8665,608,223110,223072
2022-04-12 11:24:00.000000000,1649733840000000000,8665,8670,8665,8667,747,223072,223158
2022-04-12 11:25:00.000000000,1649733900000000000,8667,8668,8664,8667,473,223158,223191
2022-04-12 11:26:00.000000000,1649733960000000000,8667,8668,8661,8664,922,223191,223192
2022-04-12 11:27:00.000000000,1649734020000000000,8664,8670,8664,8670,392,223192,223149
2022-04-12 11:28:00.000000000,1649734080000000000,8670,8673,8670,8672,477,223149,223097
2022-04-12 11:29:00.000000000,1649734140000000000,8672,8675,8671,8674,463,223097,223047
2022-04-12 13:30:00.000000000,1649741400000000000,8675,8692,8675,8687,4173,223047,223159
2022-04-12 13:31:00.000000000,1649741460000000000,8687,8698,8686,8697,1932,223159,223124
2022-04-12 13:32:00.000000000,1649741520000000000,8697,8709,8697,8704,3404,223124,223171
2022-04-12 13:33:00.000000000,1649741580000000000,8704,8710,8704,8705,2036,223171,222909
2022-04-12 13:34:00.000000000,1649741640000000000,8705,8707,8701,8707,2072,222909,222636
2022-04-12 13:35:00.000000000,1649741700000000000,8707,8712,8702,8710,2074,222636,222350
2022-04-12 13:36:00.000000000,1649741760000000000,8710,8714,8705,8707,1287,222350,222199
2022-04-12 13:37:00.000000000,1649741820000000000,8707,8710,8703,8709,1147,222199,222190
2022-04-12 13:38:00.000000000,1649741880000000000,8709,8712,8706,8708,982,222190,222116
2022-04-12 13:39:00.000000000,1649741940000000000,8708,8710,8702,8702,1526,222116,222083
2022-04-12 13:40:00.000000000,1649742000000000000,8702,8704,8698,8698,1668,222083,221923
2022-04-12 13:41:00.000000000,1649742060000000000,8698,8701,8698,8699,1009,221923,221655
2022-04-12 13:42:00.000000000,1649742120000000000,8699,8706,8699,8706,953,221655,221600
2022-04-12 13:43:00.000000000,1649742180000000000,8706,8706,8701,8702,790,221600,221522
2022-04-12 13:44:00.000000000,1649742240000000000,8702,8704,8702,8704,565,221522,221554
2022-04-12 13:45:00.000000000,1649742300000000000,8704,8705,8700,8703,1038,221554,221620
2022-04-12 13:46:00.000000000,1649742360000000000,8703,8708,8703,8704,852,221620,221665
2022-04-12 13:47:00.000000000,1649742420000000000,8704,8708,8703,8705,878,221665,221468
2022-04-12 13:48:00.000000000,1649742480000000000,8705,8705,8701,8704,624,221468,221537
2022-04-12 13:49:00.000000000,1649742540000000000,8704,8706,8704,8706,479,221537,221470
2022-04-12 13:50:00.000000000,1649742600000000000,8706,8708,8704,8706,730,221470,221703
2022-04-12 13:51:00.000000000,1649742660000000000,8706,8712,8705,8710,1319,221703,221856
2022-04-12 13:52:00.000000000,1649742720000000000,8710,8720,8709,8715,1966,221856,222128
2022-04-12 13:53:00.000000000,1649742780000000000,8715,8716,8708,8710,825,222128,222150
2022-04-12 13:54:00.000000000,1649742840000000000,8710,8712,8705,8707,1124,222150,222044
2022-04-12 13:55:00.000000000,1649742900000000000,8707,8712,8707,8712,745,222044,222212
2022-04-12 13:56:00.000000000,1649742960000000000,8712,8722,8709,8720,2254,222212,222838
2022-04-12 13:57:00.000000000,1649743020000000000,8720,8721,8715,8719,1126,222838,222740
2022-04-12 13:58:00.000000000,1649743080000000000,8719,8723,8718,8720,2540,222740,222407
2022-04-12 13:59:00.000000000,1649743140000000000,8720,8730,8720,8727,2121,222407,221909
2022-04-12 14:00:00.000000000,1649743200000000000,8727,8727,8720,8721,1935,221909,221456
2022-04-12 14:01:00.000000000,1649743260000000000,8721,8725,8721,8723,758,221456,221340
2022-04-12 14:02:00.000000000,1649743320000000000,8723,8726,8722,8722,920,221340,221246
2022-04-12 14:03:00.000000000,1649743380000000000,8722,8727,8721,8727,1528,221246,221084
