datetime,datetime_nano,CZCE.TA601.open,CZCE.TA601.high,CZCE.TA601.low,CZCE.TA601.close,CZCE.TA601.volume,CZCE.TA601.open_oi,CZCE.TA601.close_oi
2025-10-14 21:41:00.000000000,1760449260000000000,4408,4410,4406,4410,1131,1165186,1164915
2025-10-14 21:42:00.000000000,1760449320000000000,4410,4410,4404,4408,3825,1164915,1166472
2025-10-14 21:43:00.000000000,1760449380000000000,4408,4408,4402,4402,4067,1166472,1168679
2025-10-14 21:44:00.000000000,1760449440000000000,4402,4404,4402,4402,507,1168679,1168748
2025-10-14 21:45:00.000000000,1760449500000000000,4402,4404,4396,4400,7146,1168748,1170382
2025-10-14 21:46:00.000000000,1760449560000000000,4400,4402,4398,4400,2660,1170382,1171489
2025-10-14 21:47:00.000000000,1760449620000000000,4400,4408,4400,4408,2713,1171489,1171303
2025-10-14 21:48:00.000000000,1760449680000000000,4408,4410,4406,4406,964,1171303,1171344
2025-10-14 21:49:00.000000000,1760449740000000000,4406,4410,4406,4408,480,1171344,1171374
2025-10-14 21:50:00.000000000,1760449800000000000,4408,4414,4408,4410,2628,1171374,1170842
2025-10-14 21:51:00.000000000,1760449860000000000,4410,4414,4408,4414,752,1170842,1170919
2025-10-14 21:52:00.000000000,1760449920000000000,4414,4414,4410,4410,515,1170919,1170797
2025-10-14 21:53:00.000000000,1760449980000000000,4410,4412,4410,4410,647,1170797,1170545
2025-10-14 21:54:00.000000000,1760450040000000000,4410,4414,4410,4414,1024,1170545,1170173
2025-10-14 21:55:00.000000000,1760450100000000000,4414,4414,4412,4414,494,1170173,1170349
2025-10-14 21:56:00.000000000,1760450160000000000,4414,4416,4414,4416,1131,1170349,1170941
2025-10-14 21:57:00.000000000,1760450220000000000,4416,4418,4414,4416,1108,1170941,1171254
2025-10-14 21:58:00.000000000,1760450280000000000,4416,4418,4416,4418,392,1171254,1171135
2025-10-14 21:59:00.000000000,1760450340000000000,4418,4418,4414,4416,978,1171135,1171312
2025-10-14 22:00:00.000000000,1760450400000000000,4416,4418,4414,4414,714,1171312,1171294
2025-10-14 22:01:00.000000000,1760450460000000000,4414,4416,4412,4414,1384,1171294,1170992
2025-10-14 22:02:00.000000000,1760450520000000000,4414,4416,4412,4414,731,1170992,1170625
2025-10-14 22:03:00.000000000,1760450580000000000,4414,4416,4412,4412,403,1170625,1170665
2025-10-14 22:04:00.000000000,1760450640000000000,4412,4414,4410,4412,399,1170665,1170544
2025-10-14 22:05:00.000000000,1760450700000000000,4412,4412,4408,4408,1098,1170544,1170724
2025-10-14 22:06:00.000000000,1760450760000000000,4408,4410,4406,4406,1006,1170724,1170798
2025-10-14 22:07:00.000000000,1760450820000000000,4406,4408,4406,4406,261,1170798,1170859
2025-10-14 22:08:00.000000000,1760450880000000000,4406,4408,4404,4406,1104,1170859,1171293
2025-10-14 22:09:00.000000000,1760450940000000000,4406,4408,4404,4406,327,1171293,1171355
2025-10-14 22:10:00.000000000,1760451000000000000,4406,4416,4406,4414,2058,1171355,1171240
2025-10-14 22:11:00.000000000,1760451060000000000,4414,4414,4410,4412,904,1171240,1171111
2025-10-14 22:12:00.000000000,1760451120000000000,4412,4414,4410,4414,443,1171111,1171177
2025-10-14 22:13:00.000000000,1760451180000000000,4414,4414,4410,4410,383,1171177,1171401
2025-10-14 22:14:00.000000000,1760451240000000000,4410,4412,4408,4410,777,1171401,1171458
2025-10-14 22:15:00.000000000,1760451300000000000,4410,4412,4408,4410,609,1171458,1171613
2025-10-14 22:16:00.000000000,1760451360000000000,4410,4412,4408,4410,272,1171613,1171636
2025-10-14 22:17:00.000000000,1760451420000000000,4410,4412,4410,4410,65,1171636,1171628
2025-10-14 22:18:00.000000000,1760451480000000000,4410,4412,4408,4408,372,1171628,1171684
2025-10-14 22:19:00.000000000,1760451540000000000,4408,4412,4408,4410,394,1171684,1171548
2025-10-14 22:20:00.000000000,1760451600000000000,4410,4416,4410,4414,4050,1171548,1173088
2025-10-14 22:21:00.000000000,1760451660000000000,4414,4416,4414,4416,960,1173088,1173270
2025-10-14 22:22:00.000000000,1760451720000000000,4416,4416,4414,4416,481,1173270,1173233
2025-10-14 22:23:00.000000000,1760451780000000000,4416,4416,4414,4416,271,1173233,1173126
2025-10-14 22:24:00.000000000,1760451840000000000,4416,4418,4414,4418,2509,1173126,1172942
2025-10-14 22:25:00.000000000,1760451900000000000,4418,4418,4416,4418,542,1172942,1172921
2025-10-14 22:26:00.000000000,1760451960000000000,4418,4422,4416,4420,3176,1172921,1173446
2025-10-14 22:27:00.000000000,1760452020000000000,4420,4422,4416,4416,1029,1173446,1173538
2025-10-14 22:28:00.000000000,1760452080000000000,4416,4418,4414,4414,659,1173538,1173363
2025-10-14 22:29:00.000000000,1760452140000000000,4414,4416,4414,4414,1215,1173363,1173648
2025-10-14 22:30:00.000000000,1760452200000000000,4414,4418,4414,4418,1296,1173648,1173572
2025-10-14 22:31:00.000000000,1760452260000000000,4418,4422,4418,4422,726,1173572,1173376
2025-10-14 22:32:00.000000000,1760452320000000000,4422,4422,4420,4420,433,1173376,1173381
2025-10-14 22:33:00.000000000,1760452380000000000,4420,4424,4420,4420,1198,1173381,1173208
2025-10-14 22:34:00.000000000,1760452440000000000,4420,4422,4420,4420,199,1173208,1173196
2025-10-14 22:35:00.000000000,1760452500000000000,4420,4422,4418,4420,900,1173196,1173204
2025-10-14 22:36:00.000000000,1760452560000000000,4420,4420,4418,4418,391,1173204,1173198
2025-10-14 22:37:00.000000000,1760452620000000000,4418,4420,4414,4414,692,1173198,1173091
2025-10-14 22:38:00.000000000,1760452680000000000,4414,4416,4414,4414,914,1173091,1173429
2025-10-14 22:39:00.000000000,1760452740000000000,4414,4416,4414,4414,70,1173429,1173435
2025-10-14 22:40:00.000000000,1760452800000000000,4414,4416,4414,4414,889,1173435,1173545
2025-10-14 22:41:00.000000000,1760452860000000000,4414,4416,4410,4412,1632,1173545,1173806
2025-10-14 22:42:00.000000000,1760452920000000000,4412,4414,4410,4410,732,1173806,1173571
2025-10-14 22:43:00.000000000,1760452980000000000,4410,4412,4410,4410,228,1173571,1173523
2025-10-14 22:44:00.000000000,1760453040000000000,4410,4412,4408,4410,1791,1173523,1173994
2025-10-14 22:45:00.000000000,1760453100000000000,4410,4410,4408,4408,235,1173994,1173938
2025-10-14 22:46:00.000000000,1760453160000000000,4408,4410,4408,4408,825,1173938,1173986
2025-10-14 22:47:00.000000000,1760453220000000000,4408,4410,4406,4408,839,1173986,1173963
2025-10-14 22:48:00.000000000,1760453280000000000,4408,4410,4406,4410,748,1173963,1174366
2025-10-14 22:49:00.000000000,1760453340000000000,4410,4410,4406,4408,367,1174366,1174186
2025-10-14 22:50:00.000000000,1760453400000000000,4408,4410,4406,4410,1186,1174186,1174234
2025-10-14 22:51:00.000000000,1760453460000000000,4410,4412,4408,4410,299,1174234,1174082
2025-10-14 22:52:00.000000000,1760453520000000000,4410,4412,4408,4410,736,1174082,1173986
2025-10-14 22:53:00.000000000,1760453580000000000,4410,4412,4408,4410,656,1173986,1174030
2025-10-14 22:54:00.000000000,1760453640000000000,4410,4416,4408,4414,1337,1174030,1173559
2025-10-14 22:55:00.000000000,1760453700000000000,4414,4414,4410,4412,489,1173559,1173419
2025-10-14 22:56:00.000000000,1760453760000000000,4412,4414,4410,4412,1085,1173419,1173018
2025-10-14 22:57:00.000000000,1760453820000000000,4412,4412,4408,4410,1187,1173018,1172993
2025-10-14 22:58:00.000000000,1760453880000000000,4410,4410,4406,4408,1255,1172993,1172797
2025-10-14 22:59:00.000000000,1760453940000000000,4408,4408,4404,4406,2760,1172797,1172311
2025-10-15 09:00:00.000000000,1760490000000000000,4406,4420,4406,4416,7051,1172311,1171471
2025-10-15 09:01:00.000000000,1760490060000000000,4416,4420,4414,4414,2925,1171471,1171609
2025-10-15 09:02:00.000000000,1760490120000000000,4414,4416,4414,4416,1520,1171609,1171336
2025-10-15 09:03:00.000000000,1760490180000000000,4416,4420,4416,4416,1094,1171336,1171714
2025-10-15 09:04:00.000000000,1760490240000000000,4416,4420,4416,4420,837,1171714,1171715
2025-10-15 09:05:00.000000000,1760490300000000000,4420,4422,4420,4420,2015,1171715,1172058
2025-10-15 09:06:00.000000000,1760490360000000000,4420,4422,4416,4418,1803,1172058,1171890
2025-10-15 09:07:00.000000000,1760490420000000000,4418,4420,4416,4418,1423,1171890,1172333
2025-10-15 09:08:00.000000000,1760490480000000000,4418,4418,4416,4416,1290,1172333,1172787
2025-10-15 09:09:00.000000000,1760490540000000000,4416,4418,4414,4416,680,1172787,1172667
2025-10-15 09:10:00.000000000,1760490600000000000,4416,4418,4412,4412,854,1172667,1172670
2025-10-15 09:11:00.000000000,1760490660000000000,4412,4414,4412,4414,1884,1172670,1173428
2025-10-15 09:12:00.000000000,1760490720000000000,4414,4416,4412,4416,1139,1173428,1173565
2025-10-15 09:13:00.000000000,1760490780000000000,4416,4416,4412,4414,841,1173565,1173224
2025-10-15 09:14:00.000000000,1760490840000000000,4414,4418,4412,4416,998,1173224,1173287
2025-10-15 09:15:00.000000000,1760490900000000000,4416,4418,4414,4416,1362,1173287,1173706
2025-10-15 09:16:00.000000000,1760490960000000000,4416,4418,4414,4416,1123,1173706,1173942
2025-10-15 09:17:00.000000000,1760491020000000000,4416,4420,4416,4418,1689,1173942,1174413
2025-10-15 09:18:00.000000000,1760491080000000000,4418,4422,4418,4420,2092,1174413,1174530
2025-10-15 09:19:00.000000000,1760491140000000000,4420,4422,4418,4418,1356,1174530,1175108
2025-10-15 09:20:00.000000000,1760491200000000000,4418,4420,4418,4420,719,1175108,1175239
2025-10-15 09:21:00.000000000,1760491260000000000,4420,4420,4418,4418,4239,1175239,1176833
2025-10-15 09:22:00.000000000,1760491320000000000,4418,4424,4418,4422,2986,1176833,1176962
2025-10-15 09:23:00.000000000,1760491380000000000,4422,4424,4422,4424,789,1176962,1176959
2025-10-15 09:24:00.000000000,1760491440000000000,4424,4426,4422,4424,3063,1176959,1177039
2025-10-15 09:25:00.000000000,1760491500000000000,4424,4424,4420,4420,2550,1177039,1177967
2025-10-15 09:26:00.000000000,1760491560000000000,4420,4424,4420,4422,2087,1177967,1177981
2025-10-15 09:27:00.000000000,1760491620000000000,4422,4424,4420,4420,813,1177981,1177936
2025-10-15 09:28:00.000000000,1760491680000000000,4420,4422,4418,4420,1404,1177936,1177622
2025-10-15 09:29:00.000000000,1760491740000000000,4420,4420,4414,4416,2191,1177622,1177999
2025-10-15 09:30:00.000000000,1760491800000000000,4416,4418,4416,4416,885,1177999,1178274
2025-10-15 09:31:00.000000000,1760491860000000000,4416,4416,4414,4416,1542,1178274,1178290
2025-10-15 09:32:00.000000000,1760491920000000000,4416,4416,4412,4412,1342,1178290,1178148
2025-10-15 09:33:00.000000000,1760491980000000000,4412,4416,4412,4414,1485,1178148,1177740
2025-10-15 09:34:00.000000000,1760492040000000000,4414,4416,4414,4416,180,1177740,1177759
2025-10-15 09:35:00.000000000,1760492100000000000,4416,4416,4412,4414,1297,1177759,1177737
2025-10-15 09:36:00.000000000,1760492160000000000,4414,4416,4412,4414,505,1177737,1177860
2025-10-15 09:37:00.000000000,1760492220000000000,4414,4416,4414,4414,663,1177860,1177692
2025-10-15 09:38:00.000000000,1760492280000000000,4414,4416,4412,4414,588,1177692,1177990
2025-10-15 09:39:00.000000000,1760492340000000000,4414,4414,4410,4410,1146,1177990,1178247
2025-10-15 09:40:00.000000000,1760492400000000000,4410,4414,4410,4410,724,1178247,1178137
2025-10-15 09:41:00.000000000,1760492460000000000,4410,4412,4410,4410,209,1178137,1178201
2025-10-15 09:42:00.000000000,1760492520000000000,4410,4412,4408,4410,2129,1178201,1178457
2025-10-15 09:43:00.000000000,1760492580000000000,4410,4416,4410,4414,1114,1178457,1178368
2025-10-15 09:44:00.000000000,1760492640000000000,4414,4418,4414,4416,975,1178368,1178366
2025-10-15 09:45:00.000000000,1760492700000000000,4416,4420,4416,4420,1016,1178366,1178546
2025-10-15 09:46:00.000000000,1760492760000000000,4420,4420,4418,4420,1054,1178546,1178274
2025-10-15 09:47:00.000000000,1760492820000000000,4420,4422,4418,4420,1941,1178274,1177495
2025-10-15 09:48:00.000000000,1760492880000000000,4420,4422,4418,4420,1248,1177495,1177007
2025-10-15 09:49:00.000000000,1760492940000000000,4420,4422,4418,4420,353,1177007,1176912
2025-10-15 09:50:00.000000000,1760493000000000000,4420,4420,4416,4418,526,1176912,1177060
2025-10-15 09:51:00.000000000,1760493060000000000,4418,4420,4416,4418,392,1177060,1176947
2025-10-15 09:52:00.000000000,1760493120000000000,4418,4420,4418,4420,881,1176947,1176713
2025-10-15 09:53:00.000000000,1760493180000000000,4420,4422,4418,4418,840,1176713,1176562
2025-10-15 09:54:00.000000000,1760493240000000000,4418,4420,4418,4418,477,1176562,1176493
2025-10-15 09:55:00.000000000,1760493300000000000,4418,4420,4416,4418,727,1176493,1176623
2025-10-15 09:56:00.000000000,1760493360000000000,4418,4420,4418,4418,625,1176623,1176822
2025-10-15 09:57:00.000000000,1760493420000000000,4418,4418,4416,4416,344,1176822,1176828
2025-10-15 09:58:00.000000000,1760493480000000000,4416,4418,4416,4416,213,1176828,1176845
2025-10-15 09:59:00.000000000,1760493540000000000,4416,4420,4416,4416,1389,1176845,1176366
2025-10-15 10:00:00.000000000,1760493600000000000,4416,4420,4416,4418,688,1176366,1176520
2025-10-15 10:01:00.000000000,1760493660000000000,4418,4422,4418,4420,1683,1176520,1176459
2025-10-15 10:02:00.000000000,1760493720000000000,4420,4422,4418,4420,779,1176459,1176652
2025-10-15 10:03:00.000000000,1760493780000000000,4420,4420,4418,4420,1369,1176652,1176846
2025-10-15 10:04:00.000000000,1760493840000000000,4420,4422,4418,4420,913,1176846,1176814
2025-10-15 10:05:00.000000000,1760493900000000000,4420,4422,4418,4420,1000,1176814,1176731
2025-10-15 10:06:00.000000000,1760493960000000000,4420,4420,4416,4416,631,1176731,1176881
2025-10-15 10:07:00.000000000,1760494020000000000,4416,4418,4416,4416,837,1176881,1176630
2025-10-15 10:08:00.000000000,1760494080000000000,4416,4420,4416,4418,553,1176630,1176615
2025-10-15 10:09:00.000000000,1760494140000000000,4418,4420,4418,4420,938,1176615,1176876
2025-10-15 10:10:00.000000000,1760494200000000000,4420,4422,4418,4420,283,1176876,1176829
2025-10-15 10:11:00.000000000,1760494260000000000,4420,4420,4418,4420,448,1176829,1176820
2025-10-15 10:12:00.000000000,1760494320000000000,4420,4420,4414,4414,759,1176820,1176956
2025-10-15 10:13:00.000000000,1760494380000000000,4414,4418,4414,4414,882,1176956,1177232
2025-10-15 10:14:00.000000000,1760494440000000000,4414,4420,4414,4420,786,1177232,1177187
2025-10-15 10:30:00.000000000,1760495400000000000,4420,4420,4412,4412,3606,1177187,1177368
2025-10-15 10:31:00.000000000,1760495460000000000,4412,4414,4408,4408,2011,1177368,1176806
2025-10-15 10:32:00.000000000,1760495520000000000,4408,4410,4408,4408,1020,1176806,1176775
2025-10-15 10:33:00.000000000,1760495580000000000,4408,4414,4408,4412,1745,1176775,1176849
2025-10-15 10:34:00.000000000,1760495640000000000,4412,4414,4412,4414,217,1176849,1176810
2025-10-15 10:35:00.000000000,1760495700000000000,4414,4414,4410,4410,1086,1176810,1176668
2025-10-15 10:36:00.000000000,1760495760000000000,4410,4414,4410,4414,388,1176668,1176616
2025-10-15 10:37:00.000000000,1760495820000000000,4414,4418,4414,4418,2364,1176616,1176916
2025-10-15 10:38:00.000000000,1760495880000000000,4418,4418,4414,4416,946,1176916,1176764
2025-10-15 10:39:00.000000000,1760495940000000000,4416,4416,4412,4414,554,1176764,1176890
2025-10-15 10:40:00.000000000,1760496000000000000,4414,4416,4412,4412,171,1176890,1176887
2025-10-15 10:41:00.000000000,1760496060000000000,4412,4414,4412,4414,295,1176887,1176810
2025-10-15 10:42:00.000000000,1760496120000000000,4414,4416,4412,4416,447,1176810,1176941
2025-10-15 10:43:00.000000000,1760496180000000000,4416,4416,4414,4416,141,1176941,1176941
2025-10-15 10:44:00.000000000,1760496240000000000,4416,4416,4410,4410,1223,1176941,1177369
2025-10-15 10:45:00.000000000,1760496300000000000,4410,4414,4410,4412,979,1177369,1177300
2025-10-15 10:46:00.000000000,1760496360000000000,4412,4414,4410,4410,883,1177300,1177054
2025-10-15 10:47:00.000000000,1760496420000000000,4410,4412,4410,4410,1588,1177054,1177642
2025-10-15 10:48:00.000000000,1760496480000000000,4410,4414,4410,4414,763,1177642,1177469
2025-10-15 10:49:00.000000000,1760496540000000000,4414,4414,4410,4410,530,1177469,1177383
2025-10-15 10:50:00.000000000,1760496600000000000,4410,4412,4410,4410,485,1177383,1177466
2025-10-15 10:51:00.000000000,1760496660000000000,4410,4412,4406,4412,2114,1177466,1178206
2025-10-15 10:52:00.000000000,1760496720000000000,4412,4412,4410,4412,334,1178206,1178149
2025-10-15 10:53:00.000000000,1760496780000000000,4412,4412,4410,4410,377,1178149,1178192
2025-10-15 10:54:00.000000000,1760496840000000000,4410,4414,4410,4412,856,1178192,1178288
2025-10-15 10:55:00.000000000,1760496900000000000,4412,4412,4408,4408,1358,1178288,1178418
2025-10-15 10:56:00.000000000,1760496960000000000,4408,4410,4406,4406,1734,1178418,1178137
2025-10-15 10:57:00.000000000,1760497020000000000,4406,4408,4406,4406,892,1178137,1178275
2025-10-15 10:58:00.000000000,1760497080000000000,4406,4408,4406,4408,432,1178275,1178344
2025-10-15 10:59:00.000000000,1760497140000000000,4408,4408,4404,4404,1755,1178344,1179389
2025-10-15 11:00:00.000000000,1760497200000000000,4404,4406,4404,4404,1071,1179389,1179599
2025-10-15 11:01:00.000000000,1760497260000000000,4404,4406,4404,4404,672,1179599,1179662
2025-10-15 11:02:00.000000000,1760497320000000000,4404,4408,4404,4406,1875,1179662,1179777
2025-10-15 11:03:00.000000000,1760497380000000000,4406,4408,4404,4406,1338,1179777,1179208
2025-10-15 11:04:00.000000000,1760497440000000000,4406,4406,4402,4406,1081,1179208,1179341
2025-10-15 11:05:00.000000000,1760497500000000000,4406,4412,4404,4412,2309,1179341,1179357
2025-10-15 11:06:00.000000000,1760497560000000000,4412,4412,4408,4408,1487,1179357,1179306
2025-10-15 11:07:00.000000000,1760497620000000000,4408,4410,4408,4408,2347,1179306,1178663
2025-10-15 11:08:00.000000000,1760497680000000000,4408,4410,4408,4410,257,1178663,1178677
2025-10-15 11:09:00.000000000,1760497740000000000,4410,4412,4410,4412,754,1178677,1178937
2025-10-15 11:10:00.000000000,1760497800000000000,4412,4412,4408,4410,853,1178937,1179062
2025-10-15 11:11:00.000000000,1760497860000000000,4410,4414,4408,4414,1849,1179062,1178999
2025-10-15 11:12:00.000000000,1760497920000000000,4414,4416,4412,4414,2143,1178999,1179146
2025-10-15 11:13:00.000000000,1760497980000000000,4414,4418,4412,4414,2150,1179146,1179061
2025-10-15 11:14:00.000000000,1760498040000000000,4414,4416,4412,4412,1448,1179061,1179372
2025-10-15 11:15:00.000000000,1760498100000000000,4412,4416,4412,4414,977,1179372,1179738
2025-10-15 11:16:00.000000000,1760498160000000000,4414,4416,4412,4414,956,1179738,1179759
2025-10-15 11:17:00.000000000,1760498220000000000,4414,4414,4408,4410,2066,1179759,1180231
2025-10-15 11:18:00.000000000,1760498280000000000,4410,4412,4410,4410,189,1180231,1180248
2025-10-15 11:19:00.000000000,1760498340000000000,4410,4412,4408,4410,521,1180248,1180165
2025-10-15 11:20:00.000000000,1760498400000000000,4410,4414,4408,4412,2176,1180165,1180134
2025-10-15 11:21:00.000000000,1760498460000000000,4412,4412,4406,4406,1179,1180134,1180487
2025-10-15 11:22:00.000000000,1760498520000000000,4406,4408,4404,4406,1506,1180487,1180473
2025-10-15 11:23:00.000000000,1760498580000000000,4406,4406,4402,4404,1168,1180473,1180334
2025-10-15 11:24:00.000000000,1760498640000000000,4404,4404,4400,4400,2659,1180334,1180805
2025-10-15 11:25:00.000000000,1760498700000000000,4400,4404,4398,4400,4720,1180805,1181280
2025-10-15 11:26:00.000000000,1760498760000000000,4400,4400,4396,4398,2096,1181280,1181296
2025-10-15 11:27:00.000000000,1760498820000000000,4398,4400,4396,4396,1917,1181296,1180658
2025-10-15 11:28:00.000000000,1760498880000000000,4396,4400,4392,4394,3848,1180658,1181549
2025-10-15 11:29:00.000000000,1760498940000000000,4394,4398,4392,4396,5440,1181549,1180818
2025-10-15 13:30:00.000000000,1760506200000000000,4398,4408,4396,4400,8651,1180818,1177149
2025-10-15 13:31:00.000000000,1760506260000000000,4400,4402,4398,4400,1776,1177149,1177415
2025-10-15 13:32:00.000000000,1760506320000000000,4400,4402,4394,4400,5814,1177415,1178515
2025-10-15 13:33:00.000000000,1760506380000000000,4400,4400,4396,4398,1884,1178515,1178892
2025-10-15 13:34:00.000000000,1760506440000000000,4398,4402,4398,4402,1632,1178892,1178927
2025-10-15 13:35:00.000000000,1760506500000000000,4402,4406,4402,4406,1079,1178927,1178795
2025-10-15 13:36:00.000000000,1760506560000000000,4406,4408,4406,4406,796,1178795,1178498
2025-10-15 13:37:00.000000000,1760506620000000000,4406,4410,4406,4408,1552,1178498,1178205
2025-10-15 13:38:00.000000000,1760506680000000000,4408,4410,4406,4406,585,1178205,1178196
2025-10-15 13:39:00.000000000,1760506740000000000,4406,4408,4406,4406,599,1178196,1178165
2025-10-15 13:40:00.000000000,1760506800000000000,4406,4408,4402,4402,2165,1178165,1178359
2025-10-15 13:41:00.000000000,1760506860000000000,4402,4406,4402,4404,634,1178359,1178253
2025-10-15 13:42:00.000000000,1760506920000000000,4404,4406,4402,4402,772,1178253,1178232
2025-10-15 13:43:00.000000000,1760506980000000000,4402,4404,4400,4402,904,1178232,1178569
2025-10-15 13:44:00.000000000,1760507040000000000,4402,4404,4402,4404,1136,1178569,1178904
2025-10-15 13:45:00.000000000,1760507100000000000,4404,4406,4404,4404,850,1178904,1178885
2025-10-15 13:46:00.000000000,1760507160000000000,4404,4406,4402,4402,805,1178885,1178575
2025-10-15 13:47:00.000000000,1760507220000000000,4402,4404,4400,4400,591,1178575,1178511
2025-10-15 13:48:00.000000000,1760507280000000000,4400,4402,4398,4398,1263,1178511,1178751
2025-10-15 13:49:00.000000000,1760507340000000000,4398,4402,4398,4402,986,1178751,1178626
2025-10-15 13:50:00.000000000,1760507400000000000,4402,4406,4400,4406,1968,1178626,1179093
2025-10-15 13:51:00.000000000,1760507460000000000,4406,4406,4404,4406,1175,1179093,1178945
2025-10-15 13:52:00.000000000,1760507520000000000,4406,4408,4404,4404,790,1178945,1178835
2025-10-15 13:53:00.000000000,1760507580000000000,4404,4408,4404,4408,470,1178835,1178899
2025-10-15 13:54:00.000000000,1760507640000000000,4408,4408,4406,4408,243,1178899,1178891
2025-10-15 13:55:00.000000000,1760507700000000000,4408,4410,4406,4408,2152,1178891,1178602
2025-10-15 13:56:00.000000000,1760507760000000000,4408,4414,4408,4412,3007,1178602,1178574
2025-10-15 13:57:00.000000000,1760507820000000000,4412,4414,4410,4410,1411,1178574,1178716
2025-10-15 13:58:00.000000000,1760507880000000000,4410,4414,4410,4412,916,1178716,1178746
2025-10-15 13:59:00.000000000,1760507940000000000,4412,4414,4408,4408,1164,1178746,1178895
2025-10-15 14:00:00.000000000,1760508000000000000,4408,4410,4406,4408,2058,1178895,1179381
2025-10-15 14:01:00.000000000,1760508060000000000,4408,4410,4408,4408,690,1179381,1179287
2025-10-15 14:02:00.000000000,1760508120000000000,4408,4412,4408,4412,1063,1179287,1179490
2025-10-15 14:03:00.000000000,1760508180000000000,4412,4414,4410,4412,1373,1179490,1179126
2025-10-15 14:04:00.000000000,1760508240000000000,4412,4414,4412,4412,348,1179126,1179076
2025-10-15 14:05:00.000000000,1760508300000000000,4412,4414,4410,4412,1599,1179076,1179160
2025-10-15 14:06:00.000000000,1760508360000000000,4412,4414,4408,4408,976,1179160,1179257
2025-10-15 14:07:00.000000000,1760508420000000000,4408,4410,4408,4408,510,1179257,1179364
2025-10-15 14:08:00.000000000,1760508480000000000,4408,4412,4408,4410,1133,1179364,1179527
2025-10-15 14:09:00.000000000,1760508540000000000,4410,4410,4406,4408,1589,1179527,1179954
2025-10-15 14:10:00.000000000,1760508600000000000,4408,4410,4408,4408,1435,1179954,1179895
2025-10-15 14:11:00.000000000,1760508660000000000,4408,4412,4408,4410,1310,1179895,1179572
2025-10-15 14:12:00.000000000,1760508720000000000,4410,4412,4408,4410,1280,1179572,1179139
2025-10-15 14:13:00.000000000,1760508780000000000,4410,4416,4408,4414,2918,1179139,1179145
2025-10-15 14:14:00.000000000,1760508840000000000,4414,4414,4410,4412,928,1179145,1179024
2025-10-15 14:15:00.000000000,1760508900000000000,4412,4418,4410,4418,3265,1179024,1179094
2025-10-15 14:16:00.000000000,1760508960000000000,4418,4422,4416,4420,5498,1179094,1178800
2025-10-15 14:17:00.000000000,1760509020000000000,4420,4420,4414,4414,1887,1178800,1178409
2025-10-15 14:18:00.000000000,1760509080000000000,4414,4418,4414,4414,1325,1178409,1177999
2025-10-15 14:19:00.000000000,1760509140000000000,4414,4416,4412,4416,1002,1177999,1177884
2025-10-15 14:20:00.000000000,1760509200000000000,4416,4418,4414,4416,1255,1177884,1177782
2025-10-15 14:21:00.000000000,1760509260000000000,4416,4418,4416,4416,529,1177782,1177663
2025-10-15 14:22:00.000000000,1760509320000000000,4416,4420,4416,4418,1167,1177663,1176965
2025-10-15 14:23:00.000000000,1760509380000000000,4418,4420,4414,4414,1533,1176965,1176867
2025-10-15 14:24:00.000000000,1760509440000000000,4414,4416,4414,4416,159,1176867,1176862
2025-10-15 14:25:00.000000000,1760509500000000000,4416,4416,4412,4412,774,1176862,1177152
2025-10-15 14:26:00.000000000,1760509560000000000,4412,4414,4412,4414,1084,1177152,1176634
2025-10-15 14:27:00.000000000,1760509620000000000,4414,4416,4412,4414,783,1176634,1176610
2025-10-15 14:28:00.000000000,1760509680000000000,4414,4414,4410,4412,1313,1176610,1176567
2025-10-15 14:29:00.000000000,1760509740000000000,4412,4412,4408,4410,2333,1176567,1176887
2025-10-15 14:30:00.000000000,1760509800000000000,4410,4412,4408,4408,899,1176887,1176970
2025-10-15 14:31:00.000000000,1760509860000000000,4408,4412,4408,4410,1753,1176970,1176846
2025-10-15 14:32:00.000000000,1760509920000000000,4410,4412,4410,4412,711,1176846,1176756
2025-10-15 14:33:00.000000000,1760509980000000000,4412,4416,4410,4416,853,1176756,1176467
2025-10-15 14:34:00.000000000,1760510040000000000,4416,4416,4412,4414,416,1176467,1176462
2025-10-15 14:35:00.000000000,1760510100000000000,4414,4414,4412,4412,328,1176462,1176481
2025-10-15 14:36:00.000000000,1760510160000000000,4412,4416,4412,4416,599,1176481,1176359
2025-10-15 14:37:00.000000000,1760510220000000000,4416,4416,4414,4416,451,1176359,1176404
2025-10-15 14:38:00.000000000,1760510280000000000,4416,4418,4414,4416,2205,1176404,1176308
2025-10-15 14:39:00.000000000,1760510340000000000,4416,4416,4414,4414,271,1176308,1176235
2025-10-15 14:40:00.000000000,1760510400000000000,4414,4416,4414,4416,1061,1176235,1176110
2025-10-15 14:41:00.000000000,1760510460000000000,4416,4418,4414,4416,695,1176110,1176024
2025-10-15 14:42:00.000000000,1760510520000000000,4416,4418,4414,4414,376,1176024,1175903
2025-10-15 14:43:00.000000000,1760510580000000000,4414,4416,4414,4414,701,1175903,1175893
2025-10-15 14:44:00.000000000,1760510640000000000,4414,4416,4414,4414,855,1175893,1175752
2025-10-15 14:45:00.000000000,1760510700000000000,4414,4416,4414,4416,691,1175752,1175659
2025-10-15 14:46:00.000000000,1760510760000000000,4416,4420,4414,4416,1527,1175659,1175633
2025-10-15 14:47:00.000000000,1760510820000000000,4416,4418,4414,4416,911,1175633,1175855
