datetime,datetime_nano,CZCE.TA405.open,CZCE.TA405.high,CZCE.TA405.low,CZCE.TA405.close,CZCE.TA405.volume,CZCE.TA405.open_oi,CZCE.TA405.close_oi
2023-11-27 14:20:00.000000000,1701066000000000000,5714,5716,5714,5714,247,674209,674297
2023-11-27 14:21:00.000000000,1701066060000000000,5714,5716,5714,5716,230,674297,674321
2023-11-27 14:22:00.000000000,1701066120000000000,5716,5718,5714,5716,180,674321,674390
2023-11-27 14:23:00.000000000,1701066180000000000,5716,5716,5714,5714,314,674390,674607
2023-11-27 14:24:00.000000000,1701066240000000000,5714,5714,5712,5714,538,674607,674718
2023-11-27 14:25:00.000000000,1701066300000000000,5714,5718,5714,5714,238,674718,674695
2023-11-27 14:26:00.000000000,1701066360000000000,5714,5716,5714,5714,126,674695,674711
2023-11-27 14:27:00.000000000,1701066420000000000,5714,5716,5714,5714,133,674711,674754
2023-11-27 14:28:00.000000000,1701066480000000000,5714,5714,5710,5714,310,674754,674698
2023-11-27 14:29:00.000000000,1701066540000000000,5714,5714,5712,5714,242,674698,674800
2023-11-27 14:30:00.000000000,1701066600000000000,5714,5714,5708,5712,548,674800,674865
2023-11-27 14:31:00.000000000,1701066660000000000,5712,5714,5710,5712,467,674865,674958
2023-11-27 14:32:00.000000000,1701066720000000000,5712,5714,5710,5712,649,674958,675239
2023-11-27 14:33:00.000000000,1701066780000000000,5712,5714,5710,5712,361,675239,675254
2023-11-27 14:34:00.000000000,1701066840000000000,5712,5716,5710,5716,410,675254,675276
2023-11-27 14:35:00.000000000,1701066900000000000,5716,5718,5714,5716,443,675276,675392
2023-11-27 14:36:00.000000000,1701066960000000000,5716,5718,5716,5718,151,675392,675393
2023-11-27 14:37:00.000000000,1701067020000000000,5718,5718,5716,5716,189,675393,675415
2023-11-27 14:38:00.000000000,1701067080000000000,5716,5716,5714,5716,158,675415,675456
2023-11-27 14:39:00.000000000,1701067140000000000,5716,5718,5714,5716,419,675456,675471
2023-11-27 14:40:00.000000000,1701067200000000000,5716,5716,5714,5714,185,675471,675568
2023-11-27 14:41:00.000000000,1701067260000000000,5714,5714,5712,5714,216,675568,675625
2023-11-27 14:42:00.000000000,1701067320000000000,5714,5714,5708,5710,860,675625,675411
2023-11-27 14:43:00.000000000,1701067380000000000,5710,5710,5706,5706,1266,675411,675542
2023-11-27 14:44:00.000000000,1701067440000000000,5706,5708,5704,5708,1254,675542,675642
2023-11-27 14:45:00.000000000,1701067500000000000,5708,5708,5704,5704,1002,675642,675780
2023-11-27 14:46:00.000000000,1701067560000000000,5704,5708,5704,5704,289,675780,675799
2023-11-27 14:47:00.000000000,1701067620000000000,5704,5706,5704,5704,79,675799,675792
2023-11-27 14:48:00.000000000,1701067680000000000,5704,5706,5704,5706,726,675792,675786
2023-11-27 14:49:00.000000000,1701067740000000000,5706,5708,5704,5706,397,675786,675895
2023-11-27 14:50:00.000000000,1701067800000000000,5706,5706,5702,5702,463,675895,675997
2023-11-27 14:51:00.000000000,1701067860000000000,5702,5704,5702,5702,558,675997,676060
2023-11-27 14:52:00.000000000,1701067920000000000,5702,5706,5702,5702,489,676060,676068
2023-11-27 14:53:00.000000000,1701067980000000000,5702,5704,5700,5702,668,676068,676206
2023-11-27 14:54:00.000000000,1701068040000000000,5702,5704,5702,5702,773,676206,676486
2023-11-27 14:55:00.000000000,1701068100000000000,5702,5704,5700,5702,1731,676486,676913
2023-11-27 14:56:00.000000000,1701068160000000000,5702,5704,5700,5700,634,676913,677214
2023-11-27 14:57:00.000000000,1701068220000000000,5700,5708,5700,5706,943,677214,677535
2023-11-27 14:58:00.000000000,1701068280000000000,5706,5710,5702,5710,527,677535,677603
2023-11-27 14:59:00.000000000,1701068340000000000,5710,5712,5706,5712,1837,677603,678131
2023-11-27 21:00:00.000000000,1701090000000000000,5700,5716,5700,5716,3811,678131,678550
2023-11-27 21:01:00.000000000,1701090060000000000,5716,5716,5706,5712,1777,678550,678755
2023-11-27 21:02:00.000000000,1701090120000000000,5712,5712,5706,5706,2419,678755,679200
2023-11-27 21:03:00.000000000,1701090180000000000,5706,5708,5696,5698,1618,679200,679385
2023-11-27 21:04:00.000000000,1701090240000000000,5698,5702,5694,5700,978,679385,679460
2023-11-27 21:05:00.000000000,1701090300000000000,5700,5700,5694,5694,1160,679460,679862
2023-11-27 21:06:00.000000000,1701090360000000000,5694,5700,5692,5696,1887,679862,680119
2023-11-27 21:07:00.000000000,1701090420000000000,5696,5698,5694,5694,1244,680119,680255
2023-11-27 21:08:00.000000000,1701090480000000000,5694,5704,5694,5704,898,680255,680483
2023-11-27 21:09:00.000000000,1701090540000000000,5704,5706,5702,5704,478,680483,680534
2023-11-27 21:10:00.000000000,1701090600000000000,5704,5704,5700,5700,771,680534,680459
2023-11-27 21:11:00.000000000,1701090660000000000,5700,5704,5700,5704,495,680459,680188
2023-11-27 21:12:00.000000000,1701090720000000000,5704,5706,5700,5702,561,680188,680284
2023-11-27 21:13:00.000000000,1701090780000000000,5702,5704,5700,5704,1441,680284,680391
2023-11-27 21:14:00.000000000,1701090840000000000,5704,5710,5704,5708,342,680391,680536
2023-11-27 21:15:00.000000000,1701090900000000000,5708,5710,5702,5708,1090,680536,680880
2023-11-27 21:16:00.000000000,1701090960000000000,5708,5716,5706,5712,1955,680880,681424
2023-11-27 21:17:00.000000000,1701091020000000000,5712,5718,5706,5714,3734,681424,682464
2023-11-27 21:18:00.000000000,1701091080000000000,5714,5718,5710,5716,2174,682464,682723
2023-11-27 21:19:00.000000000,1701091140000000000,5716,5718,5714,5718,891,682723,682994
2023-11-27 21:20:00.000000000,1701091200000000000,5718,5718,5712,5714,683,682994,682875
2023-11-27 21:21:00.000000000,1701091260000000000,5714,5718,5714,5716,861,682875,682659
2023-11-27 21:22:00.000000000,1701091320000000000,5716,5720,5714,5714,1131,682659,682920
2023-11-27 21:23:00.000000000,1701091380000000000,5714,5716,5714,5714,643,682920,683352
2023-11-27 21:24:00.000000000,1701091440000000000,5714,5716,5712,5714,304,683352,683308
2023-11-27 21:25:00.000000000,1701091500000000000,5714,5716,5712,5714,372,683308,683269
2023-11-27 21:26:00.000000000,1701091560000000000,5714,5716,5712,5716,314,683269,683221
2023-11-27 21:27:00.000000000,1701091620000000000,5716,5716,5710,5710,1408,683221,682848
2023-11-27 21:28:00.000000000,1701091680000000000,5710,5714,5708,5708,347,682848,682744
2023-11-27 21:29:00.000000000,1701091740000000000,5708,5712,5708,5710,385,682744,682741
2023-11-27 21:30:00.000000000,1701091800000000000,5710,5712,5710,5710,302,682741,682636
2023-11-27 21:31:00.000000000,1701091860000000000,5710,5716,5708,5716,1080,682636,682527
2023-11-27 21:32:00.000000000,1701091920000000000,5716,5722,5714,5720,2056,682527,682439
2023-11-27 21:33:00.000000000,1701091980000000000,5720,5720,5718,5718,699,682439,682148
2023-11-27 21:34:00.000000000,1701092040000000000,5718,5722,5718,5718,358,682148,682060
2023-11-27 21:35:00.000000000,1701092100000000000,5718,5718,5712,5714,317,682060,681998
2023-11-27 21:36:00.000000000,1701092160000000000,5714,5716,5712,5714,425,681998,682203
2023-11-27 21:37:00.000000000,1701092220000000000,5714,5714,5710,5712,238,682203,682188
2023-11-27 21:38:00.000000000,1701092280000000000,5712,5712,5710,5710,186,682188,682215
2023-11-27 21:39:00.000000000,1701092340000000000,5710,5710,5706,5708,1005,682215,682217
2023-11-27 21:40:00.000000000,1701092400000000000,5708,5710,5706,5708,394,682217,682328
2023-11-27 21:41:00.000000000,1701092460000000000,5708,5712,5706,5710,4024,682328,683775
2023-11-27 21:42:00.000000000,1701092520000000000,5710,5712,5710,5712,721,683775,684155
2023-11-27 21:43:00.000000000,1701092580000000000,5712,5712,5708,5708,247,684155,684038
2023-11-27 21:44:00.000000000,1701092640000000000,5708,5710,5706,5706,292,684038,684033
2023-11-27 21:45:00.000000000,1701092700000000000,5706,5706,5704,5706,366,684033,683936
2023-11-27 21:46:00.000000000,1701092760000000000,5706,5706,5700,5700,719,683936,683912
2023-11-27 21:47:00.000000000,1701092820000000000,5700,5706,5698,5704,706,683912,684126
2023-11-27 21:48:00.000000000,1701092880000000000,5704,5708,5702,5708,898,684126,683903
2023-11-27 21:49:00.000000000,1701092940000000000,5708,5708,5704,5706,385,683903,683918
2023-11-27 21:50:00.000000000,1701093000000000000,5706,5708,5706,5708,392,683918,683909
2023-11-27 21:51:00.000000000,1701093060000000000,5708,5708,5704,5706,265,683909,683958
2023-11-27 21:52:00.000000000,1701093120000000000,5706,5708,5704,5706,248,683958,683938
2023-11-27 21:53:00.000000000,1701093180000000000,5706,5712,5706,5710,376,683938,683826
2023-11-27 21:54:00.000000000,1701093240000000000,5710,5712,5708,5712,300,683826,683937
2023-11-27 21:55:00.000000000,1701093300000000000,5712,5712,5710,5710,313,683937,683975
2023-11-27 21:56:00.000000000,1701093360000000000,5710,5712,5708,5710,59,683975,683966
2023-11-27 21:57:00.000000000,1701093420000000000,5710,5712,5710,5710,56,683966,683977
2023-11-27 21:58:00.000000000,1701093480000000000,5710,5712,5710,5710,360,683977,684136
2023-11-27 21:59:00.000000000,1701093540000000000,5710,5712,5708,5708,266,684136,684168
2023-11-27 22:00:00.000000000,1701093600000000000,5708,5716,5708,5714,867,684168,684136
2023-11-27 22:01:00.000000000,1701093660000000000,5714,5716,5714,5716,134,684136,684080
2023-11-27 22:02:00.000000000,1701093720000000000,5716,5716,5712,5714,278,684080,684066
2023-11-27 22:03:00.000000000,1701093780000000000,5714,5718,5714,5718,409,684066,684004
2023-11-27 22:04:00.000000000,1701093840000000000,5718,5720,5716,5720,299,684004,684001
2023-11-27 22:05:00.000000000,1701093900000000000,5720,5720,5716,5716,444,684001,684006
2023-11-27 22:06:00.000000000,1701093960000000000,5716,5718,5714,5714,200,684006,684070
2023-11-27 22:07:00.000000000,1701094020000000000,5714,5716,5714,5714,255,684070,684077
2023-11-27 22:08:00.000000000,1701094080000000000,5714,5716,5712,5716,542,684077,684231
2023-11-27 22:09:00.000000000,1701094140000000000,5716,5716,5714,5714,43,684231,684266
2023-11-27 22:10:00.000000000,1701094200000000000,5714,5716,5712,5712,129,684266,684277
2023-11-27 22:11:00.000000000,1701094260000000000,5712,5716,5712,5716,252,684277,684382
2023-11-27 22:12:00.000000000,1701094320000000000,5716,5718,5714,5716,221,684382,684458
2023-11-27 22:13:00.000000000,1701094380000000000,5716,5718,5714,5716,101,684458,684466
2023-11-27 22:14:00.000000000,1701094440000000000,5716,5716,5714,5714,89,684466,684461
2023-11-27 22:15:00.000000000,1701094500000000000,5714,5716,5714,5716,216,684461,684546
2023-11-27 22:16:00.000000000,1701094560000000000,5716,5716,5710,5712,419,684546,684564
2023-11-27 22:17:00.000000000,1701094620000000000,5712,5714,5712,5714,217,684564,684616
2023-11-27 22:18:00.000000000,1701094680000000000,5714,5716,5714,5716,244,684616,684717
2023-11-27 22:19:00.000000000,1701094740000000000,5716,5716,5714,5716,56,684717,684715
2023-11-27 22:20:00.000000000,1701094800000000000,5716,5716,5714,5714,234,684715,684551
2023-11-27 22:21:00.000000000,1701094860000000000,5714,5716,5714,5716,3909,684551,686014
2023-11-27 22:22:00.000000000,1701094920000000000,5716,5716,5716,5716,546,686014,685540
2023-11-27 22:23:00.000000000,1701094980000000000,5716,5718,5714,5714,106,685540,685589
2023-11-27 22:24:00.000000000,1701095040000000000,5714,5718,5714,5716,97,685589,685598
2023-11-27 22:25:00.000000000,1701095100000000000,5716,5718,5714,5716,151,685598,685680
2023-11-27 22:26:00.000000000,1701095160000000000,5716,5718,5714,5714,237,685680,685688
2023-11-27 22:27:00.000000000,1701095220000000000,5714,5714,5708,5708,465,685688,685840
2023-11-27 22:28:00.000000000,1701095280000000000,5708,5714,5708,5712,350,685840,685666
2023-11-27 22:29:00.000000000,1701095340000000000,5712,5714,5710,5714,398,685666,685659
2023-11-27 22:30:00.000000000,1701095400000000000,5714,5714,5710,5712,1458,685659,686331
2023-11-27 22:31:00.000000000,1701095460000000000,5712,5714,5710,5710,685,686331,686556
2023-11-27 22:32:00.000000000,1701095520000000000,5710,5712,5708,5712,1464,686556,687407
2023-11-27 22:33:00.000000000,1701095580000000000,5712,5714,5712,5712,1426,687407,688082
2023-11-27 22:34:00.000000000,1701095640000000000,5712,5714,5712,5714,417,688082,688191
2023-11-27 22:35:00.000000000,1701095700000000000,5714,5716,5712,5716,2493,688191,687856
2023-11-27 22:36:00.000000000,1701095760000000000,5716,5716,5714,5716,997,687856,687856
2023-11-27 22:37:00.000000000,1701095820000000000,5716,5718,5716,5716,87,687856,687819
2023-11-27 22:38:00.000000000,1701095880000000000,5716,5718,5716,5718,52,687819,687813
2023-11-27 22:39:00.000000000,1701095940000000000,5718,5720,5718,5718,789,687813,687603
2023-11-27 22:40:00.000000000,1701096000000000000,5718,5720,5716,5716,502,687603,687581
2023-11-27 22:41:00.000000000,1701096060000000000,5716,5718,5714,5716,346,687581,687687
2023-11-27 22:42:00.000000000,1701096120000000000,5716,5716,5714,5716,1473,687687,688052
2023-11-27 22:43:00.000000000,1701096180000000000,5716,5716,5712,5714,62,688052,688068
2023-11-27 22:44:00.000000000,1701096240000000000,5714,5714,5714,5714,269,688068,687958
2023-11-27 22:45:00.000000000,1701096300000000000,5714,5720,5714,5720,527,687958,687683
2023-11-27 22:46:00.000000000,1701096360000000000,5720,5722,5718,5720,465,687683,687557
2023-11-27 22:47:00.000000000,1701096420000000000,5720,5726,5720,5726,813,687557,687044
2023-11-27 22:48:00.000000000,1701096480000000000,5726,5726,5722,5726,352,687044,686932
2023-11-27 22:49:00.000000000,1701096540000000000,5726,5728,5724,5728,367,686932,686851
2023-11-27 22:50:00.000000000,1701096600000000000,5728,5728,5724,5724,281,686851,686800
2023-11-27 22:51:00.000000000,1701096660000000000,5724,5730,5724,5730,583,686800,686709
2023-11-27 22:52:00.000000000,1701096720000000000,5730,5730,5726,5726,312,686709,686612
2023-11-27 22:53:00.000000000,1701096780000000000,5726,5726,5724,5726,92,686612,686581
2023-11-27 22:54:00.000000000,1701096840000000000,5726,5728,5724,5726,548,686581,686398
2023-11-27 22:55:00.000000000,1701096900000000000,5726,5728,5724,5724,104,686398,686372
2023-11-27 22:56:00.000000000,1701096960000000000,5724,5726,5724,5724,62,686372,686380
2023-11-27 22:57:00.000000000,1701097020000000000,5724,5726,5722,5726,266,686380,686407
2023-11-27 22:58:00.000000000,1701097080000000000,5726,5728,5724,5726,267,686407,686381
2023-11-27 22:59:00.000000000,1701097140000000000,5726,5732,5726,5728,1147,686381,686190
2023-11-28 09:00:00.000000000,1701133200000000000,5728,5742,5728,5736,1990,686190,685974
2023-11-28 09:01:00.000000000,1701133260000000000,5736,5740,5730,5732,1381,685974,685696
2023-11-28 09:02:00.000000000,1701133320000000000,5732,5734,5728,5732,907,685696,685464
2023-11-28 09:03:00.000000000,1701133380000000000,5732,5732,5728,5730,690,685464,685612
2023-11-28 09:04:00.000000000,1701133440000000000,5730,5730,5726,5730,389,685612,685712
2023-11-28 09:05:00.000000000,1701133500000000000,5730,5730,5726,5728,406,685712,685601
2023-11-28 09:06:00.000000000,1701133560000000000,5728,5730,5726,5728,333,685601,685596
2023-11-28 09:07:00.000000000,1701133620000000000,5728,5730,5726,5728,214,685596,685618
2023-11-28 09:08:00.000000000,1701133680000000000,5728,5734,5728,5730,1735,685618,686216
2023-11-28 09:09:00.000000000,1701133740000000000,5730,5730,5726,5726,2638,686216,688400
2023-11-28 09:10:00.000000000,1701133800000000000,5726,5728,5726,5726,191,688400,688367
2023-11-28 09:11:00.000000000,1701133860000000000,5726,5726,5720,5720,865,688367,688725
2023-11-28 09:12:00.000000000,1701133920000000000,5720,5722,5720,5720,239,688725,688825
2023-11-28 09:13:00.000000000,1701133980000000000,5720,5722,5716,5718,4312,688825,690494
2023-11-28 09:14:00.000000000,1701134040000000000,5718,5726,5718,5724,467,690494,690317
2023-11-28 09:15:00.000000000,1701134100000000000,5724,5726,5722,5724,783,690317,689841
2023-11-28 09:16:00.000000000,1701134160000000000,5724,5726,5722,5724,516,689841,689553
2023-11-28 09:17:00.000000000,1701134220000000000,5724,5724,5718,5718,293,689553,689508
2023-11-28 09:18:00.000000000,1701134280000000000,5718,5720,5716,5718,1151,689508,688811
2023-11-28 09:19:00.000000000,1701134340000000000,5718,5724,5718,5724,795,688811,688603
2023-11-28 09:20:00.000000000,1701134400000000000,5724,5726,5720,5724,986,688603,689188
2023-11-28 09:21:00.000000000,1701134460000000000,5724,5726,5722,5722,204,689188,689280
2023-11-28 09:22:00.000000000,1701134520000000000,5722,5724,5720,5720,1034,689280,689765
2023-11-28 09:23:00.000000000,1701134580000000000,5720,5728,5720,5728,1698,689765,689504
2023-11-28 09:24:00.000000000,1701134640000000000,5728,5732,5726,5730,550,689504,689477
2023-11-28 09:25:00.000000000,1701134700000000000,5730,5732,5726,5726,483,689477,689589
2023-11-28 09:26:00.000000000,1701134760000000000,5726,5728,5724,5726,255,689589,689593
2023-11-28 09:27:00.000000000,1701134820000000000,5726,5728,5724,5726,929,689593,689168
2023-11-28 09:28:00.000000000,1701134880000000000,5726,5728,5726,5728,291,689168,689065
2023-11-28 09:29:00.000000000,1701134940000000000,5728,5730,5726,5730,296,689065,688995
2023-11-28 09:30:00.000000000,1701135000000000000,5730,5730,5722,5722,331,688995,688987
2023-11-28 09:31:00.000000000,1701135060000000000,5722,5724,5720,5720,173,688987,689076
2023-11-28 09:32:00.000000000,1701135120000000000,5720,5724,5720,5724,508,689076,689109
2023-11-28 09:33:00.000000000,1701135180000000000,5724,5724,5720,5722,244,689109,689185
2023-11-28 09:34:00.000000000,1701135240000000000,5722,5724,5720,5722,1073,689185,689556
2023-11-28 09:35:00.000000000,1701135300000000000,5722,5726,5720,5724,327,689556,689556
2023-11-28 09:36:00.000000000,1701135360000000000,5724,5730,5724,5730,352,689556,689677
2023-11-28 09:37:00.000000000,1701135420000000000,5730,5730,5726,5726,347,689677,689795
2023-11-28 09:38:00.000000000,1701135480000000000,5726,5728,5726,5726,191,689795,689897
2023-11-28 09:39:00.000000000,1701135540000000000,5726,5730,5726,5726,226,689897,689938
2023-11-28 09:40:00.000000000,1701135600000000000,5726,5730,5726,5728,186,689938,690025
2023-11-28 09:41:00.000000000,1701135660000000000,5728,5732,5728,5730,304,690025,690082
2023-11-28 09:42:00.000000000,1701135720000000000,5730,5734,5730,5732,401,690082,690167
2023-11-28 09:43:00.000000000,1701135780000000000,5732,5738,5732,5734,806,690167,690226
2023-11-28 09:44:00.000000000,1701135840000000000,5734,5736,5732,5734,1172,690226,690557
2023-11-28 09:45:00.000000000,1701135900000000000,5734,5736,5732,5734,287,690557,690732
2023-11-28 09:46:00.000000000,1701135960000000000,5734,5736,5732,5732,566,690732,691120
2023-11-28 09:47:00.000000000,1701136020000000000,5732,5736,5732,5734,241,691120,691209
2023-11-28 09:48:00.000000000,1701136080000000000,5734,5734,5730,5734,947,691209,691560
2023-11-28 09:49:00.000000000,1701136140000000000,5734,5738,5734,5736,407,691560,691677
2023-11-28 09:50:00.000000000,1701136200000000000,5736,5738,5734,5736,413,691677,691646
2023-11-28 09:51:00.000000000,1701136260000000000,5736,5738,5732,5734,360,691646,691798
2023-11-28 09:52:00.000000000,1701136320000000000,5734,5734,5732,5732,73,691798,691827
2023-11-28 09:53:00.000000000,1701136380000000000,5732,5734,5730,5732,330,691827,691808
2023-11-28 09:54:00.000000000,1701136440000000000,5732,5734,5730,5732,315,691808,691894
2023-11-28 09:55:00.000000000,1701136500000000000,5732,5734,5732,5732,183,691894,691953
2023-11-28 09:56:00.000000000,1701136560000000000,5732,5734,5732,5732,135,691953,692031
2023-11-28 09:57:00.000000000,1701136620000000000,5732,5736,5732,5732,379,692031,691998
2023-11-28 09:58:00.000000000,1701136680000000000,5732,5732,5728,5730,338,691998,691946
2023-11-28 09:59:00.000000000,1701136740000000000,5730,5734,5728,5732,327,691946,692109
2023-11-28 10:00:00.000000000,1701136800000000000,5732,5736,5730,5734,321,692109,692180
2023-11-28 10:01:00.000000000,1701136860000000000,5734,5736,5726,5726,474,692180,692275
2023-11-28 10:02:00.000000000,1701136920000000000,5726,5728,5726,5726,237,692275,692352
2023-11-28 10:03:00.000000000,1701136980000000000,5726,5732,5726,5732,245,692352,692259
2023-11-28 10:04:00.000000000,1701137040000000000,5732,5732,5728,5730,160,692259,692310
2023-11-28 10:05:00.000000000,1701137100000000000,5730,5730,5728,5730,137,692310,692363
2023-11-28 10:06:00.000000000,1701137160000000000,5730,5730,5726,5726,57,692363,692378
2023-11-28 10:07:00.000000000,1701137220000000000,5726,5728,5726,5726,389,692378,692466
2023-11-28 10:08:00.000000000,1701137280000000000,5726,5728,5722,5726,1129,692466,692296
2023-11-28 10:09:00.000000000,1701137340000000000,5726,5726,5724,5724,185,692296,692358
2023-11-28 10:10:00.000000000,1701137400000000000,5724,5724,5722,5722,610,692358,692695
2023-11-28 10:11:00.000000000,1701137460000000000,5722,5724,5712,5718,2706,692695,692924
2023-11-28 10:12:00.000000000,1701137520000000000,5718,5722,5718,5720,1377,692924,693317
2023-11-28 10:13:00.000000000,1701137580000000000,5720,5722,5718,5720,148,693317,693299
2023-11-28 10:14:00.000000000,1701137640000000000,5720,5722,5718,5720,274,693299,693376
2023-11-28 10:30:00.000000000,1701138600000000000,5720,5724,5718,5720,1095,693376,693654
2023-11-28 10:31:00.000000000,1701138660000000000,5720,5724,5720,5724,870,693654,693905
2023-11-28 10:32:00.000000000,1701138720000000000,5724,5728,5722,5726,673,693905,694047
2023-11-28 10:33:00.000000000,1701138780000000000,5726,5734,5724,5734,934,694047,694467
2023-11-28 10:34:00.000000000,1701138840000000000,5734,5748,5734,5742,3523,694467,694013
2023-11-28 10:35:00.000000000,1701138900000000000,5742,5746,5740,5744,1034,694013,693805
2023-11-28 10:36:00.000000000,1701138960000000000,5744,5744,5736,5738,727,693805,693797
2023-11-28 10:37:00.000000000,1701139020000000000,5738,5740,5734,5734,2542,693797,694824
2023-11-28 10:38:00.000000000,1701139080000000000,5734,5738,5734,5736,587,694824,694962
2023-11-28 10:39:00.000000000,1701139140000000000,5736,5736,5730,5732,922,694962,694949
2023-11-28 10:40:00.000000000,1701139200000000000,5732,5732,5724,5726,1001,694949,694814
2023-11-28 10:41:00.000000000,1701139260000000000,5726,5726,5718,5718,1514,694814,695126
2023-11-28 10:42:00.000000000,1701139320000000000,5718,5722,5716,5722,953,695126,695124
2023-11-28 10:43:00.000000000,1701139380000000000,5722,5722,5718,5720,784,695124,695028
2023-11-28 10:44:00.000000000,1701139440000000000,5720,5722,5718,5720,528,695028,695168
2023-11-28 10:45:00.000000000,1701139500000000000,5720,5724,5718,5720,362,695168,695238
2023-11-28 10:46:00.000000000,1701139560000000000,5720,5724,5720,5724,428,695238,695553
2023-11-28 10:47:00.000000000,1701139620000000000,5724,5726,5722,5724,887,695553,695680
2023-11-28 10:48:00.000000000,1701139680000000000,5724,5726,5722,5724,350,695680,695925
2023-11-28 10:49:00.000000000,1701139740000000000,5724,5726,5720,5720,554,695925,696118
2023-11-28 10:50:00.000000000,1701139800000000000,5720,5722,5718,5720,767,696118,695941
2023-11-28 10:51:00.000000000,1701139860000000000,5720,5720,5708,5712,3147,695941,696740
2023-11-28 10:52:00.000000000,1701139920000000000,5712,5720,5712,5718,711,696740,696886
2023-11-28 10:53:00.000000000,1701139980000000000,5718,5720,5718,5720,463,696886,696903
2023-11-28 10:54:00.000000000,1701140040000000000,5720,5720,5716,5718,528,696903,696895
2023-11-28 10:55:00.000000000,1701140100000000000,5718,5720,5714,5716,517,696895,697070
2023-11-28 10:56:00.000000000,1701140160000000000,5716,5720,5714,5720,240,697070,697151
2023-11-28 10:57:00.000000000,1701140220000000000,5720,5720,5718,5718,175,697151,697149
2023-11-28 10:58:00.000000000,1701140280000000000,5718,5720,5710,5712,803,697149,697474
2023-11-28 10:59:00.000000000,1701140340000000000,5712,5716,5710,5712,816,697474,697656
2023-11-28 11:00:00.000000000,1701140400000000000,5712,5712,5708,5710,396,697656,697737
2023-11-28 11:01:00.000000000,1701140460000000000,5710,5710,5706,5708,737,697737,697681
2023-11-28 11:02:00.000000000,1701140520000000000,5708,5710,5706,5708,1116,697681,698163
2023-11-28 11:03:00.000000000,1701140580000000000,5708,5708,5706,5708,864,698163,697702
2023-11-28 11:04:00.000000000,1701140640000000000,5708,5708,5704,5706,380,697702,697825
2023-11-28 11:05:00.000000000,1701140700000000000,5706,5714,5706,5714,460,697825,697696
2023-11-28 11:06:00.000000000,1701140760000000000,5714,5714,5712,5714,382,697696,697722
2023-11-28 11:07:00.000000000,1701140820000000000,5714,5714,5708,5708,629,697722,697734
2023-11-28 11:08:00.000000000,1701140880000000000,5708,5712,5708,5710,296,697734,697796
2023-11-28 11:09:00.000000000,1701140940000000000,5710,5712,5708,5710,1051,697796,697443
2023-11-28 11:10:00.000000000,1701141000000000000,5710,5714,5710,5714,843,697443,697904
2023-11-28 11:11:00.000000000,1701141060000000000,5714,5714,5712,5712,684,697904,698381
2023-11-28 11:12:00.000000000,1701141120000000000,5712,5714,5710,5712,462,698381,698538
2023-11-28 11:13:00.000000000,1701141180000000000,5712,5714,5710,5712,163,698538,698598
2023-11-28 11:14:00.000000000,1701141240000000000,5712,5714,5712,5714,462,698598,698580
2023-11-28 11:15:00.000000000,1701141300000000000,5714,5714,5712,5714,82,698580,698566
2023-11-28 11:16:00.000000000,1701141360000000000,5714,5714,5712,5712,403,698566,698543
2023-11-28 11:17:00.000000000,1701141420000000000,5712,5716,5712,5712,883,698543,698944
2023-11-28 11:18:00.000000000,1701141480000000000,5712,5714,5712,5714,498,698944,699221
2023-11-28 11:19:00.000000000,1701141540000000000,5714,5714,5712,5714,119,699221,699242
2023-11-28 11:20:00.000000000,1701141600000000000,5714,5714,5710,5712,473,699242,699401
2023-11-28 11:21:00.000000000,1701141660000000000,5712,5712,5710,5712,209,699401,699402
2023-11-28 11:22:00.000000000,1701141720000000000,5712,5714,5710,5710,131,699402,699379
2023-11-28 11:23:00.000000000,1701141780000000000,5710,5712,5710,5710,189,699379,699372
2023-11-28 11:24:00.000000000,1701141840000000000,5710,5712,5708,5710,357,699372,699395
2023-11-28 11:25:00.000000000,1701141900000000000,5710,5712,5710,5710,255,699395,699466
2023-11-28 11:26:00.000000000,1701141960000000000,5710,5712,5710,5712,313,699466,699529
2023-11-28 11:27:00.000000000,1701142020000000000,5712,5714,5710,5712,300,699529,699621
2023-11-28 11:28:00.000000000,1701142080000000000,5712,5716,5710,5716,622,699621,699536
2023-11-28 11:29:00.000000000,1701142140000000000,5716,5716,5712,5716,537,699536,699410
2023-11-28 13:30:00.000000000,1701149400000000000,5710,5712,5704,5708,1112,699410,699389
2023-11-28 13:31:00.000000000,1701149460000000000,5708,5708,5700,5704,2724,699389,699698
2023-11-28 13:32:00.000000000,1701149520000000000,5704,5708,5702,5708,708,699698,699976
2023-11-28 13:33:00.000000000,1701149580000000000,5708,5716,5706,5712,979,699976,700272
2023-11-28 13:34:00.000000000,1701149640000000000,5712,5714,5706,5708,776,700272,700710
2023-11-28 13:35:00.000000000,1701149700000000000,5708,5708,5704,5706,652,700710,700664
2023-11-28 13:36:00.000000000,1701149760000000000,5706,5708,5700,5702,616,700664,700920
2023-11-28 13:37:00.000000000,1701149820000000000,5702,5706,5702,5702,492,700920,701039
2023-11-28 13:38:00.000000000,1701149880000000000,5702,5706,5700,5704,498,701039,701098
2023-11-28 13:39:00.000000000,1701149940000000000,5704,5706,5700,5702,777,701098,701005
2023-11-28 13:40:00.000000000,1701150000000000000,5702,5704,5698,5702,2742,701005,701806
2023-11-28 13:41:00.000000000,1701150060000000000,5702,5708,5702,5706,836,701806,701938
