datetime,datetime_nano,DCE.pp2205.open,DCE.pp2205.high,DCE.pp2205.low,DCE.pp2205.close,DCE.pp2205.volume,DCE.pp2205.open_oi,DCE.pp2205.close_oi
2022-03-17 21:25:00.000000000,1647523500000000000,8806,8810,8796,8802,2009,296241,296147
2022-03-17 21:26:00.000000000,1647523560000000000,8802,8810,8802,8809,1479,296147,296216
2022-03-17 21:27:00.000000000,1647523620000000000,8809,8810,8803,8804,1513,296216,296365
2022-03-17 21:28:00.000000000,1647523680000000000,8804,8805,8796,8802,1243,296365,296460
2022-03-17 21:29:00.000000000,1647523740000000000,8802,8810,8800,8809,1119,296460,296525
2022-03-17 21:30:00.000000000,1647523800000000000,8809,8814,8805,8809,2115,296525,296634
2022-03-17 21:31:00.000000000,1647523860000000000,8809,8811,8802,8807,1714,296634,296473
2022-03-17 21:32:00.000000000,1647523920000000000,8807,8816,8804,8816,1847,296473,296267
2022-03-17 21:33:00.000000000,1647523980000000000,8816,8823,8814,8820,2154,296267,296351
2022-03-17 21:34:00.000000000,1647524040000000000,8820,8836,8820,8831,4216,296351,296990
2022-03-17 21:35:00.000000000,1647524100000000000,8831,8841,8829,8838,2671,296990,297240
2022-03-17 21:36:00.000000000,1647524160000000000,8838,8843,8838,8840,2881,297240,297918
2022-03-17 21:37:00.000000000,1647524220000000000,8840,8841,8835,8838,1709,297918,297913
2022-03-17 21:38:00.000000000,1647524280000000000,8838,8840,8831,8832,2607,297913,298072
2022-03-17 21:39:00.000000000,1647524340000000000,8832,8834,8827,8831,1976,298072,298182
2022-03-17 21:40:00.000000000,1647524400000000000,8831,8833,8825,8828,1560,298182,298208
2022-03-17 21:41:00.000000000,1647524460000000000,8828,8829,8824,8827,1001,298208,298074
2022-03-17 21:42:00.000000000,1647524520000000000,8827,8833,8825,8832,1199,298074,298182
2022-03-17 21:43:00.000000000,1647524580000000000,8832,8833,8822,8823,1295,298182,298071
2022-03-17 21:44:00.000000000,1647524640000000000,8823,8832,8823,8830,1261,298071,297823
2022-03-17 21:45:00.000000000,1647524700000000000,8830,8833,8829,8831,960,297823,297824
2022-03-17 21:46:00.000000000,1647524760000000000,8831,8836,8821,8821,1768,297824,297772
2022-03-17 21:47:00.000000000,1647524820000000000,8821,8821,8804,8806,3613,297772,297416
2022-03-17 21:48:00.000000000,1647524880000000000,8806,8815,8805,8813,1621,297416,297328
2022-03-17 21:49:00.000000000,1647524940000000000,8813,8814,8804,8806,1852,297328,297126
2022-03-17 21:50:00.000000000,1647525000000000000,8806,8810,8799,8804,2693,297126,296968
2022-03-17 21:51:00.000000000,1647525060000000000,8804,8815,8801,8815,2609,296968,297599
2022-03-17 21:52:00.000000000,1647525120000000000,8815,8817,8811,8813,1525,297599,297458
2022-03-17 21:53:00.000000000,1647525180000000000,8813,8815,8810,8814,1190,297458,297660
2022-03-17 21:54:00.000000000,1647525240000000000,8814,8821,8813,8820,1067,297660,297712
2022-03-17 21:55:00.000000000,1647525300000000000,8820,8829,8816,8822,1915,297712,297931
2022-03-17 21:56:00.000000000,1647525360000000000,8822,8824,8816,8818,1290,297931,298065
2022-03-17 21:57:00.000000000,1647525420000000000,8818,8819,8814,8816,741,298065,298058
2022-03-17 21:58:00.000000000,1647525480000000000,8816,8816,8806,8808,1446,298058,298019
2022-03-17 21:59:00.000000000,1647525540000000000,8808,8810,8802,8807,1535,298019,297908
2022-03-17 22:00:00.000000000,1647525600000000000,8807,8816,8807,8809,1573,297908,297839
2022-03-17 22:01:00.000000000,1647525660000000000,8809,8811,8807,8807,826,297839,297925
2022-03-17 22:02:00.000000000,1647525720000000000,8807,8808,8798,8802,1773,297925,297877
2022-03-17 22:03:00.000000000,1647525780000000000,8802,8810,8802,8806,1080,297877,297865
2022-03-17 22:04:00.000000000,1647525840000000000,8806,8807,8799,8800,1052,297865,298090
2022-03-17 22:05:00.000000000,1647525900000000000,8800,8805,8795,8797,1585,298090,297966
2022-03-17 22:06:00.000000000,1647525960000000000,8797,8798,8790,8795,1632,297966,297997
2022-03-17 22:07:00.000000000,1647526020000000000,8795,8798,8789,8789,1821,297997,298301
2022-03-17 22:08:00.000000000,1647526080000000000,8789,8796,8789,8790,1446,298301,298354
2022-03-17 22:09:00.000000000,1647526140000000000,8790,8795,8789,8792,920,298354,298369
2022-03-17 22:10:00.000000000,1647526200000000000,8792,8794,8784,8791,1944,298369,298354
2022-03-17 22:11:00.000000000,1647526260000000000,8791,8792,8786,8790,989,298354,298393
2022-03-17 22:12:00.000000000,1647526320000000000,8790,8804,8790,8801,2249,298393,298779
2022-03-17 22:13:00.000000000,1647526380000000000,8801,8803,8795,8798,1945,298779,299262
2022-03-17 22:14:00.000000000,1647526440000000000,8798,8801,8794,8799,1092,299262,299394
2022-03-17 22:15:00.000000000,1647526500000000000,8799,8807,8799,8805,1377,299394,299472
2022-03-17 22:16:00.000000000,1647526560000000000,8805,8807,8803,8805,741,299472,299487
2022-03-17 22:17:00.000000000,1647526620000000000,8805,8805,8790,8794,1680,299487,299283
2022-03-17 22:18:00.000000000,1647526680000000000,8794,8798,8792,8797,665,299283,299250
2022-03-17 22:19:00.000000000,1647526740000000000,8797,8799,8792,8792,687,299250,299286
2022-03-17 22:20:00.000000000,1647526800000000000,8792,8793,8788,8789,1024,299286,299365
2022-03-17 22:21:00.000000000,1647526860000000000,8789,8791,8783,8784,1473,299365,299284
2022-03-17 22:22:00.000000000,1647526920000000000,8784,8785,8777,8783,1983,299284,298993
2022-03-17 22:23:00.000000000,1647526980000000000,8783,8784,8778,8781,1252,298993,298991
2022-03-17 22:24:00.000000000,1647527040000000000,8781,8782,8774,8776,1660,298991,299015
2022-03-17 22:25:00.000000000,1647527100000000000,8776,8785,8774,8784,1103,299015,299137
2022-03-17 22:26:00.000000000,1647527160000000000,8784,8789,8780,8788,1088,299137,299089
2022-03-17 22:27:00.000000000,1647527220000000000,8788,8789,8783,8788,863,299089,299088
2022-03-17 22:28:00.000000000,1647527280000000000,8788,8788,8782,8784,804,299088,299075
2022-03-17 22:29:00.000000000,1647527340000000000,8784,8788,8783,8784,639,299075,298961
2022-03-17 22:30:00.000000000,1647527400000000000,8784,8787,8779,8786,1282,298961,298957
2022-03-17 22:31:00.000000000,1647527460000000000,8786,8787,8775,8776,1525,298957,298718
2022-03-17 22:32:00.000000000,1647527520000000000,8776,8777,8772,8777,1350,298718,298837
2022-03-17 22:33:00.000000000,1647527580000000000,8777,8777,8764,8770,2477,298837,298847
2022-03-17 22:34:00.000000000,1647527640000000000,8770,8773,8769,8772,859,298847,298943
2022-03-17 22:35:00.000000000,1647527700000000000,8772,8779,8772,8774,1171,298943,298849
2022-03-17 22:36:00.000000000,1647527760000000000,8774,8779,8773,8778,786,298849,298795
2022-03-17 22:37:00.000000000,1647527820000000000,8778,8786,8777,8785,1137,298795,298686
2022-03-17 22:38:00.000000000,1647527880000000000,8785,8789,8783,8783,930,298686,298760
2022-03-17 22:39:00.000000000,1647527940000000000,8783,8783,8778,8783,849,298760,298824
2022-03-17 22:40:00.000000000,1647528000000000000,8783,8786,8779,8782,693,298824,298925
2022-03-17 22:41:00.000000000,1647528060000000000,8782,8783,8779,8782,592,298925,298843
2022-03-17 22:42:00.000000000,1647528120000000000,8782,8782,8779,8781,583,298843,298784
2022-03-17 22:43:00.000000000,1647528180000000000,8781,8793,8781,8788,1506,298784,298762
2022-03-17 22:44:00.000000000,1647528240000000000,8788,8792,8787,8789,1120,298762,298853
2022-03-17 22:45:00.000000000,1647528300000000000,8789,8797,8788,8796,1301,298853,298894
2022-03-17 22:46:00.000000000,1647528360000000000,8796,8797,8791,8791,820,298894,298760
2022-03-17 22:47:00.000000000,1647528420000000000,8791,8794,8790,8793,578,298760,298732
2022-03-17 22:48:00.000000000,1647528480000000000,8793,8794,8785,8785,1627,298732,298832
2022-03-17 22:49:00.000000000,1647528540000000000,8785,8786,8773,8775,1595,298832,298829
2022-03-17 22:50:00.000000000,1647528600000000000,8775,8779,8772,8775,2908,298829,299517
2022-03-17 22:51:00.000000000,1647528660000000000,8775,8777,8774,8777,4690,299517,298642
2022-03-17 22:52:00.000000000,1647528720000000000,8777,8778,8771,8776,2539,298642,298402
2022-03-17 22:53:00.000000000,1647528780000000000,8776,8782,8776,8779,4521,298402,298654
2022-03-17 22:54:00.000000000,1647528840000000000,8779,8781,8778,8778,633,298654,298552
2022-03-17 22:55:00.000000000,1647528900000000000,8778,8781,8777,8780,562,298552,298444
2022-03-17 22:56:00.000000000,1647528960000000000,8780,8785,8779,8783,551,298444,298360
2022-03-17 22:57:00.000000000,1647529020000000000,8783,8785,8782,8784,481,298360,298222
2022-03-17 22:58:00.000000000,1647529080000000000,8784,8787,8782,8783,815,298222,297867
2022-03-17 22:59:00.000000000,1647529140000000000,8783,8785,8779,8781,1202,297867,297514
2022-03-18 09:00:00.000000000,1647565200000000000,8812,8816,8795,8812,6284,297514,298189
2022-03-18 09:01:00.000000000,1647565260000000000,8812,8813,8798,8807,3355,298189,298352
2022-03-18 09:02:00.000000000,1647565320000000000,8807,8816,8807,8810,2527,298352,298795
2022-03-18 09:03:00.000000000,1647565380000000000,8810,8811,8803,8807,1704,298795,298987
2022-03-18 09:04:00.000000000,1647565440000000000,8807,8807,8801,8805,1704,298987,299148
2022-03-18 09:05:00.000000000,1647565500000000000,8805,8811,8800,8800,1956,299148,299323
2022-03-18 09:06:00.000000000,1647565560000000000,8800,8805,8799,8803,2086,299323,299594
2022-03-18 09:07:00.000000000,1647565620000000000,8803,8806,8800,8802,1920,299594,300030
2022-03-18 09:08:00.000000000,1647565680000000000,8802,8802,8793,8797,1385,300030,300211
2022-03-18 09:09:00.000000000,1647565740000000000,8797,8804,8796,8804,765,300211,300296
2022-03-18 09:10:00.000000000,1647565800000000000,8804,8805,8799,8800,855,300296,300454
2022-03-18 09:11:00.000000000,1647565860000000000,8800,8803,8797,8800,868,300454,300477
2022-03-18 09:12:00.000000000,1647565920000000000,8800,8801,8798,8800,459,300477,300586
2022-03-18 09:13:00.000000000,1647565980000000000,8800,8810,8798,8809,1267,300586,300656
2022-03-18 09:14:00.000000000,1647566040000000000,8809,8815,8809,8812,2386,300656,300354
2022-03-18 09:15:00.000000000,1647566100000000000,8812,8818,8812,8816,2219,300354,300221
2022-03-18 09:16:00.000000000,1647566160000000000,8816,8816,8810,8810,803,300221,300208
2022-03-18 09:17:00.000000000,1647566220000000000,8810,8815,8807,8814,1073,300208,300234
2022-03-18 09:18:00.000000000,1647566280000000000,8814,8818,8810,8816,843,300234,300173
2022-03-18 09:19:00.000000000,1647566340000000000,8816,8817,8811,8813,968,300173,300198
2022-03-18 09:20:00.000000000,1647566400000000000,8813,8815,8804,8807,2696,300198,300314
2022-03-18 09:21:00.000000000,1647566460000000000,8807,8812,8807,8811,711,300314,300146
2022-03-18 09:22:00.000000000,1647566520000000000,8811,8818,8809,8817,1046,300146,300245
2022-03-18 09:23:00.000000000,1647566580000000000,8817,8824,8817,8822,1844,300245,300282
2022-03-18 09:24:00.000000000,1647566640000000000,8822,8824,8819,8824,937,300282,300313
2022-03-18 09:25:00.000000000,1647566700000000000,8824,8824,8817,8819,1042,300313,300426
2022-03-18 09:26:00.000000000,1647566760000000000,8819,8820,8808,8816,1784,300426,300404
2022-03-18 09:27:00.000000000,1647566820000000000,8816,8819,8815,8818,587,300404,300463
2022-03-18 09:28:00.000000000,1647566880000000000,8818,8818,8809,8810,808,300463,300581
2022-03-18 09:29:00.000000000,1647566940000000000,8810,8815,8810,8814,536,300581,300480
2022-03-18 09:30:00.000000000,1647567000000000000,8814,8822,8814,8820,927,300480,300470
2022-03-18 09:31:00.000000000,1647567060000000000,8820,8820,8810,8817,1621,300470,300800
2022-03-18 09:32:00.000000000,1647567120000000000,8817,8822,8816,8820,1064,300800,300794
2022-03-18 09:33:00.000000000,1647567180000000000,8820,8822,8818,8820,849,300794,300708
2022-03-18 09:34:00.000000000,1647567240000000000,8820,8827,8818,8824,1472,300708,300863
2022-03-18 09:35:00.000000000,1647567300000000000,8824,8830,8819,8821,1700,300863,300960
2022-03-18 09:36:00.000000000,1647567360000000000,8821,8836,8820,8834,2409,300960,301157
2022-03-18 09:37:00.000000000,1647567420000000000,8834,8840,8832,8835,2492,301157,301643
2022-03-18 09:38:00.000000000,1647567480000000000,8835,8845,8835,8838,2702,301643,301858
2022-03-18 09:39:00.000000000,1647567540000000000,8838,8845,8837,8844,1490,301858,302034
2022-03-18 09:40:00.000000000,1647567600000000000,8844,8846,8838,8843,1795,302034,302215
2022-03-18 09:41:00.000000000,1647567660000000000,8843,8844,8838,8839,1623,302215,302580
2022-03-18 09:42:00.000000000,1647567720000000000,8839,8841,8836,8841,1109,302580,302550
2022-03-18 09:43:00.000000000,1647567780000000000,8841,8844,8837,8837,1068,302550,302677
2022-03-18 09:44:00.000000000,1647567840000000000,8837,8842,8835,8835,1651,302677,302794
2022-03-18 09:45:00.000000000,1647567900000000000,8835,8839,8829,8830,1727,302794,302794
2022-03-18 09:46:00.000000000,1647567960000000000,8830,8835,8827,8834,1346,302794,302706
2022-03-18 09:47:00.000000000,1647568020000000000,8834,8840,8834,8836,1084,302706,302867
2022-03-18 09:48:00.000000000,1647568080000000000,8836,8840,8836,8836,738,302867,302784
2022-03-18 09:49:00.000000000,1647568140000000000,8836,8838,8834,8835,603,302784,302710
2022-03-18 09:50:00.000000000,1647568200000000000,8835,8837,8827,8828,868,302710,302770
2022-03-18 09:51:00.000000000,1647568260000000000,8828,8831,8822,8825,1660,302770,302748
2022-03-18 09:52:00.000000000,1647568320000000000,8825,8833,8824,8831,790,302748,302707
2022-03-18 09:53:00.000000000,1647568380000000000,8831,8837,8829,8835,1342,302707,302608
2022-03-18 09:54:00.000000000,1647568440000000000,8835,8837,8831,8835,1636,302608,302785
2022-03-18 09:55:00.000000000,1647568500000000000,8835,8839,8833,8837,1403,302785,302817
2022-03-18 09:56:00.000000000,1647568560000000000,8837,8837,8830,8830,1276,302817,302649
2022-03-18 09:57:00.000000000,1647568620000000000,8830,8834,8825,8825,1636,302649,302444
2022-03-18 09:58:00.000000000,1647568680000000000,8825,8827,8816,8816,1922,302444,302159
2022-03-18 09:59:00.000000000,1647568740000000000,8816,8824,8816,8823,2103,302159,302581
2022-03-18 10:00:00.000000000,1647568800000000000,8823,8823,8809,8810,1956,302581,302492
2022-03-18 10:01:00.000000000,1647568860000000000,8810,8815,8810,8814,1002,302492,302692
2022-03-18 10:02:00.000000000,1647568920000000000,8814,8819,8814,8817,1960,302692,303067
2022-03-18 10:03:00.000000000,1647568980000000000,8817,8818,8813,8815,841,303067,303245
2022-03-18 10:04:00.000000000,1647569040000000000,8815,8816,8812,8814,3996,303245,304083
2022-03-18 10:05:00.000000000,1647569100000000000,8814,8815,8812,8813,3389,304083,303549
2022-03-18 10:06:00.000000000,1647569160000000000,8813,8816,8810,8816,1197,303549,303693
2022-03-18 10:07:00.000000000,1647569220000000000,8816,8816,8810,8813,1020,303693,303780
2022-03-18 10:08:00.000000000,1647569280000000000,8813,8817,8812,8816,632,303780,303742
2022-03-18 10:09:00.000000000,1647569340000000000,8816,8822,8816,8822,902,303742,303741
2022-03-18 10:10:00.000000000,1647569400000000000,8822,8824,8820,8821,858,303741,303761
2022-03-18 10:11:00.000000000,1647569460000000000,8821,8822,8817,8819,888,303761,303695
2022-03-18 10:12:00.000000000,1647569520000000000,8819,8835,8817,8834,1312,303695,303622
2022-03-18 10:13:00.000000000,1647569580000000000,8834,8836,8831,8831,1451,303622,303594
2022-03-18 10:14:00.000000000,1647569640000000000,8831,8833,8830,8831,579,303594,303654
2022-03-18 10:30:00.000000000,1647570600000000000,8832,8835,8820,8824,1941,303654,303699
2022-03-18 10:31:00.000000000,1647570660000000000,8824,8829,8822,8825,1348,303699,303825
2022-03-18 10:32:00.000000000,1647570720000000000,8825,8831,8825,8830,740,303825,303970
2022-03-18 10:33:00.000000000,1647570780000000000,8830,8832,8826,8828,705,303970,303985
2022-03-18 10:34:00.000000000,1647570840000000000,8828,8832,8826,8826,998,303985,304226
2022-03-18 10:35:00.000000000,1647570900000000000,8826,8828,8823,8826,743,304226,304244
2022-03-18 10:36:00.000000000,1647570960000000000,8826,8833,8825,8829,704,304244,304070
2022-03-18 10:37:00.000000000,1647571020000000000,8829,8837,8829,8835,1028,304070,304072
2022-03-18 10:38:00.000000000,1647571080000000000,8835,8838,8831,8833,1005,304072,304163
2022-03-18 10:39:00.000000000,1647571140000000000,8833,8838,8833,8835,763,304163,304261
2022-03-18 10:40:00.000000000,1647571200000000000,8835,8837,8829,8833,727,304261,304291
2022-03-18 10:41:00.000000000,1647571260000000000,8833,8836,8831,8834,762,304291,304276
2022-03-18 10:42:00.000000000,1647571320000000000,8834,8835,8830,8831,831,304276,304211
2022-03-18 10:43:00.000000000,1647571380000000000,8831,8832,8830,8831,317,304211,304230
2022-03-18 10:44:00.000000000,1647571440000000000,8831,8834,8827,8827,503,304230,304193
2022-03-18 10:45:00.000000000,1647571500000000000,8827,8833,8827,8831,582,304193,304216
2022-03-18 10:46:00.000000000,1647571560000000000,8831,8835,8830,8834,572,304216,304348
2022-03-18 10:47:00.000000000,1647571620000000000,8834,8838,8833,8833,702,304348,304276
2022-03-18 10:48:00.000000000,1647571680000000000,8833,8838,8833,8835,442,304276,304334
2022-03-18 10:49:00.000000000,1647571740000000000,8835,8836,8831,8831,424,304334,304327
2022-03-18 10:50:00.000000000,1647571800000000000,8831,8837,8830,8834,859,304327,304426
2022-03-18 10:51:00.000000000,1647571860000000000,8834,8837,8832,8837,4363,304426,305160
2022-03-18 10:52:00.000000000,1647571920000000000,8837,8839,8834,8838,2466,305160,304883
2022-03-18 10:53:00.000000000,1647571980000000000,8838,8844,8838,8840,3886,304883,304796
2022-03-18 10:54:00.000000000,1647572040000000000,8840,8841,8831,8833,2159,304796,304491
2022-03-18 10:55:00.000000000,1647572100000000000,8833,8834,8824,8826,1228,304491,304155
2022-03-18 10:56:00.000000000,1647572160000000000,8826,8830,8825,8830,499,304155,304103
2022-03-18 10:57:00.000000000,1647572220000000000,8830,8830,8824,8826,681,304103,303930
2022-03-18 10:58:00.000000000,1647572280000000000,8826,8827,8823,8824,649,303930,303885
2022-03-18 10:59:00.000000000,1647572340000000000,8824,8825,8815,8816,1703,303885,303848
2022-03-18 11:00:00.000000000,1647572400000000000,8816,8825,8813,8822,2173,303848,304111
2022-03-18 11:01:00.000000000,1647572460000000000,8822,8829,8822,8829,729,304111,304006
2022-03-18 11:02:00.000000000,1647572520000000000,8829,8831,8825,8827,971,304006,303936
2022-03-18 11:03:00.000000000,1647572580000000000,8827,8832,8824,8830,496,303936,303910
2022-03-18 11:04:00.000000000,1647572640000000000,8830,8831,8826,8827,434,303910,303958
2022-03-18 11:05:00.000000000,1647572700000000000,8827,8830,8826,8826,449,303958,303892
2022-03-18 11:06:00.000000000,1647572760000000000,8826,8828,8824,8825,411,303892,303856
2022-03-18 11:07:00.000000000,1647572820000000000,8825,8830,8825,8826,498,303856,303860
2022-03-18 11:08:00.000000000,1647572880000000000,8826,8827,8822,8824,784,303860,303839
2022-03-18 11:09:00.000000000,1647572940000000000,8824,8828,8823,8826,326,303839,303926
2022-03-18 11:10:00.000000000,1647573000000000000,8826,8829,8823,8823,515,303926,303915
2022-03-18 11:11:00.000000000,1647573060000000000,8823,8825,8820,8823,682,303915,303982
2022-03-18 11:12:00.000000000,1647573120000000000,8823,8826,8821,8822,535,303982,304112
2022-03-18 11:13:00.000000000,1647573180000000000,8822,8825,8817,8820,1081,304112,304110
2022-03-18 11:14:00.000000000,1647573240000000000,8820,8822,8818,8819,386,304110,304105
2022-03-18 11:15:00.000000000,1647573300000000000,8819,8830,8818,8821,1430,304105,304245
2022-03-18 11:16:00.000000000,1647573360000000000,8821,8822,8816,8816,520,304245,304259
2022-03-18 11:17:00.000000000,1647573420000000000,8816,8821,8816,8821,525,304259,304180
2022-03-18 11:18:00.000000000,1647573480000000000,8821,8825,8818,8819,529,304180,304181
2022-03-18 11:19:00.000000000,1647573540000000000,8819,8822,8815,8816,552,304181,304225
2022-03-18 11:20:00.000000000,1647573600000000000,8816,8818,8813,8815,675,304225,304087
2022-03-18 11:21:00.000000000,1647573660000000000,8815,8820,8815,8818,603,304087,303977
2022-03-18 11:22:00.000000000,1647573720000000000,8818,8822,8818,8820,424,303977,303870
2022-03-18 11:23:00.000000000,1647573780000000000,8820,8820,8816,8820,2764,303870,303836
2022-03-18 11:24:00.000000000,1647573840000000000,8820,8827,8819,8826,2809,303836,304448
2022-03-18 11:25:00.000000000,1647573900000000000,8826,8829,8824,8829,1790,304448,304421
2022-03-18 11:26:00.000000000,1647573960000000000,8829,8834,8827,8832,1889,304421,304150
2022-03-18 11:27:00.000000000,1647574020000000000,8832,8833,8828,8828,1930,304150,304174
2022-03-18 11:28:00.000000000,1647574080000000000,8828,8832,8828,8832,479,304174,304110
2022-03-18 11:29:00.000000000,1647574140000000000,8832,8833,8829,8833,761,304110,303964
2022-03-18 13:30:00.000000000,1647581400000000000,8828,8837,8818,8820,3108,303964,304500
2022-03-18 13:31:00.000000000,1647581460000000000,8820,8824,8815,8816,1686,304500,304698
2022-03-18 13:32:00.000000000,1647581520000000000,8816,8822,8816,8820,1427,304698,305037
2022-03-18 13:33:00.000000000,1647581580000000000,8820,8824,8818,8820,1321,305037,304893
2022-03-18 13:34:00.000000000,1647581640000000000,8820,8826,8820,8824,1312,304893,304834
2022-03-18 13:35:00.000000000,1647581700000000000,8824,8835,8824,8830,1663,304834,304881
2022-03-18 13:36:00.000000000,1647581760000000000,8830,8831,8822,8823,1287,304881,304848
2022-03-18 13:37:00.000000000,1647581820000000000,8823,8826,8821,8826,1296,304848,304636
2022-03-18 13:38:00.000000000,1647581880000000000,8826,8830,8826,8829,862,304636,304438
2022-03-18 13:39:00.000000000,1647581940000000000,8829,8831,8827,8828,881,304438,304512
2022-03-18 13:40:00.000000000,1647582000000000000,8828,8830,8824,8826,992,304512,304529
2022-03-18 13:41:00.000000000,1647582060000000000,8826,8837,8826,8835,1259,304529,304535
2022-03-18 13:42:00.000000000,1647582120000000000,8835,8852,8835,8848,3722,304535,304928
2022-03-18 13:43:00.000000000,1647582180000000000,8848,8848,8841,8843,2342,304928,304961
2022-03-18 13:44:00.000000000,1647582240000000000,8843,8847,8842,8846,1208,304961,305046
2022-03-18 13:45:00.000000000,1647582300000000000,8846,8853,8845,8846,2239,305046,305304
2022-03-18 13:46:00.000000000,1647582360000000000,8846,8846,8841,8844,1217,305304,304997
2022-03-18 13:47:00.000000000,1647582420000000000,8844,8852,8841,8851,1930,304997,305043
2022-03-18 13:48:00.000000000,1647582480000000000,8851,8854,8844,8846,1394,305043,305022
2022-03-18 13:49:00.000000000,1647582540000000000,8846,8848,8839,8840,1174,305022,304766
2022-03-18 13:50:00.000000000,1647582600000000000,8840,8842,8835,8840,1371,304766,304666
2022-03-18 13:51:00.000000000,1647582660000000000,8840,8842,8835,8842,827,304666,304610
2022-03-18 13:52:00.000000000,1647582720000000000,8842,8843,8837,8838,365,304610,304657
2022-03-18 13:53:00.000000000,1647582780000000000,8838,8842,8834,8842,1061,304657,304854
2022-03-18 13:54:00.000000000,1647582840000000000,8842,8846,8841,8842,450,304854,304906
2022-03-18 13:55:00.000000000,1647582900000000000,8842,8847,8841,8846,642,304906,304859
2022-03-18 13:56:00.000000000,1647582960000000000,8846,8847,8842,8843,555,304859,304925
2022-03-18 13:57:00.000000000,1647583020000000000,8843,8844,8837,8838,614,304925,304995
2022-03-18 13:58:00.000000000,1647583080000000000,8838,8841,8836,8837,568,304995,304910
2022-03-18 13:59:00.000000000,1647583140000000000,8837,8839,8835,8837,586,304910,304817
2022-03-18 14:00:00.000000000,1647583200000000000,8837,8841,8836,8840,1082,304817,304870
2022-03-18 14:01:00.000000000,1647583260000000000,8840,8840,8834,8835,880,304870,304714
2022-03-18 14:02:00.000000000,1647583320000000000,8835,8842,8834,8841,924,304714,304728
2022-03-18 14:03:00.000000000,1647583380000000000,8841,8841,8834,8835,836,304728,304743
2022-03-18 14:04:00.000000000,1647583440000000000,8835,8837,8827,8829,1543,304743,304534
2022-03-18 14:05:00.000000000,1647583500000000000,8829,8836,8829,8834,811,304534,304482
2022-03-18 14:06:00.000000000,1647583560000000000,8834,8838,8833,8837,3350,304482,305159
2022-03-18 14:07:00.000000000,1647583620000000000,8837,8843,8837,8841,3624,305159,304686
2022-03-18 14:08:00.000000000,1647583680000000000,8841,8842,8836,8840,593,304686,304638
2022-03-18 14:09:00.000000000,1647583740000000000,8840,8844,8839,8842,645,304638,304673
2022-03-18 14:10:00.000000000,1647583800000000000,8842,8849,8842,8844,1976,304673,304886
2022-03-18 14:11:00.000000000,1647583860000000000,8844,8849,8844,8847,890,304886,305049
2022-03-18 14:12:00.000000000,1647583920000000000,8847,8848,8845,8847,628,305049,305079
2022-03-18 14:13:00.000000000,1647583980000000000,8847,8848,8845,8847,698,305079,305202
2022-03-18 14:14:00.000000000,1647584040000000000,8847,8850,8846,8847,1123,305202,305197
2022-03-18 14:15:00.000000000,1647584100000000000,8847,8847,8841,8844,918,305197,305115
2022-03-18 14:16:00.000000000,1647584160000000000,8844,8845,8841,8845,501,305115,305019
2022-03-18 14:17:00.000000000,1647584220000000000,8845,8850,8842,8847,998,305019,305074
2022-03-18 14:18:00.000000000,1647584280000000000,8847,8849,8846,8848,662,305074,305057
2022-03-18 14:19:00.000000000,1647584340000000000,8848,8850,8847,8850,691,305057,305014
2022-03-18 14:20:00.000000000,1647584400000000000,8850,8850,8844,8846,711,305014,304890
2022-03-18 14:21:00.000000000,1647584460000000000,8846,8857,8845,8856,3039,304890,304828
2022-03-18 14:22:00.000000000,1647584520000000000,8856,8858,8855,8855,1646,304828,305069
2022-03-18 14:23:00.000000000,1647584580000000000,8855,8857,8853,8855,898,305069,305145
2022-03-18 14:24:00.000000000,1647584640000000000,8855,8855,8847,8847,945,305145,305120
2022-03-18 14:25:00.000000000,1647584700000000000,8847,8852,8844,8851,1147,305120,305141
2022-03-18 14:26:00.000000000,1647584760000000000,8851,8856,8850,8855,707,305141,305184
2022-03-18 14:27:00.000000000,1647584820000000000,8855,8873,8855,8871,3520,305184,304855
2022-03-18 14:28:00.000000000,1647584880000000000,8871,8876,8861,8864,5155,304855,304029
2022-03-18 14:29:00.000000000,1647584940000000000,8864,8866,8860,8861,1694,304029,303959
2022-03-18 14:30:00.000000000,1647585000000000000,8861,8866,8855,8864,1829,303959,303775
2022-03-18 14:31:00.000000000,1647585060000000000,8864,8866,8857,8861,1146,303775,303747
2022-03-18 14:32:00.000000000,1647585120000000000,8861,8863,8856,8861,955,303747,303633
2022-03-18 14:33:00.000000000,1647585180000000000,8861,8861,8854,8856,711,303633,303548
2022-03-18 14:34:00.000000000,1647585240000000000,8856,8857,8854,8856,1752,303548,303591
2022-03-18 14:35:00.000000000,1647585300000000000,8856,8856,8845,8849,2622,303591,303396
2022-03-18 14:36:00.000000000,1647585360000000000,8849,8853,8847,8852,818,303396,303398
2022-03-18 14:37:00.000000000,1647585420000000000,8852,8854,8848,8854,652,303398,303267
2022-03-18 14:38:00.000000000,1647585480000000000,8854,8855,8852,8853,692,303267,303177
2022-03-18 14:39:00.000000000,1647585540000000000,8853,8853,8850,8852,692,303177,303120
2022-03-18 14:40:00.000000000,1647585600000000000,8852,8859,8852,8858,1613,303120,302633
2022-03-18 14:41:00.000000000,1647585660000000000,8858,8864,8857,8863,1045,302633,302414
2022-03-18 14:42:00.000000000,1647585720000000000,8863,8863,8858,8863,718,302414,302365
2022-03-18 14:43:00.000000000,1647585780000000000,8863,8863,8857,8859,555,302365,302277
2022-03-18 14:44:00.000000000,1647585840000000000,8859,8864,8857,8862,738,302277,302249
