datetime,datetime_nano,CZCE.TA509.open,CZCE.TA509.high,CZCE.TA509.low,CZCE.TA509.close,CZCE.TA509.volume,CZCE.TA509.open_oi,CZCE.TA509.close_oi
2025-07-07 10:10:00.000000000,1751854200000000000,4698,4702,4698,4700,3293,1124066,1124040
2025-07-07 10:11:00.000000000,1751854260000000000,4700,4702,4700,4700,420,1124040,1123968
2025-07-07 10:12:00.000000000,1751854320000000000,4700,4706,4700,4702,3778,1123968,1124699
2025-07-07 10:13:00.000000000,1751854380000000000,4702,4702,4698,4702,2509,1124699,1125258
2025-07-07 10:14:00.000000000,1751854440000000000,4702,4704,4700,4700,744,1125258,1125111
2025-07-07 10:30:00.000000000,1751855400000000000,4702,4714,4700,4712,8740,1125111,1125202
2025-07-07 10:31:00.000000000,1751855460000000000,4712,4712,4708,4708,4245,1125202,1123879
2025-07-07 10:32:00.000000000,1751855520000000000,4708,4710,4706,4708,1288,1123879,1123686
2025-07-07 10:33:00.000000000,1751855580000000000,4708,4710,4706,4708,1997,1123686,1123364
2025-07-07 10:34:00.000000000,1751855640000000000,4708,4710,4706,4710,558,1123364,1123381
2025-07-07 10:35:00.000000000,1751855700000000000,4710,4710,4708,4710,1497,1123381,1123544
2025-07-07 10:36:00.000000000,1751855760000000000,4710,4714,4708,4714,2708,1123544,1123976
2025-07-07 10:37:00.000000000,1751855820000000000,4714,4714,4710,4712,1850,1123976,1124000
2025-07-07 10:38:00.000000000,1751855880000000000,4712,4714,4712,4712,1070,1124000,1123760
2025-07-07 10:39:00.000000000,1751855940000000000,4712,4712,4710,4712,780,1123760,1123618
2025-07-07 10:40:00.000000000,1751856000000000000,4712,4712,4710,4710,1201,1123618,1123513
2025-07-07 10:41:00.000000000,1751856060000000000,4710,4714,4710,4714,992,1123513,1123230
2025-07-07 10:42:00.000000000,1751856120000000000,4714,4716,4712,4714,2749,1123230,1123773
2025-07-07 10:43:00.000000000,1751856180000000000,4714,4716,4712,4716,1096,1123773,1124129
2025-07-07 10:44:00.000000000,1751856240000000000,4716,4718,4714,4716,4142,1124129,1125745
2025-07-07 10:45:00.000000000,1751856300000000000,4716,4718,4716,4718,1626,1125745,1125808
2025-07-07 10:46:00.000000000,1751856360000000000,4718,4720,4714,4714,5027,1125808,1124470
2025-07-07 10:47:00.000000000,1751856420000000000,4714,4722,4714,4722,3579,1124470,1125184
2025-07-07 10:48:00.000000000,1751856480000000000,4722,4722,4716,4718,2662,1125184,1125346
2025-07-07 10:49:00.000000000,1751856540000000000,4718,4718,4714,4716,1578,1125346,1125474
2025-07-07 10:50:00.000000000,1751856600000000000,4716,4718,4714,4716,2598,1125474,1125431
2025-07-07 10:51:00.000000000,1751856660000000000,4716,4716,4712,4714,1723,1125431,1124984
2025-07-07 10:52:00.000000000,1751856720000000000,4714,4716,4714,4714,721,1124984,1124985
2025-07-07 10:53:00.000000000,1751856780000000000,4714,4718,4712,4716,1083,1124985,1125224
2025-07-07 10:54:00.000000000,1751856840000000000,4716,4718,4712,4712,893,1125224,1124880
2025-07-07 10:55:00.000000000,1751856900000000000,4712,4714,4710,4714,1818,1124880,1124723
2025-07-07 10:56:00.000000000,1751856960000000000,4714,4714,4712,4714,324,1124723,1124677
2025-07-07 10:57:00.000000000,1751857020000000000,4714,4714,4710,4710,1904,1124677,1124398
2025-07-07 10:58:00.000000000,1751857080000000000,4710,4712,4710,4712,1125,1124398,1123949
2025-07-07 10:59:00.000000000,1751857140000000000,4712,4714,4710,4712,607,1123949,1123710
2025-07-07 11:00:00.000000000,1751857200000000000,4712,4714,4710,4714,1215,1123710,1123227
2025-07-07 11:01:00.000000000,1751857260000000000,4714,4714,4708,4710,1810,1123227,1122895
2025-07-07 11:02:00.000000000,1751857320000000000,4710,4714,4710,4714,599,1122895,1122862
2025-07-07 11:03:00.000000000,1751857380000000000,4714,4716,4712,4712,1154,1122862,1122516
2025-07-07 11:04:00.000000000,1751857440000000000,4712,4714,4710,4714,1099,1122516,1122563
2025-07-07 11:05:00.000000000,1751857500000000000,4714,4714,4712,4712,802,1122563,1122415
2025-07-07 11:06:00.000000000,1751857560000000000,4712,4716,4712,4712,1320,1122415,1122436
2025-07-07 11:07:00.000000000,1751857620000000000,4712,4716,4712,4716,433,1122436,1122505
2025-07-07 11:08:00.000000000,1751857680000000000,4716,4718,4714,4716,816,1122505,1122559
2025-07-07 11:09:00.000000000,1751857740000000000,4716,4716,4714,4716,349,1122559,1122492
2025-07-07 11:10:00.000000000,1751857800000000000,4716,4716,4714,4714,209,1122492,1122440
2025-07-07 11:11:00.000000000,1751857860000000000,4714,4716,4712,4716,921,1122440,1122360
2025-07-07 11:12:00.000000000,1751857920000000000,4716,4718,4714,4716,1487,1122360,1122243
2025-07-07 11:13:00.000000000,1751857980000000000,4716,4720,4716,4718,769,1122243,1121988
2025-07-07 11:14:00.000000000,1751858040000000000,4718,4720,4716,4718,1421,1121988,1122038
2025-07-07 11:15:00.000000000,1751858100000000000,4718,4722,4718,4720,3740,1122038,1122231
2025-07-07 11:16:00.000000000,1751858160000000000,4720,4720,4710,4710,7300,1122231,1122620
2025-07-07 11:17:00.000000000,1751858220000000000,4710,4714,4710,4712,7013,1122620,1121027
2025-07-07 11:18:00.000000000,1751858280000000000,4712,4712,4708,4708,5553,1121027,1118551
2025-07-07 11:19:00.000000000,1751858340000000000,4708,4710,4706,4708,7059,1118551,1117871
2025-07-07 11:20:00.000000000,1751858400000000000,4708,4710,4706,4710,2744,1117871,1117382
2025-07-07 11:21:00.000000000,1751858460000000000,4710,4714,4708,4712,3280,1117382,1117572
2025-07-07 11:22:00.000000000,1751858520000000000,4712,4712,4704,4706,5652,1117572,1116630
2025-07-07 11:23:00.000000000,1751858580000000000,4706,4706,4700,4700,4021,1116630,1116911
2025-07-07 11:24:00.000000000,1751858640000000000,4700,4704,4700,4702,3452,1116911,1117872
2025-07-07 11:25:00.000000000,1751858700000000000,4702,4704,4702,4704,1074,1117872,1118058
2025-07-07 11:26:00.000000000,1751858760000000000,4704,4704,4702,4704,1397,1118058,1117902
2025-07-07 11:27:00.000000000,1751858820000000000,4704,4706,4702,4704,2849,1117902,1116831
2025-07-07 11:28:00.000000000,1751858880000000000,4704,4704,4700,4700,1625,1116831,1116292
2025-07-07 11:29:00.000000000,1751858940000000000,4700,4700,4696,4700,5661,1116292,1116590
2025-07-07 13:30:00.000000000,1751866200000000000,4704,4710,4704,4704,7610,1116590,1115028
2025-07-07 13:31:00.000000000,1751866260000000000,4704,4708,4704,4708,2185,1115028,1114622
2025-07-07 13:32:00.000000000,1751866320000000000,4708,4708,4704,4704,1476,1114622,1114456
2025-07-07 13:33:00.000000000,1751866380000000000,4704,4708,4704,4708,431,1114456,1114416
2025-07-07 13:34:00.000000000,1751866440000000000,4708,4708,4706,4706,489,1114416,1114357
2025-07-07 13:35:00.000000000,1751866500000000000,4706,4718,4706,4718,5689,1114357,1112705
2025-07-07 13:36:00.000000000,1751866560000000000,4718,4718,4714,4716,2187,1112705,1112802
2025-07-07 13:37:00.000000000,1751866620000000000,4716,4718,4714,4716,3627,1112802,1111886
2025-07-07 13:38:00.000000000,1751866680000000000,4716,4718,4714,4716,2374,1111886,1111772
2025-07-07 13:39:00.000000000,1751866740000000000,4716,4716,4714,4716,453,1111772,1111833
2025-07-07 13:40:00.000000000,1751866800000000000,4716,4716,4708,4708,1980,1111833,1111486
2025-07-07 13:41:00.000000000,1751866860000000000,4708,4712,4708,4710,1021,1111486,1111493
2025-07-07 13:42:00.000000000,1751866920000000000,4710,4712,4708,4708,1631,1111493,1111639
2025-07-07 13:43:00.000000000,1751866980000000000,4708,4710,4704,4706,2562,1111639,1111168
2025-07-07 13:44:00.000000000,1751867040000000000,4706,4708,4704,4706,1812,1111168,1111412
2025-07-07 13:45:00.000000000,1751867100000000000,4706,4708,4704,4708,878,1111412,1111577
2025-07-07 13:46:00.000000000,1751867160000000000,4708,4708,4706,4706,267,1111577,1111571
2025-07-07 13:47:00.000000000,1751867220000000000,4706,4708,4704,4706,1371,1111571,1111430
2025-07-07 13:48:00.000000000,1751867280000000000,4706,4708,4704,4704,2362,1111430,1111377
2025-07-07 13:49:00.000000000,1751867340000000000,4704,4706,4704,4704,1109,1111377,1111496
2025-07-07 13:50:00.000000000,1751867400000000000,4704,4704,4702,4704,525,1111496,1111463
2025-07-07 13:51:00.000000000,1751867460000000000,4704,4706,4702,4702,1071,1111463,1111518
2025-07-07 13:52:00.000000000,1751867520000000000,4702,4704,4700,4702,1389,1111518,1110927
2025-07-07 13:53:00.000000000,1751867580000000000,4702,4704,4702,4702,1483,1110927,1110905
2025-07-07 13:54:00.000000000,1751867640000000000,4702,4704,4700,4702,1932,1110905,1111698
2025-07-07 13:55:00.000000000,1751867700000000000,4702,4704,4702,4702,483,1111698,1111757
2025-07-07 13:56:00.000000000,1751867760000000000,4702,4702,4698,4698,2995,1111757,1111994
2025-07-07 13:57:00.000000000,1751867820000000000,4698,4700,4698,4698,555,1111994,1112031
2025-07-07 13:58:00.000000000,1751867880000000000,4698,4700,4698,4700,1751,1112031,1112434
2025-07-07 13:59:00.000000000,1751867940000000000,4700,4700,4698,4698,2393,1112434,1112940
2025-07-07 14:00:00.000000000,1751868000000000000,4698,4702,4696,4700,2919,1112940,1112851
2025-07-07 14:01:00.000000000,1751868060000000000,4700,4706,4700,4704,2453,1112851,1112200
2025-07-07 14:02:00.000000000,1751868120000000000,4704,4706,4702,4704,1186,1112200,1112330
2025-07-07 14:03:00.000000000,1751868180000000000,4704,4704,4702,4702,757,1112330,1112279
2025-07-07 14:04:00.000000000,1751868240000000000,4702,4704,4702,4704,287,1112279,1112325
2025-07-07 14:05:00.000000000,1751868300000000000,4704,4706,4702,4702,1215,1112325,1112699
2025-07-07 14:06:00.000000000,1751868360000000000,4702,4704,4702,4704,147,1112699,1112751
2025-07-07 14:07:00.000000000,1751868420000000000,4704,4704,4700,4702,893,1112751,1112465
2025-07-07 14:08:00.000000000,1751868480000000000,4702,4704,4700,4702,1674,1112465,1113016
2025-07-07 14:09:00.000000000,1751868540000000000,4702,4702,4698,4700,1559,1113016,1112472
2025-07-07 14:10:00.000000000,1751868600000000000,4700,4702,4698,4698,602,1112472,1112400
2025-07-07 14:11:00.000000000,1751868660000000000,4698,4700,4696,4696,1906,1112400,1112868
2025-07-07 14:12:00.000000000,1751868720000000000,4696,4698,4694,4696,4732,1112868,1112325
2025-07-07 14:13:00.000000000,1751868780000000000,4696,4700,4696,4700,788,1112325,1112303
2025-07-07 14:14:00.000000000,1751868840000000000,4700,4700,4696,4698,878,1112303,1112060
2025-07-07 14:15:00.000000000,1751868900000000000,4698,4700,4698,4698,923,1112060,1111865
2025-07-07 14:16:00.000000000,1751868960000000000,4698,4698,4696,4698,684,1111865,1112149
2025-07-07 14:17:00.000000000,1751869020000000000,4698,4700,4696,4698,1701,1112149,1111784
2025-07-07 14:18:00.000000000,1751869080000000000,4698,4698,4696,4698,1196,1111784,1111320
2025-07-07 14:19:00.000000000,1751869140000000000,4698,4700,4694,4698,3298,1111320,1110129
2025-07-07 14:20:00.000000000,1751869200000000000,4698,4704,4698,4704,6664,1110129,1110093
2025-07-07 14:21:00.000000000,1751869260000000000,4704,4704,4702,4702,316,1110093,1110138
2025-07-07 14:22:00.000000000,1751869320000000000,4702,4704,4700,4702,673,1110138,1110065
2025-07-07 14:23:00.000000000,1751869380000000000,4702,4704,4702,4702,193,1110065,1110074
2025-07-07 14:24:00.000000000,1751869440000000000,4702,4704,4702,4702,496,1110074,1109891
2025-07-07 14:25:00.000000000,1751869500000000000,4702,4706,4700,4706,2920,1109891,1110574
2025-07-07 14:26:00.000000000,1751869560000000000,4706,4708,4704,4708,983,1110574,1110349
2025-07-07 14:27:00.000000000,1751869620000000000,4708,4708,4704,4706,2359,1110349,1109942
2025-07-07 14:28:00.000000000,1751869680000000000,4706,4708,4704,4706,846,1109942,1109719
2025-07-07 14:29:00.000000000,1751869740000000000,4706,4710,4706,4706,1799,1109719,1110287
2025-07-07 14:30:00.000000000,1751869800000000000,4706,4708,4706,4708,1794,1110287,1111021
2025-07-07 14:31:00.000000000,1751869860000000000,4708,4710,4706,4710,1672,1111021,1111826
2025-07-07 14:32:00.000000000,1751869920000000000,4710,4710,4708,4708,546,1111826,1111903
2025-07-07 14:33:00.000000000,1751869980000000000,4708,4710,4708,4708,600,1111903,1112091
2025-07-07 14:34:00.000000000,1751870040000000000,4708,4710,4706,4706,6102,1112091,1113780
2025-07-07 14:35:00.000000000,1751870100000000000,4706,4706,4704,4706,1169,1113780,1114120
2025-07-07 14:36:00.000000000,1751870160000000000,4706,4706,4702,4706,1390,1114120,1113885
2025-07-07 14:37:00.000000000,1751870220000000000,4706,4708,4704,4706,821,1113885,1113660
2025-07-07 14:38:00.000000000,1751870280000000000,4706,4708,4706,4708,1133,1113660,1113205
2025-07-07 14:39:00.000000000,1751870340000000000,4708,4710,4706,4706,2211,1113205,1113232
2025-07-07 14:40:00.000000000,1751870400000000000,4706,4708,4704,4704,825,1113232,1113018
2025-07-07 14:41:00.000000000,1751870460000000000,4704,4706,4704,4704,418,1113018,1112962
2025-07-07 14:42:00.000000000,1751870520000000000,4704,4706,4704,4704,234,1112962,1112943
2025-07-07 14:43:00.000000000,1751870580000000000,4704,4710,4704,4708,1954,1112943,1112326
2025-07-07 14:44:00.000000000,1751870640000000000,4708,4708,4702,4704,1632,1112326,1112133
2025-07-07 14:45:00.000000000,1751870700000000000,4704,4708,4704,4706,772,1112133,1112338
2025-07-07 14:46:00.000000000,1751870760000000000,4706,4706,4704,4706,620,1112338,1112205
2025-07-07 14:47:00.000000000,1751870820000000000,4706,4708,4704,4708,569,1112205,1112099
2025-07-07 14:48:00.000000000,1751870880000000000,4708,4708,4706,4708,437,1112099,1112164
2025-07-07 14:49:00.000000000,1751870940000000000,4708,4708,4704,4706,656,1112164,1112056
2025-07-07 14:50:00.000000000,1751871000000000000,4706,4708,4704,4704,803,1112056,1111868
2025-07-07 14:51:00.000000000,1751871060000000000,4704,4708,4704,4706,883,1111868,1111497
2025-07-07 14:52:00.000000000,1751871120000000000,4706,4708,4706,4706,499,1111497,1111313
2025-07-07 14:53:00.000000000,1751871180000000000,4706,4708,4706,4708,522,1111313,1111170
2025-07-07 14:54:00.000000000,1751871240000000000,4708,4710,4708,4710,2758,1111170,1111400
2025-07-07 14:55:00.000000000,1751871300000000000,4710,4712,4710,4712,2379,1111400,1111804
2025-07-07 14:56:00.000000000,1751871360000000000,4712,4712,4708,4710,2716,1111804,1112304
2025-07-07 14:57:00.000000000,1751871420000000000,4710,4712,4710,4712,2606,1112304,1112954
2025-07-07 14:58:00.000000000,1751871480000000000,4712,4712,4710,4712,2835,1112954,1112039
2025-07-07 14:59:00.000000000,1751871540000000000,4712,4712,4708,4710,4420,1112039,1111624
2025-07-07 21:00:00.000000000,1751893200000000000,4720,4724,4706,4716,38126,1111624,1116063
2025-07-07 21:01:00.000000000,1751893260000000000,4716,4716,4712,4714,10793,1116063,1118650
2025-07-07 21:02:00.000000000,1751893320000000000,4714,4714,4710,4712,8830,1118650,1118472
2025-07-07 21:03:00.000000000,1751893380000000000,4712,4712,4708,4708,6116,1118472,1119011
2025-07-07 21:04:00.000000000,1751893440000000000,4708,4710,4706,4708,4826,1119011,1118864
2025-07-07 21:05:00.000000000,1751893500000000000,4708,4710,4706,4708,5164,1118864,1118962
2025-07-07 21:06:00.000000000,1751893560000000000,4708,4710,4706,4706,6894,1118962,1118915
2025-07-07 21:07:00.000000000,1751893620000000000,4706,4714,4706,4714,4705,1118915,1120415
2025-07-07 21:08:00.000000000,1751893680000000000,4714,4714,4708,4710,3648,1120415,1120524
2025-07-07 21:09:00.000000000,1751893740000000000,4710,4712,4708,4712,1745,1120524,1120576
2025-07-07 21:10:00.000000000,1751893800000000000,4712,4712,4704,4708,4420,1120576,1119850
2025-07-07 21:11:00.000000000,1751893860000000000,4708,4710,4708,4708,1567,1119850,1119226
2025-07-07 21:12:00.000000000,1751893920000000000,4708,4714,4708,4714,2841,1119226,1119647
2025-07-07 21:13:00.000000000,1751893980000000000,4714,4716,4710,4712,2481,1119647,1119414
2025-07-07 21:14:00.000000000,1751894040000000000,4712,4714,4710,4714,1862,1119414,1119120
2025-07-07 21:15:00.000000000,1751894100000000000,4714,4718,4712,4716,5065,1119120,1119335
2025-07-07 21:16:00.000000000,1751894160000000000,4716,4720,4714,4718,4271,1119335,1120657
2025-07-07 21:17:00.000000000,1751894220000000000,4718,4724,4716,4724,9108,1120657,1121394
2025-07-07 21:18:00.000000000,1751894280000000000,4724,4728,4720,4728,11918,1121394,1118389
2025-07-07 21:19:00.000000000,1751894340000000000,4728,4730,4724,4728,9043,1118389,1119123
2025-07-07 21:20:00.000000000,1751894400000000000,4728,4730,4726,4728,5822,1119123,1119989
2025-07-07 21:21:00.000000000,1751894460000000000,4728,4730,4724,4726,5670,1119989,1121836
2025-07-07 21:22:00.000000000,1751894520000000000,4726,4726,4720,4722,6407,1121836,1121694
2025-07-07 21:23:00.000000000,1751894580000000000,4722,4722,4714,4716,6271,1121694,1121427
2025-07-07 21:24:00.000000000,1751894640000000000,4716,4720,4712,4718,3396,1121427,1121076
2025-07-07 21:25:00.000000000,1751894700000000000,4718,4718,4714,4716,1764,1121076,1121347
2025-07-07 21:26:00.000000000,1751894760000000000,4716,4716,4712,4714,2812,1121347,1121483
2025-07-07 21:27:00.000000000,1751894820000000000,4714,4716,4712,4714,1290,1121483,1121351
2025-07-07 21:28:00.000000000,1751894880000000000,4714,4714,4712,4714,2349,1121351,1122140
2025-07-07 21:29:00.000000000,1751894940000000000,4714,4716,4712,4714,3351,1122140,1122819
2025-07-07 21:30:00.000000000,1751895000000000000,4714,4716,4712,4714,3616,1122819,1122989
2025-07-07 21:31:00.000000000,1751895060000000000,4714,4716,4712,4712,896,1122989,1122737
2025-07-07 21:32:00.000000000,1751895120000000000,4712,4714,4710,4712,3057,1122737,1123223
2025-07-07 21:33:00.000000000,1751895180000000000,4712,4714,4712,4714,2078,1123223,1123298
2025-07-07 21:34:00.000000000,1751895240000000000,4714,4716,4714,4714,1262,1123298,1123565
2025-07-07 21:35:00.000000000,1751895300000000000,4714,4716,4712,4714,1565,1123565,1123715
2025-07-07 21:36:00.000000000,1751895360000000000,4714,4716,4714,4716,1743,1123715,1123676
2025-07-07 21:37:00.000000000,1751895420000000000,4716,4718,4712,4714,2694,1123676,1123200
2025-07-07 21:38:00.000000000,1751895480000000000,4714,4716,4712,4716,1691,1123200,1123212
2025-07-07 21:39:00.000000000,1751895540000000000,4716,4716,4714,4716,787,1123212,1123637
2025-07-07 21:40:00.000000000,1751895600000000000,4716,4718,4714,4716,981,1123637,1123863
2025-07-07 21:41:00.000000000,1751895660000000000,4716,4716,4714,4714,436,1123863,1123858
2025-07-07 21:42:00.000000000,1751895720000000000,4714,4714,4712,4712,3222,1123858,1124273
2025-07-07 21:43:00.000000000,1751895780000000000,4712,4714,4712,4712,460,1124273,1123965
2025-07-07 21:44:00.000000000,1751895840000000000,4712,4716,4712,4714,1769,1123965,1124029
2025-07-07 21:45:00.000000000,1751895900000000000,4714,4714,4712,4712,891,1124029,1123923
2025-07-07 21:46:00.000000000,1751895960000000000,4712,4714,4710,4710,1945,1123923,1123804
2025-07-07 21:47:00.000000000,1751896020000000000,4710,4714,4708,4714,3449,1123804,1123289
2025-07-07 21:48:00.000000000,1751896080000000000,4714,4714,4710,4712,629,1123289,1123175
2025-07-07 21:49:00.000000000,1751896140000000000,4712,4714,4712,4712,1352,1123175,1123345
2025-07-07 21:50:00.000000000,1751896200000000000,4712,4716,4712,4714,843,1123345,1122953
2025-07-07 21:51:00.000000000,1751896260000000000,4714,4716,4710,4712,984,1122953,1122676
2025-07-07 21:52:00.000000000,1751896320000000000,4712,4714,4710,4714,1471,1122676,1121892
2025-07-07 21:53:00.000000000,1751896380000000000,4714,4714,4712,4714,547,1121892,1121977
2025-07-07 21:54:00.000000000,1751896440000000000,4714,4716,4712,4714,912,1121977,1121962
2025-07-07 21:55:00.000000000,1751896500000000000,4714,4714,4710,4710,932,1121962,1121671
2025-07-07 21:56:00.000000000,1751896560000000000,4710,4712,4710,4712,749,1121671,1121879
2025-07-07 21:57:00.000000000,1751896620000000000,4712,4712,4708,4708,1472,1121879,1121432
2025-07-07 21:58:00.000000000,1751896680000000000,4708,4710,4708,4710,628,1121432,1121389
2025-07-07 21:59:00.000000000,1751896740000000000,4710,4710,4706,4706,3298,1121389,1121526
2025-07-07 22:00:00.000000000,1751896800000000000,4706,4710,4704,4704,5143,1121526,1122314
2025-07-07 22:01:00.000000000,1751896860000000000,4704,4706,4700,4700,7658,1122314,1122305
2025-07-07 22:02:00.000000000,1751896920000000000,4700,4702,4690,4694,12130,1122305,1123505
2025-07-07 22:03:00.000000000,1751896980000000000,4694,4696,4694,4694,3429,1123505,1123599
2025-07-07 22:04:00.000000000,1751897040000000000,4694,4696,4690,4696,9278,1123599,1122502
2025-07-07 22:05:00.000000000,1751897100000000000,4696,4696,4694,4696,1909,1122502,1122926
2025-07-07 22:06:00.000000000,1751897160000000000,4696,4696,4692,4696,1975,1122926,1123095
2025-07-07 22:07:00.000000000,1751897220000000000,4696,4698,4692,4692,1747,1123095,1123195
2025-07-07 22:08:00.000000000,1751897280000000000,4692,4694,4692,4692,1783,1123195,1122918
2025-07-07 22:09:00.000000000,1751897340000000000,4692,4694,4692,4692,990,1122918,1122812
2025-07-07 22:10:00.000000000,1751897400000000000,4692,4694,4692,4694,1585,1122812,1122472
2025-07-07 22:11:00.000000000,1751897460000000000,4694,4694,4690,4690,1791,1122472,1122819
2025-07-07 22:12:00.000000000,1751897520000000000,4690,4692,4690,4692,720,1122819,1122884
2025-07-07 22:13:00.000000000,1751897580000000000,4692,4694,4690,4694,1502,1122884,1122778
2025-07-07 22:14:00.000000000,1751897640000000000,4694,4694,4690,4692,813,1122778,1122851
2025-07-07 22:15:00.000000000,1751897700000000000,4692,4698,4690,4698,3489,1122851,1123140
2025-07-07 22:16:00.000000000,1751897760000000000,4698,4700,4696,4698,1943,1123140,1123240
2025-07-07 22:17:00.000000000,1751897820000000000,4698,4702,4696,4702,3108,1123240,1123248
2025-07-07 22:18:00.000000000,1751897880000000000,4702,4706,4700,4704,2757,1123248,1122720
2025-07-07 22:19:00.000000000,1751897940000000000,4704,4708,4702,4708,2899,1122720,1123453
2025-07-07 22:20:00.000000000,1751898000000000000,4708,4712,4706,4710,7091,1123453,1123378
2025-07-07 22:21:00.000000000,1751898060000000000,4710,4710,4704,4706,2629,1123378,1122869
2025-07-07 22:22:00.000000000,1751898120000000000,4706,4708,4704,4708,2353,1122869,1123153
2025-07-07 22:23:00.000000000,1751898180000000000,4708,4710,4706,4710,3602,1123153,1123793
2025-07-07 22:24:00.000000000,1751898240000000000,4710,4714,4710,4714,2061,1123793,1123699
2025-07-07 22:25:00.000000000,1751898300000000000,4714,4716,4712,4712,2377,1123699,1122977
2025-07-07 22:26:00.000000000,1751898360000000000,4712,4718,4712,4718,4073,1122977,1124415
2025-07-07 22:27:00.000000000,1751898420000000000,4718,4718,4714,4716,2712,1124415,1124464
2025-07-07 22:28:00.000000000,1751898480000000000,4716,4716,4712,4712,2566,1124464,1124810
2025-07-07 22:29:00.000000000,1751898540000000000,4712,4716,4712,4714,1667,1124810,1124938
2025-07-07 22:30:00.000000000,1751898600000000000,4714,4716,4714,4714,1945,1124938,1125199
2025-07-07 22:31:00.000000000,1751898660000000000,4714,4718,4712,4718,2775,1125199,1125428
2025-07-07 22:32:00.000000000,1751898720000000000,4718,4720,4716,4718,3171,1125428,1125787
2025-07-07 22:33:00.000000000,1751898780000000000,4718,4720,4716,4718,3129,1125787,1124892
2025-07-07 22:34:00.000000000,1751898840000000000,4718,4722,4718,4720,3529,1124892,1125564
2025-07-07 22:35:00.000000000,1751898900000000000,4720,4724,4720,4720,5356,1125564,1126895
2025-07-07 22:36:00.000000000,1751898960000000000,4720,4722,4720,4720,1592,1126895,1127577
2025-07-07 22:37:00.000000000,1751899020000000000,4720,4724,4720,4722,5937,1127577,1129339
2025-07-07 22:38:00.000000000,1751899080000000000,4722,4722,4720,4722,2450,1129339,1129833
2025-07-07 22:39:00.000000000,1751899140000000000,4722,4728,4720,4728,7787,1129833,1132493
2025-07-07 22:40:00.000000000,1751899200000000000,4728,4728,4724,4724,3236,1132493,1132710
2025-07-07 22:41:00.000000000,1751899260000000000,4724,4730,4724,4728,9087,1132710,1135177
2025-07-07 22:42:00.000000000,1751899320000000000,4728,4728,4724,4726,2342,1135177,1134776
2025-07-07 22:43:00.000000000,1751899380000000000,4726,4730,4724,4726,4166,1134776,1136079
2025-07-07 22:44:00.000000000,1751899440000000000,4726,4728,4726,4726,1437,1136079,1136510
2025-07-07 22:45:00.000000000,1751899500000000000,4726,4728,4724,4726,2461,1136510,1135930
2025-07-07 22:46:00.000000000,1751899560000000000,4726,4726,4720,4722,4907,1135930,1135938
2025-07-07 22:47:00.000000000,1751899620000000000,4722,4724,4722,4724,837,1135938,1135914
2025-07-07 22:48:00.000000000,1751899680000000000,4724,4724,4722,4724,847,1135914,1135856
2025-07-07 22:49:00.000000000,1751899740000000000,4724,4724,4722,4724,797,1135856,1135889
2025-07-07 22:50:00.000000000,1751899800000000000,4724,4724,4722,4724,890,1135889,1135926
2025-07-07 22:51:00.000000000,1751899860000000000,4724,4724,4720,4724,3706,1135926,1135870
2025-07-07 22:52:00.000000000,1751899920000000000,4724,4724,4722,4724,708,1135870,1135725
2025-07-07 22:53:00.000000000,1751899980000000000,4724,4724,4722,4722,1756,1135725,1135646
2025-07-07 22:54:00.000000000,1751900040000000000,4722,4722,4720,4720,2621,1135646,1134245
2025-07-07 22:55:00.000000000,1751900100000000000,4720,4722,4718,4720,1206,1134245,1133843
2025-07-07 22:56:00.000000000,1751900160000000000,4720,4720,4718,4720,3041,1133843,1133409
2025-07-07 22:57:00.000000000,1751900220000000000,4720,4722,4718,4720,759,1133409,1133133
2025-07-07 22:58:00.000000000,1751900280000000000,4720,4722,4720,4720,2392,1133133,1132072
2025-07-07 22:59:00.000000000,1751900340000000000,4720,4722,4718,4720,3926,1132072,1130395
2025-07-08 09:00:00.000000000,1751936400000000000,4720,4722,4708,4710,11717,1130395,1128215
2025-07-08 09:01:00.000000000,1751936460000000000,4710,4712,4708,4710,4295,1128215,1127067
2025-07-08 09:02:00.000000000,1751936520000000000,4710,4712,4706,4708,4479,1127067,1126932
2025-07-08 09:03:00.000000000,1751936580000000000,4708,4710,4706,4708,2238,1126932,1126754
2025-07-08 09:04:00.000000000,1751936640000000000,4708,4708,4702,4704,4288,1126754,1127454
2025-07-08 09:05:00.000000000,1751936700000000000,4704,4706,4702,4702,3345,1127454,1126943
2025-07-08 09:06:00.000000000,1751936760000000000,4702,4706,4702,4704,2015,1126943,1127019
2025-07-08 09:07:00.000000000,1751936820000000000,4704,4704,4702,4702,1252,1127019,1127159
2025-07-08 09:08:00.000000000,1751936880000000000,4702,4704,4702,4704,1339,1127159,1127004
2025-07-08 09:09:00.000000000,1751936940000000000,4704,4704,4700,4702,5305,1127004,1127805
2025-07-08 09:10:00.000000000,1751937000000000000,4702,4702,4700,4700,1097,1127805,1127963
2025-07-08 09:11:00.000000000,1751937060000000000,4700,4702,4698,4700,2968,1127963,1128164
2025-07-08 09:12:00.000000000,1751937120000000000,4700,4700,4698,4698,2356,1128164,1128362
2025-07-08 09:13:00.000000000,1751937180000000000,4698,4700,4698,4700,1586,1128362,1128653
2025-07-08 09:14:00.000000000,1751937240000000000,4700,4700,4698,4698,3131,1128653,1129511
2025-07-08 09:15:00.000000000,1751937300000000000,4698,4700,4696,4698,3244,1129511,1129438
