datetime,datetime_nano,CZCE.TA509.open,CZCE.TA509.high,CZCE.TA509.low,CZCE.TA509.close,CZCE.TA509.volume,CZCE.TA509.open_oi,CZCE.TA509.close_oi
2025-08-13 14:01:00.000000000,1755064860000000000,4704,4708,4702,4708,1420,577737,577673
2025-08-13 14:02:00.000000000,1755064920000000000,4708,4708,4700,4702,1352,577673,577181
2025-08-13 14:03:00.000000000,1755064980000000000,4702,4704,4702,4702,1040,577181,576749
2025-08-13 14:04:00.000000000,1755065040000000000,4702,4706,4702,4706,1296,576749,576676
2025-08-13 14:05:00.000000000,1755065100000000000,4706,4706,4702,4702,892,576676,576573
2025-08-13 14:06:00.000000000,1755065160000000000,4702,4704,4702,4704,959,576573,576539
2025-08-13 14:07:00.000000000,1755065220000000000,4704,4706,4702,4706,765,576539,576391
2025-08-13 14:08:00.000000000,1755065280000000000,4706,4706,4702,4704,494,576391,576250
2025-08-13 14:09:00.000000000,1755065340000000000,4704,4706,4702,4704,1142,576250,576297
2025-08-13 14:10:00.000000000,1755065400000000000,4704,4704,4702,4702,474,576297,576313
2025-08-13 14:11:00.000000000,1755065460000000000,4702,4704,4700,4700,440,576313,576297
2025-08-13 14:12:00.000000000,1755065520000000000,4700,4702,4698,4700,1471,576297,575985
2025-08-13 14:13:00.000000000,1755065580000000000,4700,4702,4698,4700,1007,575985,575714
2025-08-13 14:14:00.000000000,1755065640000000000,4700,4702,4700,4702,1959,575714,575548
2025-08-13 14:15:00.000000000,1755065700000000000,4702,4704,4700,4702,670,575548,575353
2025-08-13 14:16:00.000000000,1755065760000000000,4702,4704,4700,4702,952,575353,575177
2025-08-13 14:17:00.000000000,1755065820000000000,4702,4704,4700,4700,531,575177,575058
2025-08-13 14:18:00.000000000,1755065880000000000,4700,4700,4696,4696,2575,575058,574764
2025-08-13 14:19:00.000000000,1755065940000000000,4696,4700,4696,4698,968,574764,574675
2025-08-13 14:20:00.000000000,1755066000000000000,4698,4698,4696,4696,542,574675,574474
2025-08-13 14:21:00.000000000,1755066060000000000,4696,4698,4696,4698,446,574474,574550
2025-08-13 14:22:00.000000000,1755066120000000000,4698,4698,4696,4698,464,574550,574504
2025-08-13 14:23:00.000000000,1755066180000000000,4698,4698,4696,4698,198,574504,574469
2025-08-13 14:24:00.000000000,1755066240000000000,4698,4700,4696,4698,1617,574469,574182
2025-08-13 14:25:00.000000000,1755066300000000000,4698,4700,4696,4698,515,574182,573934
2025-08-13 14:26:00.000000000,1755066360000000000,4698,4700,4696,4700,333,573934,573763
2025-08-13 14:27:00.000000000,1755066420000000000,4700,4700,4696,4696,706,573763,573614
2025-08-13 14:28:00.000000000,1755066480000000000,4696,4698,4696,4696,357,573614,573689
2025-08-13 14:29:00.000000000,1755066540000000000,4696,4698,4696,4696,754,573689,573713
2025-08-13 14:30:00.000000000,1755066600000000000,4696,4700,4696,4696,1452,573713,573523
2025-08-13 14:31:00.000000000,1755066660000000000,4696,4700,4696,4698,795,573523,573430
2025-08-13 14:32:00.000000000,1755066720000000000,4698,4702,4698,4700,1323,573430,573244
2025-08-13 14:33:00.000000000,1755066780000000000,4700,4702,4696,4696,703,573244,573390
2025-08-13 14:34:00.000000000,1755066840000000000,4696,4698,4696,4698,358,573390,573225
2025-08-13 14:35:00.000000000,1755066900000000000,4698,4698,4694,4694,2106,573225,573122
2025-08-13 14:36:00.000000000,1755066960000000000,4694,4696,4692,4696,2838,573122,572836
2025-08-13 14:37:00.000000000,1755067020000000000,4696,4698,4694,4694,467,572836,572748
2025-08-13 14:38:00.000000000,1755067080000000000,4694,4698,4694,4698,1086,572748,572416
2025-08-13 14:39:00.000000000,1755067140000000000,4698,4702,4696,4700,997,572416,572881
2025-08-13 14:40:00.000000000,1755067200000000000,4700,4702,4698,4702,520,572881,572853
2025-08-13 14:41:00.000000000,1755067260000000000,4702,4704,4700,4702,1032,572853,572848
2025-08-13 14:42:00.000000000,1755067320000000000,4702,4706,4700,4704,1417,572848,572464
2025-08-13 14:43:00.000000000,1755067380000000000,4704,4706,4702,4704,1184,572464,572089
2025-08-13 14:44:00.000000000,1755067440000000000,4704,4704,4702,4704,360,572089,571857
2025-08-13 14:45:00.000000000,1755067500000000000,4704,4704,4702,4702,470,571857,571600
2025-08-13 14:46:00.000000000,1755067560000000000,4702,4704,4698,4700,1754,571600,571526
2025-08-13 14:47:00.000000000,1755067620000000000,4700,4704,4698,4704,775,571526,571491
2025-08-13 14:48:00.000000000,1755067680000000000,4704,4704,4702,4704,175,571491,571409
2025-08-13 14:49:00.000000000,1755067740000000000,4704,4704,4700,4702,1128,571409,571108
2025-08-13 14:50:00.000000000,1755067800000000000,4702,4702,4700,4700,727,571108,570792
2025-08-13 14:51:00.000000000,1755067860000000000,4700,4702,4698,4698,1083,570792,570545
2025-08-13 14:52:00.000000000,1755067920000000000,4698,4700,4698,4700,777,570545,570365
2025-08-13 14:53:00.000000000,1755067980000000000,4700,4700,4698,4698,1349,570365,570029
2025-08-13 14:54:00.000000000,1755068040000000000,4698,4700,4698,4700,984,570029,569744
2025-08-13 14:55:00.000000000,1755068100000000000,4700,4702,4698,4700,1521,569744,569415
2025-08-13 14:56:00.000000000,1755068160000000000,4700,4702,4700,4700,1059,569415,568697
2025-08-13 14:57:00.000000000,1755068220000000000,4700,4702,4698,4700,2096,568697,567839
2025-08-13 14:58:00.000000000,1755068280000000000,4700,4700,4694,4696,2567,567839,567622
2025-08-13 14:59:00.000000000,1755068340000000000,4696,4698,4692,4692,3530,567622,567165
2025-08-13 21:00:00.000000000,1755090000000000000,4692,4694,4688,4692,12271,567165,569379
2025-08-13 21:01:00.000000000,1755090060000000000,4692,4702,4692,4698,3295,569379,568874
2025-08-13 21:02:00.000000000,1755090120000000000,4698,4702,4696,4702,4664,568874,568050
2025-08-13 21:03:00.000000000,1755090180000000000,4702,4704,4700,4702,4255,568050,567189
2025-08-13 21:04:00.000000000,1755090240000000000,4702,4704,4700,4704,1821,567189,567073
2025-08-13 21:05:00.000000000,1755090300000000000,4704,4704,4698,4700,1708,567073,566716
2025-08-13 21:06:00.000000000,1755090360000000000,4700,4702,4696,4698,1754,566716,566544
2025-08-13 21:07:00.000000000,1755090420000000000,4698,4700,4696,4696,1538,566544,566530
2025-08-13 21:08:00.000000000,1755090480000000000,4696,4700,4696,4698,1053,566530,566948
2025-08-13 21:09:00.000000000,1755090540000000000,4698,4700,4696,4696,436,566948,566872
2025-08-13 21:10:00.000000000,1755090600000000000,4696,4698,4692,4694,1328,566872,567367
2025-08-13 21:11:00.000000000,1755090660000000000,4694,4696,4692,4694,1001,567367,567169
2025-08-13 21:12:00.000000000,1755090720000000000,4694,4698,4694,4698,882,567169,567066
2025-08-13 21:13:00.000000000,1755090780000000000,4698,4698,4692,4694,1264,567066,567124
2025-08-13 21:14:00.000000000,1755090840000000000,4694,4696,4692,4694,413,567124,567070
2025-08-13 21:15:00.000000000,1755090900000000000,4694,4696,4694,4694,1577,567070,567577
2025-08-13 21:16:00.000000000,1755090960000000000,4694,4696,4694,4694,1008,567577,567401
2025-08-13 21:17:00.000000000,1755091020000000000,4694,4700,4694,4698,1615,567401,566872
2025-08-13 21:18:00.000000000,1755091080000000000,4698,4700,4696,4700,2306,566872,565728
2025-08-13 21:19:00.000000000,1755091140000000000,4700,4700,4696,4696,357,565728,565643
2025-08-13 21:20:00.000000000,1755091200000000000,4696,4700,4694,4696,2176,565643,566186
2025-08-13 21:21:00.000000000,1755091260000000000,4696,4696,4694,4694,316,566186,566226
2025-08-13 21:22:00.000000000,1755091320000000000,4694,4698,4694,4696,403,566226,566215
2025-08-13 21:23:00.000000000,1755091380000000000,4696,4698,4694,4694,788,566215,566616
2025-08-13 21:24:00.000000000,1755091440000000000,4694,4696,4692,4696,625,566616,566383
2025-08-13 21:25:00.000000000,1755091500000000000,4696,4696,4692,4692,397,566383,566579
2025-08-13 21:26:00.000000000,1755091560000000000,4692,4694,4690,4692,1055,566579,567226
2025-08-13 21:27:00.000000000,1755091620000000000,4692,4694,4690,4690,545,567226,567140
2025-08-13 21:28:00.000000000,1755091680000000000,4690,4692,4690,4690,200,567140,567103
2025-08-13 21:29:00.000000000,1755091740000000000,4690,4692,4690,4690,1779,567103,567521
2025-08-13 21:30:00.000000000,1755091800000000000,4690,4690,4686,4688,2483,567521,567513
2025-08-13 21:31:00.000000000,1755091860000000000,4688,4688,4686,4686,736,567513,567265
2025-08-13 21:32:00.000000000,1755091920000000000,4686,4688,4682,4684,2454,567265,566950
2025-08-13 21:33:00.000000000,1755091980000000000,4684,4686,4682,4684,832,566950,566889
2025-08-13 21:34:00.000000000,1755092040000000000,4684,4686,4684,4684,927,566889,567283
2025-08-13 21:35:00.000000000,1755092100000000000,4684,4686,4684,4684,381,567283,567252
2025-08-13 21:36:00.000000000,1755092160000000000,4684,4686,4682,4682,501,567252,567320
2025-08-13 21:37:00.000000000,1755092220000000000,4682,4686,4682,4684,778,567320,566991
2025-08-13 21:38:00.000000000,1755092280000000000,4684,4686,4684,4684,353,566991,566879
2025-08-13 21:39:00.000000000,1755092340000000000,4684,4686,4684,4684,251,566879,566705
2025-08-13 21:40:00.000000000,1755092400000000000,4684,4688,4684,4686,701,566705,566538
2025-08-13 21:41:00.000000000,1755092460000000000,4686,4686,4684,4684,757,566538,566345
2025-08-13 21:42:00.000000000,1755092520000000000,4684,4686,4684,4686,94,566345,566324
2025-08-13 21:43:00.000000000,1755092580000000000,4686,4688,4684,4686,486,566324,566218
2025-08-13 21:44:00.000000000,1755092640000000000,4686,4688,4686,4686,119,566218,566188
2025-08-13 21:45:00.000000000,1755092700000000000,4686,4692,4686,4690,1373,566188,565884
2025-08-13 21:46:00.000000000,1755092760000000000,4690,4692,4690,4692,491,565884,566057
2025-08-13 21:47:00.000000000,1755092820000000000,4692,4692,4690,4690,93,566057,566013
2025-08-13 21:48:00.000000000,1755092880000000000,4690,4694,4688,4690,1045,566013,565804
2025-08-13 21:49:00.000000000,1755092940000000000,4690,4694,4690,4692,184,565804,565686
2025-08-13 21:50:00.000000000,1755093000000000000,4692,4692,4688,4690,273,565686,565654
2025-08-13 21:51:00.000000000,1755093060000000000,4690,4692,4684,4684,1393,565654,565407
2025-08-13 21:52:00.000000000,1755093120000000000,4684,4686,4684,4684,296,565407,565324
2025-08-13 21:53:00.000000000,1755093180000000000,4684,4686,4684,4684,450,565324,565146
2025-08-13 21:54:00.000000000,1755093240000000000,4684,4688,4684,4688,666,565146,564920
2025-08-13 21:55:00.000000000,1755093300000000000,4688,4688,4686,4686,134,564920,564977
2025-08-13 21:56:00.000000000,1755093360000000000,4686,4690,4686,4688,154,564977,564893
2025-08-13 21:57:00.000000000,1755093420000000000,4688,4690,4686,4688,484,564893,564729
2025-08-13 21:58:00.000000000,1755093480000000000,4688,4690,4688,4688,23,564729,564712
2025-08-13 21:59:00.000000000,1755093540000000000,4688,4690,4688,4688,398,564712,564467
2025-08-13 22:00:00.000000000,1755093600000000000,4688,4690,4686,4686,734,564467,564022
2025-08-13 22:01:00.000000000,1755093660000000000,4686,4688,4686,4686,214,564022,563969
2025-08-13 22:02:00.000000000,1755093720000000000,4686,4688,4686,4686,191,563969,563960
2025-08-13 22:03:00.000000000,1755093780000000000,4686,4688,4684,4684,404,563960,563695
2025-08-13 22:04:00.000000000,1755093840000000000,4684,4686,4684,4686,110,563695,563699
2025-08-13 22:05:00.000000000,1755093900000000000,4686,4686,4684,4684,41,563699,563711
2025-08-13 22:06:00.000000000,1755093960000000000,4684,4686,4684,4684,136,563711,563660
2025-08-13 22:07:00.000000000,1755094020000000000,4684,4686,4684,4686,194,563660,563617
2025-08-13 22:08:00.000000000,1755094080000000000,4686,4686,4682,4682,617,563617,563710
2025-08-13 22:09:00.000000000,1755094140000000000,4682,4684,4682,4684,182,563710,563586
2025-08-13 22:10:00.000000000,1755094200000000000,4684,4686,4682,4684,375,563586,563659
2025-08-13 22:11:00.000000000,1755094260000000000,4684,4688,4684,4684,375,563659,563559
2025-08-13 22:12:00.000000000,1755094320000000000,4684,4686,4684,4686,95,563559,563598
2025-08-13 22:13:00.000000000,1755094380000000000,4686,4686,4684,4686,268,563598,563674
2025-08-13 22:14:00.000000000,1755094440000000000,4686,4686,4684,4684,199,563674,563560
2025-08-13 22:15:00.000000000,1755094500000000000,4684,4686,4684,4684,86,563560,563566
2025-08-13 22:16:00.000000000,1755094560000000000,4684,4686,4682,4684,320,563566,563459
2025-08-13 22:17:00.000000000,1755094620000000000,4684,4686,4684,4686,242,563459,563379
2025-08-13 22:18:00.000000000,1755094680000000000,4686,4686,4684,4684,57,563379,563350
2025-08-13 22:19:00.000000000,1755094740000000000,4684,4684,4682,4684,373,563350,563271
2025-08-13 22:20:00.000000000,1755094800000000000,4684,4684,4682,4684,114,563271,563269
2025-08-13 22:21:00.000000000,1755094860000000000,4684,4684,4680,4684,1985,563269,563177
2025-08-13 22:22:00.000000000,1755094920000000000,4684,4684,4682,4684,277,563177,563092
2025-08-13 22:23:00.000000000,1755094980000000000,4684,4684,4682,4682,51,563092,563061
2025-08-13 22:24:00.000000000,1755095040000000000,4682,4684,4682,4682,38,563061,563031
2025-08-13 22:25:00.000000000,1755095100000000000,4682,4684,4682,4684,671,563031,563258
2025-08-13 22:26:00.000000000,1755095160000000000,4684,4684,4682,4684,373,563258,563265
2025-08-13 22:27:00.000000000,1755095220000000000,4684,4684,4682,4684,44,563265,563238
2025-08-13 22:28:00.000000000,1755095280000000000,4684,4686,4682,4686,453,563238,563050
2025-08-13 22:29:00.000000000,1755095340000000000,4686,4686,4682,4684,785,563050,563164
2025-08-13 22:30:00.000000000,1755095400000000000,4684,4684,4680,4682,711,563164,563038
2025-08-13 22:31:00.000000000,1755095460000000000,4682,4684,4680,4682,353,563038,563010
2025-08-13 22:32:00.000000000,1755095520000000000,4682,4682,4680,4682,49,563010,562995
2025-08-13 22:33:00.000000000,1755095580000000000,4682,4684,4680,4682,593,562995,562898
2025-08-13 22:34:00.000000000,1755095640000000000,4682,4684,4680,4684,369,562898,562756
2025-08-13 22:35:00.000000000,1755095700000000000,4684,4684,4676,4678,3374,562756,562735
2025-08-13 22:36:00.000000000,1755095760000000000,4678,4678,4670,4672,8137,562735,561289
2025-08-13 22:37:00.000000000,1755095820000000000,4672,4672,4666,4668,5361,561289,561834
2025-08-13 22:38:00.000000000,1755095880000000000,4668,4672,4668,4672,851,561834,561789
2025-08-13 22:39:00.000000000,1755095940000000000,4672,4678,4670,4676,1215,561789,561304
2025-08-13 22:40:00.000000000,1755096000000000000,4676,4678,4674,4676,2176,561304,561083
2025-08-13 22:41:00.000000000,1755096060000000000,4676,4676,4672,4674,2271,561083,560093
2025-08-13 22:42:00.000000000,1755096120000000000,4674,4674,4670,4672,747,560093,560217
2025-08-13 22:43:00.000000000,1755096180000000000,4672,4672,4668,4670,1138,560217,560585
2025-08-13 22:44:00.000000000,1755096240000000000,4670,4670,4664,4664,2634,560585,560856
2025-08-13 22:45:00.000000000,1755096300000000000,4664,4666,4662,4666,2905,560856,560364
2025-08-13 22:46:00.000000000,1755096360000000000,4666,4666,4660,4662,2380,560364,559519
2025-08-13 22:47:00.000000000,1755096420000000000,4662,4666,4662,4664,1347,559519,559067
2025-08-13 22:48:00.000000000,1755096480000000000,4664,4666,4662,4664,1826,559067,558398
2025-08-13 22:49:00.000000000,1755096540000000000,4664,4666,4662,4666,1445,558398,557592
2025-08-13 22:50:00.000000000,1755096600000000000,4666,4666,4664,4666,197,557592,557610
2025-08-13 22:51:00.000000000,1755096660000000000,4666,4668,4664,4666,944,557610,557411
2025-08-13 22:52:00.000000000,1755096720000000000,4666,4668,4666,4668,449,557411,557580
2025-08-13 22:53:00.000000000,1755096780000000000,4668,4668,4666,4666,551,557580,557310
2025-08-13 22:54:00.000000000,1755096840000000000,4666,4670,4666,4670,1185,557310,557509
2025-08-13 22:55:00.000000000,1755096900000000000,4670,4670,4668,4668,135,557509,557525
2025-08-13 22:56:00.000000000,1755096960000000000,4668,4670,4666,4666,750,557525,557331
2025-08-13 22:57:00.000000000,1755097020000000000,4666,4668,4664,4668,1195,557331,557109
2025-08-13 22:58:00.000000000,1755097080000000000,4668,4668,4666,4666,1064,557109,556792
2025-08-13 22:59:00.000000000,1755097140000000000,4666,4668,4664,4664,1793,556792,555734
2025-08-14 09:00:00.000000000,1755133200000000000,4664,4674,4664,4666,4842,555734,555149
2025-08-14 09:01:00.000000000,1755133260000000000,4666,4668,4664,4664,3267,555149,554087
2025-08-14 09:02:00.000000000,1755133320000000000,4664,4668,4664,4666,1502,554087,554627
2025-08-14 09:03:00.000000000,1755133380000000000,4666,4668,4662,4666,879,554627,554769
2025-08-14 09:04:00.000000000,1755133440000000000,4666,4670,4664,4670,687,554769,554579
2025-08-14 09:05:00.000000000,1755133500000000000,4670,4670,4668,4668,1705,554579,554157
2025-08-14 09:06:00.000000000,1755133560000000000,4668,4672,4668,4668,795,554157,554076
2025-08-14 09:07:00.000000000,1755133620000000000,4668,4670,4668,4670,154,554076,554047
2025-08-14 09:08:00.000000000,1755133680000000000,4670,4672,4668,4670,847,554047,554067
2025-08-14 09:09:00.000000000,1755133740000000000,4670,4676,4670,4674,1186,554067,553994
2025-08-14 09:10:00.000000000,1755133800000000000,4674,4674,4672,4674,257,553994,553937
2025-08-14 09:11:00.000000000,1755133860000000000,4674,4678,4672,4676,1473,553937,553666
2025-08-14 09:12:00.000000000,1755133920000000000,4676,4680,4676,4678,1031,553666,553271
2025-08-14 09:13:00.000000000,1755133980000000000,4678,4678,4674,4674,702,553271,553251
2025-08-14 09:14:00.000000000,1755134040000000000,4674,4676,4672,4672,832,553251,553115
2025-08-14 09:15:00.000000000,1755134100000000000,4672,4672,4668,4670,1333,553115,553451
2025-08-14 09:16:00.000000000,1755134160000000000,4670,4674,4670,4672,512,553451,553210
2025-08-14 09:17:00.000000000,1755134220000000000,4672,4674,4672,4674,447,553210,553315
2025-08-14 09:18:00.000000000,1755134280000000000,4674,4674,4670,4670,475,553315,553243
2025-08-14 09:19:00.000000000,1755134340000000000,4670,4672,4668,4672,473,553243,553102
2025-08-14 09:20:00.000000000,1755134400000000000,4672,4674,4670,4672,329,553102,553006
2025-08-14 09:21:00.000000000,1755134460000000000,4672,4676,4672,4674,541,553006,552796
2025-08-14 09:22:00.000000000,1755134520000000000,4674,4676,4670,4676,568,552796,552542
2025-08-14 09:23:00.000000000,1755134580000000000,4676,4676,4674,4674,301,552542,552607
2025-08-14 09:24:00.000000000,1755134640000000000,4674,4676,4674,4674,280,552607,552585
2025-08-14 09:25:00.000000000,1755134700000000000,4674,4676,4674,4676,261,552585,552450
2025-08-14 09:26:00.000000000,1755134760000000000,4676,4676,4674,4674,898,552450,552298
2025-08-14 09:27:00.000000000,1755134820000000000,4674,4676,4674,4674,406,552298,552153
2025-08-14 09:28:00.000000000,1755134880000000000,4674,4674,4670,4672,798,552153,551965
2025-08-14 09:29:00.000000000,1755134940000000000,4672,4674,4670,4670,735,551965,552045
2025-08-14 09:30:00.000000000,1755135000000000000,4670,4672,4670,4670,1439,552045,551952
2025-08-14 09:31:00.000000000,1755135060000000000,4670,4676,4670,4674,767,551952,551833
2025-08-14 09:32:00.000000000,1755135120000000000,4674,4676,4672,4674,435,551833,551649
2025-08-14 09:33:00.000000000,1755135180000000000,4674,4676,4672,4672,128,551649,551635
2025-08-14 09:34:00.000000000,1755135240000000000,4672,4674,4672,4674,180,551635,551729
2025-08-14 09:35:00.000000000,1755135300000000000,4674,4674,4670,4672,641,551729,551650
2025-08-14 09:36:00.000000000,1755135360000000000,4672,4676,4670,4674,608,551650,551653
2025-08-14 09:37:00.000000000,1755135420000000000,4674,4676,4672,4672,1093,551653,551096
2025-08-14 09:38:00.000000000,1755135480000000000,4672,4672,4670,4670,150,551096,551052
2025-08-14 09:39:00.000000000,1755135540000000000,4670,4672,4670,4672,222,551052,550896
2025-08-14 09:40:00.000000000,1755135600000000000,4672,4672,4670,4672,426,550896,550747
2025-08-14 09:41:00.000000000,1755135660000000000,4672,4672,4668,4670,1553,550747,551033
2025-08-14 09:42:00.000000000,1755135720000000000,4670,4672,4668,4670,1136,551033,550748
2025-08-14 09:43:00.000000000,1755135780000000000,4670,4674,4668,4670,1040,550748,550701
2025-08-14 09:44:00.000000000,1755135840000000000,4670,4670,4666,4668,415,550701,550616
2025-08-14 09:45:00.000000000,1755135900000000000,4668,4670,4666,4668,729,550616,550368
2025-08-14 09:46:00.000000000,1755135960000000000,4668,4670,4666,4668,563,550368,550032
2025-08-14 09:47:00.000000000,1755136020000000000,4668,4668,4666,4666,698,550032,549557
2025-08-14 09:48:00.000000000,1755136080000000000,4666,4670,4666,4666,668,549557,549264
2025-08-14 09:49:00.000000000,1755136140000000000,4666,4670,4666,4670,242,549264,549198
2025-08-14 09:50:00.000000000,1755136200000000000,4670,4670,4666,4668,368,549198,548920
2025-08-14 09:51:00.000000000,1755136260000000000,4668,4670,4666,4668,459,548920,548808
2025-08-14 09:52:00.000000000,1755136320000000000,4668,4668,4662,4666,1162,548808,548746
2025-08-14 09:53:00.000000000,1755136380000000000,4666,4666,4662,4664,1253,548746,548500
2025-08-14 09:54:00.000000000,1755136440000000000,4664,4666,4664,4664,724,548500,548372
2025-08-14 09:55:00.000000000,1755136500000000000,4664,4666,4662,4666,372,548372,548406
2025-08-14 09:56:00.000000000,1755136560000000000,4666,4666,4662,4662,1519,548406,548463
2025-08-14 09:57:00.000000000,1755136620000000000,4662,4664,4660,4662,1016,548463,548469
2025-08-14 09:58:00.000000000,1755136680000000000,4662,4664,4660,4662,252,548469,548384
2025-08-14 09:59:00.000000000,1755136740000000000,4662,4664,4660,4662,533,548384,548376
2025-08-14 10:00:00.000000000,1755136800000000000,4662,4666,4660,4666,1262,548376,547745
2025-08-14 10:01:00.000000000,1755136860000000000,4666,4666,4662,4666,864,547745,547856
2025-08-14 10:02:00.000000000,1755136920000000000,4666,4666,4662,4662,447,547856,547873
2025-08-14 10:03:00.000000000,1755136980000000000,4662,4666,4660,4666,1083,547873,547863
2025-08-14 10:04:00.000000000,1755137040000000000,4666,4666,4664,4664,356,547863,547754
2025-08-14 10:05:00.000000000,1755137100000000000,4664,4666,4664,4666,482,547754,547598
2025-08-14 10:06:00.000000000,1755137160000000000,4666,4666,4662,4664,297,547598,547560
2025-08-14 10:07:00.000000000,1755137220000000000,4664,4664,4660,4664,915,547560,547394
2025-08-14 10:08:00.000000000,1755137280000000000,4664,4664,4660,4664,325,547394,547260
2025-08-14 10:09:00.000000000,1755137340000000000,4664,4666,4662,4664,441,547260,547099
2025-08-14 10:10:00.000000000,1755137400000000000,4664,4664,4662,4664,131,547099,547101
2025-08-14 10:11:00.000000000,1755137460000000000,4664,4666,4662,4664,259,547101,546957
2025-08-14 10:12:00.000000000,1755137520000000000,4664,4668,4664,4664,1080,546957,546208
2025-08-14 10:13:00.000000000,1755137580000000000,4664,4666,4664,4664,1083,546208,545385
2025-08-14 10:14:00.000000000,1755137640000000000,4664,4664,4662,4664,687,545385,544950
2025-08-14 10:30:00.000000000,1755138600000000000,4666,4668,4664,4664,1438,544950,545166
2025-08-14 10:31:00.000000000,1755138660000000000,4664,4666,4662,4662,480,545166,545027
2025-08-14 10:32:00.000000000,1755138720000000000,4662,4664,4662,4662,322,545027,544862
2025-08-14 10:33:00.000000000,1755138780000000000,4662,4664,4662,4664,76,544862,544796
2025-08-14 10:34:00.000000000,1755138840000000000,4664,4664,4656,4656,4842,544796,542356
2025-08-14 10:35:00.000000000,1755138900000000000,4656,4662,4656,4662,818,542356,542500
2025-08-14 10:36:00.000000000,1755138960000000000,4662,4662,4658,4660,565,542500,542413
2025-08-14 10:37:00.000000000,1755139020000000000,4660,4662,4658,4660,208,542413,542330
2025-08-14 10:38:00.000000000,1755139080000000000,4660,4662,4658,4662,739,542330,542170
2025-08-14 10:39:00.000000000,1755139140000000000,4662,4662,4658,4660,581,542170,541735
2025-08-14 10:40:00.000000000,1755139200000000000,4660,4660,4658,4658,275,541735,541698
2025-08-14 10:41:00.000000000,1755139260000000000,4658,4660,4656,4656,543,541698,541523
2025-08-14 10:42:00.000000000,1755139320000000000,4656,4658,4656,4658,977,541523,541511
2025-08-14 10:43:00.000000000,1755139380000000000,4658,4660,4656,4658,2730,541511,540526
2025-08-14 10:44:00.000000000,1755139440000000000,4658,4658,4656,4656,619,540526,540618
2025-08-14 10:45:00.000000000,1755139500000000000,4656,4658,4656,4658,607,540618,540332
2025-08-14 10:46:00.000000000,1755139560000000000,4658,4658,4656,4656,133,540332,540307
2025-08-14 10:47:00.000000000,1755139620000000000,4656,4658,4654,4654,2615,540307,540182
2025-08-14 10:48:00.000000000,1755139680000000000,4654,4656,4652,4652,3643,540182,539575
2025-08-14 10:49:00.000000000,1755139740000000000,4652,4654,4650,4652,4479,539575,538551
2025-08-14 10:50:00.000000000,1755139800000000000,4652,4652,4650,4650,2227,538551,538613
2025-08-14 10:51:00.000000000,1755139860000000000,4650,4652,4650,4650,858,538613,538209
2025-08-14 10:52:00.000000000,1755139920000000000,4650,4654,4650,4652,1285,538209,538107
2025-08-14 10:53:00.000000000,1755139980000000000,4652,4656,4652,4654,586,538107,538053
2025-08-14 10:54:00.000000000,1755140040000000000,4654,4656,4654,4654,405,538053,537822
2025-08-14 10:55:00.000000000,1755140100000000000,4654,4656,4652,4654,1313,537822,537411
2025-08-14 10:56:00.000000000,1755140160000000000,4654,4656,4652,4654,466,537411,537155
2025-08-14 10:57:00.000000000,1755140220000000000,4654,4654,4652,4652,469,537155,537354
2025-08-14 10:58:00.000000000,1755140280000000000,4652,4654,4650,4650,618,537354,537504
2025-08-14 10:59:00.000000000,1755140340000000000,4650,4652,4650,4652,551,537504,537608
2025-08-14 11:00:00.000000000,1755140400000000000,4652,4652,4650,4650,735,537608,537166
2025-08-14 11:01:00.000000000,1755140460000000000,4650,4652,4650,4650,778,537166,536881
2025-08-14 11:02:00.000000000,1755140520000000000,4650,4652,4650,4650,310,536881,536739
2025-08-14 11:03:00.000000000,1755140580000000000,4650,4652,4650,4652,847,536739,536808
2025-08-14 11:04:00.000000000,1755140640000000000,4652,4654,4650,4652,575,536808,536602
2025-08-14 11:05:00.000000000,1755140700000000000,4652,4654,4650,4652,374,536602,536358
2025-08-14 11:06:00.000000000,1755140760000000000,4652,4652,4648,4650,1681,536358,536001
2025-08-14 11:07:00.000000000,1755140820000000000,4650,4652,4648,4650,491,536001,535807
2025-08-14 11:08:00.000000000,1755140880000000000,4650,4652,4648,4648,326,535807,535849
2025-08-14 11:09:00.000000000,1755140940000000000,4648,4652,4648,4650,878,535849,535721
2025-08-14 11:10:00.000000000,1755141000000000000,4650,4652,4648,4648,143,535721,535664
2025-08-14 11:11:00.000000000,1755141060000000000,4648,4650,4648,4650,344,535664,535447
2025-08-14 11:12:00.000000000,1755141120000000000,4650,4650,4648,4650,183,535447,535315
2025-08-14 11:13:00.000000000,1755141180000000000,4650,4650,4648,4648,508,535315,535308
2025-08-14 11:14:00.000000000,1755141240000000000,4648,4650,4646,4648,1302,535308,535127
2025-08-14 11:15:00.000000000,1755141300000000000,4648,4650,4646,4648,353,535127,535164
2025-08-14 11:16:00.000000000,1755141360000000000,4648,4648,4646,4648,271,535164,535025
2025-08-14 11:17:00.000000000,1755141420000000000,4648,4648,4646,4648,268,535025,534899
2025-08-14 11:18:00.000000000,1755141480000000000,4648,4648,4646,4646,135,534899,534828
2025-08-14 11:19:00.000000000,1755141540000000000,4646,4648,4646,4646,699,534828,534722
2025-08-14 11:20:00.000000000,1755141600000000000,4646,4648,4644,4644,2950,534722,534327
2025-08-14 11:21:00.000000000,1755141660000000000,4644,4648,4644,4648,735,534327,533969
